4,15.0346
4,10.2777
4,20.8814
4,16.9442
4,28.3448
4,24.9585
4,35.5041
4,32.2991
4,42.6986
4,39.0635
8336,49.3994
4,46.0114
6032,49.3648
4,52.2341
4,59.1217
4,0.330805
4,6.51113
4,6.5425
4,6.54323
4,6.55405
4,6.55084
4,6.54823
4,6.53169
4,6.52845
4,6.52526
4,6.52159
4,6.51875
4,1.06727
4,12.3889
4,12.4313
4,12.4176
4,12.4022
4,12.3308
77120,19.1881
4,0.208715
4,10.7805
4,10.8187
4,10.8287
4,10.8369
4,10.8449
4,10.8539
4,10.8617
4,10.8576
4,10.8654
4,10.8732
4,10.8809
1265,32.5223
4,0.249515
4,8.57445
4,8.71994
4,8.73842
4,8.77085
4,8.78965
4,8.79375
4,8.80966
4,8.81344
4,8.83264
4,8.83278
4,8.83254
4,26.0356
4,33.2316
4,33.2115
4,33.1761
4,33.1462
4,33.1163
26635,33.2967
4,0.215892
4,9.23931
4,9.33929
4,9.34961
4,9.34526
4,9.35244
4,9.35992
4,9.36744
4,9.37082
4,9.37792
4,9.38578
4,9.39272
1733,20.0729
4,0.404197
4,7.23106
4,7.24541
4,7.23943
4,7.22951
4,7.20211
4,7.18996
4,7.17806
4,7.16583
4,7.16128
4,7.14768
4,7.13568
4,14.0986
4,20.8558
4,20.8445
4,20.8171
4,20.7889
4,20.7408
130352,21.043
4,0.231567
4,9.94811
4,9.98456
4,9.97658
4,9.98405
4,9.99039
4,9.99654
4,10.0074
4,10.0143
4,10.0198
4,10.0263
4,10.0322
14777,12.8612
4,0.21217
4,6.6639
4,6.70068
4,6.71084
4,6.71828
4,6.72541
4,6.73238
4,6.73958
4,6.74583
4,6.75353
4,6.76084
4,6.76787
4,10.9817
4,17.5764
4,17.5509
4,17.5218
4,17.492
4,17.4619
4,17.4323
3011,22.894
6192,2.09483
4,0.218786
4,9.99261
4,10.1196
4,10.281
4,10.5683
4,10.7828
4,10.7834
4,10.8065
4,11.6119
4,11.861
4,11.9696
4,12.2149
4,0.211771
4,4.90974
4,7.35362
4,10.7619
4,14.3875
4,18.1122
4,21.646
4,25.1502
4,28.9747
4,32.2046
4,36.0568
4,42.7695
4,42.784
4,42.7927
4,42.8008
4,42.8088
4,42.8163
4,45.7774
4,51.9703
4,51.949
2575,52.9165
14472,0.434788
4,0.233329
4,9.98019
4,10.01
4,10.0032
4,10.0087
4,10.0134
4,10.018
4,10.0218
4,10.0259
4,10.0299
4,10.034
4,10.037
4,1.7608
4,10.8523
4,10.8559
4,10.8288
4,10.7886
4,10.7578
4,10.7272
4,17.2173
4,0.222833
4,9.68023
4,9.71199
4,9.72039
4,9.72694
4,9.73212
4,9.73737
4,9.72952
4,9.73465
4,9.73986
4,9.75314
4,9.75189
8336,14.1897
4,3.03135
4,2.99303
4,2.93956
4,2.88504
4,2.83101
4,2.75144
4,0.28542
4,9.72569
4,9.75835
4,9.76159
4,9.76296
4,9.7638
4,9.76534
4,9.76548
4,9.76271
4,9.76379
4,9.76527
4,9.76628
54161,21.7666
4,14.2128
77120,0.598661
4,0.469612
4,0.863841
4,0.865529
4,0.838939
4,0.809101
4,0.787629
4,0.74786
4,0.716446
4,0.684948
4,0.283648
4,13.2951
4,13.332
4,13.3353
4,13.3365
4,13.3356
4,13.3363
4,13.3359
4,13.3177
4,13.3178
4,13.3176
4,13.316
4,0.222811
3734,0.784995
4,6.77963
4,48.1914
4,48.2153
4,48.2192
4,48.2274
4,48.2351
4,48.2428
4,48.2436
4,48.2515
4,48.2587
4,48.2664
4,50.044
4,56.4946
4,56.4648
4,56.4284
4,56.386
4,56.3533
4,56.3303
4,56.2968
4,56.2637
26635,1.68653
4,0.234594
4,1.51443
4,6.84225
4,16.7551
4,16.7733
4,16.7803
4,16.7864
4,16.8023
4,16.7951
4,16.8
4,16.8062
4,16.8119
4,16.8177
4,15.7104
4,21.8455
4,21.8049
4,21.769
4,21.7338
4,21.6981
4,21.6163
4,21.5904
29249,0.434036
4,0.251544
4,7.38636
4,7.42188
4,7.42795
4,7.43209
4,7.43609
4,7.43924
4,7.44325
4,7.43272
4,7.44591
4,7.45008
4,7.45394
4,9.68685
4,15.8525
4,15.8344
4,15.785
4,15.7477
4,15.7122
4,15.6762
4,1.03035
4,0.340006
4,11.1817
4,11.2111
4,11.2111
4,11.2209
4,11.2172
4,11.1934
4,11.1893
4,11.1838
4,11.1796
4,11.1763
4,11.1711
130352,14.0585
4,0.222005
10667,7.5676
4,10.6618
4,17.8793
4,17.9055
4,17.9136
4,17.9208
4,17.9271
4,17.933
4,17.9386
4,17.938
4,17.9447
4,17.9606
4,46.9084
4,52.9109
4,52.8926
4,52.8632
4,52.8315
4,52.8007
4,52.7611
4,52.7291
4,52.6887
6192,0.234407
4,0.227075
4,11.0686
4,11.098
4,11.1175
4,11.1253
4,11.1325
4,11.128
4,11.1347
4,11.1409
4,11.1464
4,11.1527
4,11.1589
4,0.241671
4,6.57382
4,6.60678
4,6.61382
4,6.61934
4,6.62408
4,6.62816
4,6.62114
4,6.63496
4,6.63972
4,6.64418
4,6.6486
17826,6.03705
4,0.004853
4,6.29816
4,6.27072
4,6.23914
4,6.20834
4,6.16484
4,6.13246
4,6.10065
4,6.88971
4,0.239186
4,9.76802
4,9.80091
4,9.79447
4,9.80088
4,9.80601
4,9.81098
4,9.81625
4,9.82123
4,9.83509
4,9.84085
4,9.84528
14472,13.4605
4,0.59111
4,0.560609
4,0.219306
4,8.33946
4,8.37301
4,8.38208
4,8.3894
4,8.39644
4,8.4032
4,8.4095
4,8.40433
4,8.42053
4,8.42795
4,8.43426
4,35.9279
4,42.9364
4,42.9398
4,42.9152
4,42.8816
4,42.8548
4,42.7126
8287,43.0171
4,0.253935
4,11.7127
4,11.7452
4,11.7492
4,11.7517
4,11.754
4,11.7561
4,11.7577
4,11.7469
4,11.7494
4,11.752
4,11.7541
4,0.232576
4,6.74759
4,6.77634
4,6.78308
4,6.78744
4,6.79132
4,6.79557
4,6.79903
4,6.79258
4,6.7957
4,6.7999
4,6.80326
54161,26.1778
19131,19.1592
4,0.628669
4,4.50517
4,4.4836
4,4.45227
4,4.42041
4,4.38005
4,4.34846
4,4.31705
4,4.28564
4,14.1784
3734,0.251449
4,0.213009
4,6.25702
4,6.30064
4,6.31059
4,6.31797
4,6.32529
4,6.33261
4,6.3402
4,6.3447
4,6.35162
4,6.35865
4,6.36607
40130,0.437048
4,0.253244
4,8.39616
4,8.42707
4,8.43267
4,8.4372
4,8.44077
4,8.44347
4,8.45455
4,8.44786
4,8.45054
4,8.45326
4,8.45576
4,0.233229
4,8.54276
4,8.57704
4,8.58431
4,8.5902
4,8.59571
4,8.60132
4,8.60694
4,8.60173
4,8.60741
4,8.61286
4,8.61383
29249,24.344
4,0.568164
4,9.15154
4,9.16343
4,9.15856
4,9.14278
4,9.12694
4,9.0756
4,9.05393
4,9.03112
4,9.00632
4,8.98205
4,8.92178
191479,14.7079
10667,1.40204
171112,1.30335
4,0.221168
4,8.24734
4,8.27186
4,8.27092
4,8.27505
4,8.27508
4,8.27164
4,8.26785
4,8.26399
4,8.25103
4,8.24743
4,8.24
4,0.584392
4,11.5976
4,11.6134
4,11.6009
4,11.5865
4,11.5727
4,11.5312
4,11.5122
4,11.4936
4,11.4727
4,11.3677
4,11.3465
17826,0.35739
4,0.230206
4,39.9912
4,40.0294
4,40.038
4,40.045
4,40.0509
4,40.0565
4,40.0617
4,40.0541
4,40.0688
4,40.0747
4,40.0807
4,0.241865
4,8.19482
4,8.22365
4,8.23092
4,8.2378
4,8.24366
4,8.24975
4,8.25587
4,8.26154
4,8.26763
4,8.26504
4,8.27091
11234,19.3965
8287,0.183949
4,0.218213
4,6.73003
4,6.75918
4,6.76683
4,6.77253
4,6.77822
4,6.78334
4,6.79271
4,6.798
4,6.79041
4,6.79546
4,6.80047
4,0.213789
4,7.15185
4,7.1842
4,7.19306
4,7.20112
4,7.20824
4,7.21499
4,7.23039
4,7.22617
4,7.2329
4,7.23956
4,7.24597
3049,13.8166
4,0.238168
4,5.63833
4,5.67413
4,5.68287
4,5.68777
4,5.69366
4,5.70941
4,5.70184
4,5.70507
4,5.7114
4,5.71575
4,5.71838
4,0.220593
4,10.2082
4,10.2717
4,10.2845
4,10.2927
4,10.2996
4,10.3061
4,10.3125
4,10.3192
4,10.318
4,10.324
4,10.3306
19131,33.9969
23710,47.9996
5653,9.37144
40130,0.430249
4,0.241995
4,0.220406
4,6.64082
4,10.8194
4,13.7538
4,17.2675
4,19.8567
4,23.8703
4,26.8177
4,30.376
4,33.0809
4,37.1942
4,40.0316
4,43.9239
4,46.2075
4,49.682
4,51.8822
4,55.4942
4,57.4618
4,60.6424
4,62.5743
4,66.2658
4,76.1572
4,80.1625
191479,1.91274
4,0.466517
4,5.87781
4,6.33
4,6.33728
4,6.33777
4,6.33015
4,6.31694
4,6.27724
4,6.26175
4,6.2397
4,6.21483
4,6.18988
4,0.451188
4,4.49576
4,4.5058
4,4.49762
4,4.48949
4,4.47864
4,4.46537
4,4.4303
4,4.41562
4,4.39637
4,4.38599
4,4.34768
171112,6.589
2836,0.068684
4,2.16124
11234,0.113448
4,0.227834
4,12.897
4,9.89398
4,21.3187
4,16.7514
4,26.0033
4,23.1554
4,33.0828
4,30.1254
4,39.669
4,37.2016
4,43.3533
4,43.355
4,43.3619
4,43.3692
4,43.3711
4,43.3782
4,0.215792
4,0.288192
4,0.298679
4,0.305275
4,0.310883
4,0.302751
4,0.307668
4,0.320706
4,0.326143
4,0.331692
4,0.336398
4,0.341628
3049,0.038719
4,0.206722
4,5.35399
4,5.37074
4,5.37766
4,5.38327
4,5.38715
4,5.39234
4,5.39763
4,5.40286
4,5.40844
4,5.41371
4,5.41948
302,4.98084
23710,0.211444
4,0.206789
4,4.95476
4,4.98332
4,4.99002
4,4.99742
4,5.0054
4,5.01345
4,5.02923
4,5.03682
4,5.03702
4,5.04569
1724,0.028552
4,0.303648
4,5.47844
4,5.486
4,5.46683
4,5.45621
4,5.44514
4,5.43349
4,5.4222
4,5.40323
5653,0.07253
4,0.144932
4,8.06948
4,8.10408
4,8.13469
4,8.16135
4,8.16818
4,8.1718
4,8.17413
2751,0.033925
4,0.212201
4,7.71108
4,7.74657
4,7.75568
4,7.76323
4,7.77963
4,7.77474
4,7.78163
4,7.78862
4,7.79547
4,7.80289
4,7.80962
4,0.213532
4,0.251254
4,0.579889
4,0.592053
4,0.598446
4,0.603718
4,0.608431
4,0.62292
4,0.62828
4,0.624909
4,0.629671
4,0.634511
7410,0.088158
227,0.017756
2836,0.029999
4,0.216636
4,0.070922
4,10.5353
4,11.0093
4,17.9263
4,18.2737
4,24.6264
4,24.9299
4,31.6724
4,38.4619
4,38.4767
4,38.4853
4,38.4937
4,38.5018
4,38.5097
4,38.5089
4,0.31985
4,0.429294
4,0.422922
4,0.434965
4,0.43178
4,0.427194
4,0.422563
4,0.419391
4,0.420226
4,0.418385
4,0.41462
4,0.402365
75688,0.542256
302,0.014508
4,0.145176
4,6.66508
4,6.68869
4,6.69581
4,6.70202
4,6.70859
4,6.71565
4,0.184114
4,1.48479
4,1.51243
4,1.51981
4,1.50731
4,1.51238
4,1.51743
4,1.52296
4,1.52787
4,1.53228
1724,0.036564
2751,0.035404
4,0.004843
27537,0.213434
4,0.237594
4,0.24047
4,9.33813
4,11.1925
4,17.0379
4,18.2595
4,23.7231
4,24.578
4,30.3716
4,31.143
4,36.956
4,38.3184
4,44.0611
4,45.3589
4,51.0395
4,52.0328
4,57.7491
4,58.3719
4,64.085
4,65.3139
4,71.2171
4,72.3753
4,77.9798
4,0.236508
4,0.31272
4,0.322075
4,0.326349
4,0.329127
4,0.332134
4,0.334719
4,0.337132
4,0.339479
4,0.341799
4,0.336594
4,0.339052
7410,0.214252
4,0.210757
18441,7.40394
4,11.3511
4,18.7017
4,18.7195
4,18.7277
4,18.7351
4,18.7427
4,18.7499
4,18.7566
4,18.7635
4,18.7631
4,18.7702
4,0.208351
4,2.34586
4,2.36151
4,2.35587
227,0.013964
4,2.36172
4,9.33885
4,9.35851
4,9.36599
4,9.37186
4,9.37829
4,9.38421
4,9.38991
4,0.283794
75688,0.510952
20524,0.167982
4,6.62716
4,0.230804
4,14.9363
4,9.66789
4,23.7263
4,16.1474
4,29.5581
4,22.4478
4,35.9672
4,28.7439
4,42.0409
4,34.696
4,48.3547
4,40.8551
4,54.4455
4,46.8732
4,60.9136
4,54.3917
4,68.0391
4,61.0605
4,74.4853
4,67.1358
4,74.296
27537,0.21559
4,0.236331
25948,0.202627
4,8.48581
4,0.244847
4,14.2944
4,12.3587
4,20.9594
4,17.865
4,26.2872
4,22.9511
4,31.3898
4,28.5705
4,36.7555
4,34.0212
4,42.2456
4,39.5227
4,48.1299
4,45.3064
4,54.1523
4,51.319
4,58.8022
4,55.9163
4,64.3349
4,61.2502
4,67.1144
18441,0.15387
4,0.231911
353,0.014979
4,0.208703
4,9.3837
4,11.0497
4,20.9164
4,18.8087
4,30.8013
4,27.7181
4,36.732
4,34.0171
4,43.9882
4,41.9105
4,51.4334
4,48.8935
4,58.2842
4,55.8479
4,65.6757
4,63.1331
4,72.6429
4,70.259
4,79.8742
4,77.4602
4,86.6335
4,83.7017
20524,0.169556
4,0.234934
15920,0.138837
4,0.227821
4,9.89855
4,10.2728
4,20.5514
4,17.078
4,27.1866
4,27.7613
4,38.1725
4,35.1708
4,44.8206
4,41.7558
4,52.1334
4,48.8676
4,58.712
4,55.0661
4,65.7102
4,62.6015
4,72.819
4,69.3254
4,79.3192
4,75.2895
4,85.0564
4,81.6318
25948,0.206682
4,0.236711
18593,0.161551
4,0.246477
4,10.3345
4,10.9497
4,20.6497
4,17.0862
4,26.9444
4,23.7677
4,33.4416
4,29.7032
4,39.6069
4,36.4539
4,46.8393
4,43.2184
4,54.2287
4,50.505
4,61.1138
4,57.3107
4,67.4574
4,63.724
4,74.261
4,70.7442
4,80.4539
4,76.8751
353,0.022533
4,0.215167
6206,0.076349
4,0.218662
4,8.95864
4,9.75698
4,51.2498
4,62.1449
4,71.9323
4,69.2077
4,78.3162
4,75.4274
4,84.574
4,81.6494
4,91.0542
4,88.2666
4,97.0559
4,94.0482
4,103.025
4,100.156
4,108.675
4,105.422
4,113.965
4,110.612
4,119.447
4,127.266
15920,0.1413
4,0.226063
255,0.014449
4,0.215452
4,9.2374
4,10.6871
4,19.8155
4,17.716
4,26.2027
4,23.7098
4,32.4026
4,30.1444
4,39.33
4,37.0494
4,45.9738
4,43.7057
4,52.9152
4,50.5941
4,59.8315
4,57.5681
4,66.9287
4,64.538
4,73.4207
4,70.9951
4,80.1115
4,77.2591
18593,0.152957
4,0.234964
16966,0.154754
4,0.234605
4,10.4044
4,10.8956
4,21.4643
4,17.9731
4,28.1288
4,24.4631
4,35.1826
4,31.7989
4,42.0177
4,38.5586
4,48.7885
4,45.4158
4,55.6863
4,52.3718
4,63.2088
4,60.1228
4,70.6457
4,66.8196
4,77.6016
4,73.5647
4,83.9764
4,80.8541
4,0.246955
4,0.32968
4,0.347993
4,0.353001
4,0.34383
4,0.346436
4,0.347483
4,0.348137
4,0.349266
4,0.350946
4,0.35225
4,0.353237
6206,0.306232
4,0.213091
29761,6.92453
4,10.8228
4,17.7914
4,17.811
4,17.8197
4,17.8274
4,17.8345
4,17.8418
4,17.849
4,17.8481
4,17.8554
4,17.8623
4,0.207597
4,0.274624
4,0.293615
4,0.300656
4,0.295183
4,0.300449
4,0.305717
4,0.310824
4,0.316366
4,0.321673
4,0.326823
4,0.332048
255,0.014506
16966,0.159205
4,0.234239
4,6.50897
4,6.53472
4,6.54183
4,6.54638
4,6.5506
4,6.5551
4,6.55885
4,6.56306
4,6.5672
4,6.56019
4,6.56394
4,0.237839
29761,0.233095
4,3.30322
392,0.015156
4,0.110378
4,8.929
4,9.51436
4,19.0114
4,16.1275
4,26.1026
4,22.9023
4,32.9834
4,40.3481
4,40.3604
4,40.3537
4,40.3579
4,40.363
4,40.3676
29931,0.710439
4,0.203026
4,12.4067
4,12.4349
4,12.4413
4,12.4466
4,12.4507
4,12.4546
392,0.018336
4,6.91247
4,6.3392
4,6.33014
29931,0.235046
2223,0.029899
4,2.44649
4,0.080656
4,9.16246
4,9.18859
4,9.20653
4,9.21349
4,14.3848
4,19.3523
4,18.6876
4,18.6086
728,9.20264
4,0.004866
4,21.1966
4,0.190917
4,0.234127
4,0.243996
4,0.245725
4,0.251331
4,0.256955
4,0.370865
4,0.489527
4,0.493186
4,0.488635
4,0.483946
4,0.465109
4,0.455673
4,0.453551
4,0.435587
4,0.425921
4,0.415416
4,0.403289
100365,0.66876
33510,0.267404
4,0.248058
4,6.76351
4,6.88815
4,7.07732
4,7.21749
4,7.25051
4,7.25465
4,7.25809
4,7.26167
4,7.265
4,7.26868
4,7.27177
4,1.13847
225321,1.50695
4,1.45959
4,8.78483
4,8.78331
4,8.73331
4,8.65846
4,8.54533
4,8.43206
4,8.31903
4,8.20758
4,8.09511
4,7.98246
2223,0.027486
4,2.15716
4,15.4732
4,14.1895
4,14.1257
4,14.0887
728,0.020226
4,3.66698
4,7.42007
4,7.25958
4,7.28343
100365,0.694145
4,0.430574
4,6.83358
4,6.83287
4,6.81545
4,6.79582
4,6.77411
4,6.75699
4,6.74777
4,6.7437
4,6.73651
4,6.72784
4,6.71948
6248,0.075521
4,0.113112
4,11.0622
4,11.0826
4,11.0895
4,11.0839
4,11.0899
33510,0.245856
4,0.237912
4,10.0875
4,10.1221
4,10.1293
4,10.1246
4,10.1289
4,10.1339
4,10.1391
4,10.1443
4,10.1493
4,10.1538
4,10.1587
4,0.600086
4,0.635842
4,0.698805
4,0.691265
4,0.637128
4,0.605665
4,0.571727
4,0.539163
4,0.506566
4,0.47376
4,0.441753
4,0.408893
225321,1.49237
3286,0.034986
4,0.176092
4,8.30358
4,8.35099
4,8.35953
4,8.39248
4,8.40006
4,8.40726
4,8.40656
4,8.41396
4,8.42653
4,0.20494
4,0.275234
4,0.286011
4,0.30312
4,0.301125
4,0.306611
4,0.311677
4,0.317241
4,0.322408
4,0.327919
4,0.333786
4,0.349414
468,0.018528
4985,0.075624
4,0.221078
4,6.2948
4,6.30938
