4,0.00539
4,0.005118
4,0.005188
4,0.005041
4,0.02553
4,0.005344
4,0.005171
4,0.025848
4,0.005226
4,0.005097
4,0.025223
144,19.0578
4,0.004952
4,12.7791
4,0.005389
4,0.054442
4,0.004675
4,0.005769
4,0.026119
4,18.2224
4,0.080793
4,0.119197
4,0.005036
4,7.5617
4,0.039867
144,15.4362
4,0.006968
4,0.005277
4,7.65401
144,13.9595
4,0.573465
4,0.49867
144,0.493681
4,0.005038
4,0.059382
4,0.034187
4,1.63024
4,0.005354
4,8.10738
4,6.81179
4,0.160261
144,0.141775
144,0.134936
4,0.08126
4,0.004695
4,0.059535
4,0.03475
4,0.004528
4,0.005266
4,0.005477
4,0.827228
4,0.569524
4,0.544229
144,0.062396
4,0.060774
4,0.040977
4,0.144122
4,0.004985
4,0.063585
4,7.66137
4,0.161439
4,0.715082
4,3.50074
4,0.005355
144,7.98383
4,14.614
4,7.87601
4,0.027301
4,1.09304
144,1.06079
144,1.02803
4,0.005529
4,0.005098
4,3.72432
4,1.40745
4,1.31631
144,0.788701
4,0.704143
4,0.481923
4,0.005173
4,3.70742
4,0.031892
4,7.70938
144,0.737076
4,0.685767
4,0.50686
4,0.005139
4,4.09134
4,7.20615
4,1.15669
144,1.23293
144,1.32012
4,0.433373
4,0.40908
4,0.004693
4,0.005493
4,8.383
4,66.4396
4,72.8445
4,6.91297
4,0.931968
144,0.900558
4,0.851799
4,0.005847
4,1.68388
4,65.8513
4,65.7591
4,0.178562
4,0.083567
4,1.93502
4,0.113696
4,1.18919
4,0.05955
4,0.611759
4,0.146633
4,0.0617
4,0.253589
4,0.344239
4,0.400784
4,1.74313
4,0.114101
4,0.999541
4,0.066433
4,2.87181
4,0.126955
4,0.059526
4,0.12293
4,0.05692
4,0.359181
4,1.81738
4,0.004082
4,3.21869
4,0.058469
4,0.29271
4,0.123365
4,0.062514
4,0.119514
4,0.061185
4,0.325368
4,0.137266
4,0.058856
4,0.923912
4,0.062652
4,6.79501
4,0.144521
4,0.101757
4,0.747962
144,1.34145
4,0.065283
4,0.574605
4,0.515198
4,0.066256
4,0.060702
4,5.8264
4,0.619254
4,1.95879
4,0.0346
4,0.290885
4,0.027036
4,0.273459
4,0.026536
4,0.029147
4,0.256944
4,0.004905
4,0.03089
0,12.0516
4,0.291239
4,0.120937
4,0.033503
4,6.8308
4,0.033221
4,0.150962
4,0.028419
4,0.116977
4,0.031236
4,6.87434
4,0.032117
4,0.060708
4,0.033126
4,6.73839
4,0.032509
4,0.044315
4,0.065913
4,1.41071
4,0.277126
4,0.04451
4,0.029345
4,0.026322
4,0.025413
4,0.028935
4,0.0257
4,0.025849
4,0.025545
4,0.264032
4,0.025979
4,0.025165
4,0.266096
4,0.02887
4,0.028477
4,0.255079
4,0.029018
4,0.259171
4,0.028504
4,0.028216
4,0.10691
4,0.028104
4,0.028451
4,0.028632
144,16.8144
4,0.113519
4,7.52895
4,0.030692
4,0.040387
4,14.3582
4,0.285
4,0.269108
0,18.049
4,0.045363
4,0.046548
4,11.1039
4,0.297249
4,0.274365
4,21.9485
4,0.032786
4,0.033911
4,0.033302
4,4.44968
4,0.25711
4,0.281542
4,0.160916
4,0.033413
4,0.03357
4,10.373
4,0.265147
4,0.265565
4,0.035944
4,0.032901
4,0.029646
4,0.117447
4,0.03186
4,0.289086
4,9.84103
4,0.279141
4,0.033365
4,3.52041
4,0.031752
4,0.270144
4,0.38702
4,0.27293
4,0.031639
4,10.1309
4,0.032189
4,0.271702
4,0.114801
4,0.274498
4,0.032931
4,11.5631
4,0.032916
4,0.281032
4,0.357015
4,0.028317
4,10.1648
4,0.281151
4,0.269249
4,7.25725
4,0.032599
4,0.031849
4,10.0757
4,0.034125
4,0.267234
0,20.4285
4,0.033799
4,0.03087
4,20.7416
4,0.031544
4,0.264788
4,10.8305
4,1.88686
4,0.03295
4,0.032274
4,0.040348
4,0.274983
4,21.3734
4,0.034356
4,0.032187
4,0.337228
4,0.282882
4,0.264894
4,10.2721
4,0.033453
4,0.032931
4,10.8429
4,0.27682
4,0.268175
4,10.5288
4,0.032348
4,0.031861
4,10.6836
4,0.271886
4,0.262336
4,10.8768
4,0.029835
4,0.046408
4,10.6419
4,0.277535
4,0.268599
4,14.4894
4,0.044798
4,0.033433
4,2.02076
4,0.265183
4,0.035225
4,0.045896
4,0.099815
4,0.249801
4,0.277043
4,6.41617
4,0.030993
4,0.032223
0,17.2462
4,0.263652
4,0.169655
4,0.248326
4,0.032631
4,6.68243
4,0.032044
4,0.272419
0,17.3626
4,0.259848
4,0.032447
4,3.11772
4,0.030601
4,0.272194
4,2.28269
4,0.257708
4,0.030897
4,10.1573
4,0.033811
4,0.266072
4,0.191811
4,0.268825
4,0.031117
4,10.3405
4,0.032772
4,0.274097
0,21.1339
4,0.266362
4,0.031778
4,1.47464
4,0.033866
4,0.004643
4,1.25893
4,0.264444
4,0.317296
4,11.1569
4,0.03291
4,0.006163
144,20.6131
4,0.262357
4,0.034715
4,0.032685
4,0.031825
4,0.259632
4,0.032114
4,0.032607
4,0.032688
4,0.028635
4,0.029939
4,0.029352
4,0.036904
4,0.027453
4,0.029492
4,0.025755
4,0.02815
4,0.034441
4,0.033954
4,0.028574
4,0.028292
4,0.031866
4,0.025134
4,0.028601
4,0.025698
4,0.04377
4,0.028669
4,0.027949
4,0.028416
4,0.028282
4,0.025316
4,0.02843
4,0.204202
4,0.03789
4,0.028718
4,0.025572
4,0.028142
4,0.028601
4,0.028543
4,0.027835
4,0.025194
4,0.028039
4,0.028463
4,0.025197
4,0.028087
4,0.028493
4,0.024882
4,0.028701
4,0.024128
4,0.025007
4,0.024731
4,0.024933
4,0.028393
4,0.025492
4,0.025309
4,0.028219
4,0.028561
4,0.03621
4,0.036521
4,0.038561
4,0.025846
4,0.02842
4,0.025111
4,0.028233
4,0.028452
4,0.027954
4,0.024593
4,0.028185
4,0.028164
4,0.025009
4,0.028218
4,0.028063
4,0.02839
4,0.028164
4,0.02799
4,0.028055
4,0.025212
4,0.028285
4,0.02791
4,0.027756
4,0.090124
4,0.03595
4,0.036448
4,0.02856
4,0.025592
4,0.028314
4,0.02846
4,0.028126
4,0.025103
4,0.027816
4,0.027842
4,0.199023
4,0.028195
4,0.028309
4,0.025488
4,0.088788
4,0.037239
4,0.028172
4,0.02482
4,0.025354
4,0.02837
4,0.028563
4,0.028275
4,0.027822
4,0.028301
4,0.025154
4,0.028251
4,0.024766
4,0.028294
4,0.027841
4,0.028341
4,0.024848
4,0.025838
4,0.027773
4,0.024844
4,0.028059
4,0.028201
4,0.024814
4,0.036902
4,0.033344
4,0.028045
4,0.027893
4,0.236839
4,0.025144
4,0.024959
4,0.028617
4,0.02505
4,0.028067
4,0.027773
4,0.027988
4,0.02845
4,0.028034
4,0.03311
4,0.03674
4,0.025698
4,0.028471
4,0.024893
4,0.028027
4,0.028746
4,0.028149
4,0.028189
4,0.025284
4,0.028225
4,0.024863
4,0.027931
4,0.028018
4,0.024854
4,0.028004
4,0.237486
4,0.028679
4,0.028207
4,0.028203
4,0.027882
4,0.025106
4,0.028096
4,0.0251
4,0.028084
4,0.024944
4,0.025043
4,0.025371
4,0.027799
4,0.027909
4,0.024945
4,0.025273
4,0.028238
4,0.024631
4,0.027883
4,0.02773
4,0.09325
4,0.03659
4,0.036631
4,0.028181
4,0.025264
4,0.025021
4,0.028474
4,0.025171
4,0.028698
4,0.025644
4,0.028091
4,0.025418
4,0.025197
4,0.027979
4,0.024744
4,0.028418
4,0.02478
4,0.028673
4,0.024959
4,0.025402
4,0.024828
4,0.024911
4,0.024893
4,0.247101
4,0.028959
4,0.028607
4,0.028305
4,0.028055
4,0.024856
4,0.024864
4,0.027894
4,0.028042
4,0.02801
4,0.028168
4,0.028583
4,0.006391
4,0.029487
4,0.097095
4,0.03456
4,0.033191
4,0.028459
4,0.025224
4,0.02869
4,0.028167
4,0.028594
4,0.025108
4,0.028678
4,0.028128
4,0.005189
4,0.030574
4,0.029324
4,0.025248
4,0.025378
4,0.025611
4,0.028825
4,0.027775
4,0.212956
4,0.025685
4,0.027945
4,0.025029
4,0.024738
4,0.024638
4,0.02531
4,0.025213
4,0.0279
4,0.028768
4,0.024651
4,0.024525
4,0.028034
4,0.02829
4,0.024918
4,0.028421
4,0.024854
4,0.094227
4,0.034614
4,0.037677
4,0.027842
4,0.027891
4,0.286296
4,0.028517
4,0.028142
4,0.024911
4,0.093387
4,0.072809
4,0.418586
4,0.070409
4,0.071516
4,0.428779
4,0.075003
4,0.079714
4,0.423094
4,0.073357
4,0.079805
4,0.429511
4,0.074112
4,0.079202
4,0.426173
4,0.073355
4,0.070994
4,0.425689
4,0.070191
4,0.071111
4,0.425362
4,0.081693
4,0.074939
4,0.429471
4,0.107816
4,0.096105
4,0.005553
4,273.902
4,339.889
4,4.56208
4,0.004621
0,2.59526
4,1.04795
4,0.009392
4,0.39223
4,0.006607
4,7.42628
4,0.005993
4,0.006432
4,0.004453
4,0.005781
4,8.30412
4,0.00452
4,0.006327
4,0.004662
4,2.29106
4,8.78449
4,1.18403
4,1.33953
4,0.005384
0,2.72982
4,0.006073
4,9.10715
4,14.0798
4,13.4964
4,0.059261
4,0.912904
4,0.860487
4,0.566555
4,0.008211
4,13.0747
4,0.005603
4,0.04708
4,6.91531
4,0.140928
4,1.62339
4,1.91137
144,2.00446
4,0.200426
4,0.005323
4,0.016149
4,0.004821
4,0.004885
4,0.172416
4,0.005609
4,0.004689
4,0.005123
4,0.005525
4,0.005064
4,3.67286
4,0.00576
4,0.006081
4,0.0054
4,0.005818
4,0.004972
4,0.005313
4,0.004999
4,0.00539
4,0.014078
4,0.005208
4,0.005314
4,0.005546
4,0.005206
4,0.005028
4,0.005276
4,0.005233
4,0.004607
4,0.0056
4,0.00514
4,0.005205
4,0.005255
4,0.005388
4,0.005056
4,0.005253
4,0.004738
4,0.005641
4,0.0052
4,0.005496
4,0.004673
4,0.005488
4,0.005049
4,0.00527
4,0.004817
4,0.005225
4,0.005009
4,0.005241
4,0.005237
4,0.005194
4,0.005192
4,0.005205
4,0.005103
4,0.004751
4,0.00497
4,0.005122
4,0.005292
4,0.005146
4,0.005269
4,0.005229
4,0.004734
4,0.00563
4,0.005222
4,0.005657
4,0.004865
4,0.005191
4,0.00487
4,0.013434
4,0.005079
4,0.005207
4,0.004926
4,0.005562
4,0.004846
4,0.005049
4,0.005324
4,0.005673
4,0.005104
4,0.005503
4,0.004958
4,0.005546
4,0.005167
4,0.004559
4,0.004917
4,0.005722
4,0.005002
4,0.005233
4,0.005172
4,0.013028
4,0.005264
4,0.004931
4,0.004723
4,0.005545
4,0.004897
4,0.005621
4,0.005275
4,0.005376
4,0.005349
4,0.005036
4,0.004886
4,0.005122
4,0.004813
4,0.005492
4,0.004825
4,0.005225
4,0.004976
4,0.005234
4,0.005018
4,0.00562
4,0.005504
4,0.005255
4,0.005108
4,0.004243
4,0.004513
4,0.004753
4,0.328613
4,0.096524
4,0.299093
4,0.036927
4,0.275551
4,0.025463
4,0.028782
4,0.025053
4,0.028446
4,0.247952
4,0.028488
4,0.028619
4,0.028158
4,0.028255
4,0.028403
4,0.028386
4,0.09298
4,0.036243
4,0.033511
4,0.028781
4,0.025328
4,0.028822
4,0.028041
4,0.032701
4,0.028943
4,0.027968
4,0.028049
4,0.024944
4,0.028012
4,0.028542
4,0.028239
4,0.025133
4,0.028445
4,0.025626
4,0.028236
4,0.205875
4,0.029643
4,0.028197
4,0.025293
4,0.028153
4,0.028144
4,0.028149
4,0.028168
4,0.028368
4,0.025503
4,0.025359
4,0.028443
4,0.028546
4,0.028698
4,0.028963
4,0.025299
4,0.025323
4,0.028602
4,0.037046
4,0.279543
4,0.028604
4,0.028184
4,0.028283
4,0.028563
4,0.028135
4,0.028403
4,0.024884
4,0.028378
4,0.028612
4,0.02855
4,0.028353
4,0.025045
4,0.037016
4,0.036721
4,0.028458
4,0.025688
4,0.025414
4,0.025391
4,0.028914
4,0.02841
4,0.030894
4,0.025521
4,0.025241
4,0.028524
4,0.028534
4,0.028396
4,0.028468
4,0.028063
4,0.025123
4,0.025381
4,0.028377
4,0.028197
4,0.028086
4,0.028486
4,0.025306
4,0.040962
4,0.037324
4,0.028063
4,0.0048
4,0.00507
4,0.029979
4,0.029305
4,0.028844
4,0.028347
4,0.025218
4,0.219706
4,0.028335
4,0.028108
4,0.028652
4,0.028325
4,0.036302
4,0.258772
4,0.029722
4,0.028177
4,0.027998
4,0.025001
4,0.024728
4,0.025114
4,0.027694
4,0.025039
4,0.028056
4,0.027979
4,0.024937
4,0.027727
4,0.033874
4,0.032811
4,0.028111
4,0.028041
4,0.027918
4,0.02784
4,0.027892
4,0.024621
4,0.028365
4,0.027998
4,0.024418
4,0.024606
4,0.024628
4,0.028064
4,0.02791
4,0.028941
4,0.024582
4,0.024359
4,0.024918
4,0.027648
4,0.027778
4,0.024945
4,0.027734
4,0.188587
4,0.032711
4,0.126391
4,0.027987
4,0.223061
4,0.137667
4,0.252061
4,0.027942
4,0.174649
4,0.093646
4,0.069627
4,0.419896
4,0.005261
4,0.005401
4,0.005468
4,0.005671
4,0.00523
4,0.005321
4,0.005623
4,0.005071
4,0.005034
4,0.005383
4,0.005218
4,0.005346
4,0.005337
4,0.005405
4,0.005166
4,0.005362
4,0.005121
4,0.005023
4,0.005074
4,0.005378
4,0.005095
4,0.005187
4,0.005252
4,0.005025
4,0.004838
4,0.004923
4,0.01385
4,0.005464
4,263.834
4,311.431
4,0.005761
4,0.005722
4,15.5855
4,22.6308
0,22.5981
4,1.32128
4,1.0171
0,2.10194
4,2.033
4,0.006813
4,0.006838
4,0.005312
4,14.7985
4,0.084301
4,0.00472
4,0.027569
4,0.004805
4,0.004509
4,0.004464
4,0.004824
4,0.108491
4,0.00531
4,0.005262
4,0.105959
4,0.004999
4,0.004604
4,0.005218
4,0.004963
4,7.87555
4,0.005694
4,0.005795
4,0.005793
4,0.026161
4,0.005326
4,0.026984
144,34.2877
4,0.004885
4,0.153615
4,0.207408
4,0.243163
4,1.2654
4,0.055386
4,0.050519
4,0.142685
4,4.99757
4,0.624795
4,0.133705
4,0.965246
4,2.97593
4,1.82575
4,0.24867
4,2.51176
4,0.677672
4,0.059349
4,13.844
4,0.004404
4,0.093536
4,0.073993
4,4.00721
144,0.292383
4,0.271885
4,0.005986
4,1.77853
4,8.14295
4,0.038523
4,0.045724
4,3.7511
4,6.81273
0,0.111069
4,0.08361
4,2.31139
4,0.057503
4,0.005317
4,0.005523
4,2.1283
4,0.006099
4,0.006571
4,0.004511
4,0.005928
4,0.005117
4,0.005502
4,0.00489
4,0.004624
4,0.004522
4,5.59614
4,0.048215
4,0.005114
4,0.004693
4,5.44748
4,0.004687
4,0.045909
4,0.004629
4,7.2575
4,2.53096
4,0.005263
4,4.04523
4,0.131003
4,0.287808
4,0.779501
4,0.074698
4,0.165184
4,0.057474
4,0.031307
4,0.446551
4,0.495838
4,0.42663
4,0.445874
4,0.43099
4,0.427309
4,0.414803
4,0.995261
4,1.00322
4,0.835387
4,0.406171
4,1.43598
4,0.162258
4,0.570896
4,0.0463
4,0.371866
4,0.449484
4,0.409906
4,0.837385
4,0.195613
4,0.091169
4,0.361684
4,0.050965
4,1.24971
4,0.046917
4,0.25009
4,0.959751
4,0.046652
4,0.383974
4,0.397665
4,0.269523
4,41.9283
4,0.00713
4,37.8849
4,0.022699
4,0.01666
144,7.25662
4,0.006586
4,18.5864
4,2.08536
4,0.250031
4,0.004828
4,0.043641
4,7.19815
4,17.1038
0,17.4246
144,17.4185
4,0.004806
4,0.141492
4,0.297454
4,0.037837
4,10.8562
4,7.39606
4,0.03394
4,17.5862
4,0.055943
0,28.2723
4,0.00745
4,0.005984
4,0.005386
4,0.005394
4,0.005087
4,0.004875
4,0.005078
4,0.004685
4,0.004958
4,0.005067
4,0.005149
4,0.00477
4,0.005051
4,0.005404
4,0.005273
4,0.18362
4,0.110218
4,5.86288
4,0.051702
4,13.393
4,0.034776
144,20.9467
4,0.031839
144,28.102
4,0.099415
4,0.005644
4,0.031712
4,0.217895
4,0.091328
4,0.029049
4,0.094332
4,0.029337
4,0.041843
4,0.02878
4,0.028216
4,0.057939
4,0.025835
4,0.029502
4,0.005799
4,0.005309
4,0.031819
4,18.7218
4,25.855
144,26.0617
4,0.241085
4,0.223189
4,5.33723
4,10.9405
4,0.112072
4,16.5653
4,0.005057
144,0.186509
4,0.005797
4,0.004857
4,0.649178
4,0.004882
4,7.68169
144,16.2661
144,16.2743
4,8.86587
4,8.85245
4,1.80047
4,12.1469
4,12.1507
4,11.2691
4,11.2625
4,0.148758
4,0.103451
4,0.093369
4,0.101867
4,0.083134
4,0.066964
4,0.095267
4,0.082718
4,0.057871
4,0.046457
4,0.032295
4,0.073539
4,0.038473
4,0.054854
4,0.035623
4,0.052777
4,0.031447
4,0.056635
4,0.031979
4,0.192928
4,0.169888
4,0.136831
4,14.5256
4,0.048476
4,3.97023
4,0.078319
4,0.005528
4,0.014873
4,0.057208
4,0.312378
4,0.059634
4,0.035306
4,1.43532
4,0.157857
4,0.079678
4,0.424406
4,0.005566
4,0.272322
4,0.14516
4,0.163945
144,0.218109
0,0.207539
4,0.005641
4,0.005592
4,4.21188
4,0.297127
4,0.005395
4,0.080163
4,0.035287
4,11.3092
4,0.289554
144,18.6066
4,0.033691
4,1.20402
4,0.041799
4,0.319236
4,0.03085
4,0.028947
4,0.158095
4,0.033038
4,0.026006
4,0.037144
4,12.2192
4,9.09599
4,0.139729
4,0.00718
4,0.005685
4,0.544089
144,11.8605
144,11.7939
4,0.014231
4,0.006507
4,0.005265
4,0.00553
144,10.2052
4,7.27563
4,0.888305
4,0.004842
4,0.004817
4,0.004672
4,0.004287
4,0.005316
4,0.063766
4,0.005148
144,13.6611
4,10.7772
4,10.7717
144,10.768
4,0.206077
4,0.255918
144,0.183019
4,0.005815
4,0.055416
4,0.512475
4,0.631863
4,0.621755
4,2.29268
4,0.962818
4,0.374337
4,0.074026
4,0.02968
4,0.006739
4,0.181582
4,8.13028
4,0.103503
4,0.365068
4,6.89852
4,0.155
4,0.165753
144,0.190003
4,0.068274
4,0.179421
4,0.747137
4,0.117454
4,0.029502
4,0.045878
4,0.005235
4,3.90909
4,0.580175
4,0.310773
4,0.707547
4,37.5427
4,0.005223
