4,49.0326
4,37.0819
4,40.9427
144,48.8426
4,43.9785
4,42.2969
4,40.7832
4,7.26798
4,41.6745
144,47.8451
4,49.4976
4,56.2454
4,35.8999
4,42.9108
4,43.5048
4,32.5047
4,31.2722
4,40.9269
144,47.7201
4,36.0018
4,28.7005
4,42.8485
4,155.309
4,46.4921
144,53.4441
4,41.1085
4,29.8916
4,37.0501
144,44.3456
4,36.6335
4,53.4475
4,66.7557
4,35.6827
4,74.3902
4,96.1646
4,46.5591
4,41.6844
4,44.5573
4,55.9925
4,73.7165
4,53.9751
144,81.1833
4,62.9263
4,1.33164
4,38.4082
4,126.39
4,30.59
4,55.9948
4,43.5979
4,11.926
144,27.0469
4,15.3051
4,60.1787
4,39.48
4,29.3794
4,147.673
4,36.8544
144,43.9867
4,16.723
4,70.5371
4,77.324
4,44.8495
144,58.5127
4,58.8358
4,77.0063
4,39.5773
4,49.1097
4,48.3063
4,55.4856
144,55.591
4,69.7392
4,7.64594
4,44.8503
4,139.838
4,42.7665
4,38.8461
144,46.5899
4,38.4329
4,52.0334
4,33.2618
4,11.9353
144,82.7407
144,12.0297
4,43.9814
4,43.9887
4,50.474
4,64.3352
4,11.9764
144,12.0593
4,19.5006
4,50.4767
4,59.9896
4,50.3571
4,50.3449
144,0.074038
4,13.1371
4,43.9839
144,12.0046
144,19.5026
4,13.4293
4,40.41
4,43.9774
4,50.3959
144,8.36531
4,38.4931
4,40.0103
4,273.586
4,55.9496
4,55.8463
144,55.9655
4,12.5473
4,11.8139
4,43.9965
144,19.9805
4,43.453
4,64.5848
4,40.5616
144,40.6245
4,39.9842
4,25.744
4,43.9523
0,71.9543
4,43.7811
4,43.985
4,35.8982
4,32.705
4,37.239
4,39.8317
144,56.87
4,43.9826
4,42.9386
0,50.2534
4,43.9837
4,36.6165
0,43.4204
4,36.5163
4,43.9957
4,28.2538
4,44.8157
4,35.7328
4,45.1374
4,42.8539
0,49.7596
4,43.9843
4,27.5825
0,46.1618
4,41.2085
4,39.9755
4,28.9102
4,38.9215
4,45.3735
4,36.4651
4,30.4137
4,36.9463
4,45.9179
4,10.0795
4,39.3287
4,45.3948
4,7.78053
4,57.3651
144,56.3176
4,43.9838
4,40.642
0,47.5513
4,28.2008
4,43.9713
4,45.0121
4,40.7722
4,40.7188
4,46.3822
4,20.2601
4,45.1518
4,33.8355
4,45.7118
4,45.3261
4,47.2434
4,41.2773
144,41.3373
4,48.909
4,43.9941
4,39.7338
4,29.3822
144,29.4392
4,45.2504
4,30.9155
4,43.9734
4,42.0681
4,36.8371
4,46.9994
144,53.7219
4,67.6818
4,49.2633
4,55.926
4,37.2155
4,37.2316
4,27.2327
144,41.2712
4,43.9856
4,47.3169
4,41.3417
4,120.458
4,51.0253
144,68.0627
4,57.622
4,64.7421
4,29.0528
4,30.2446
4,46.9399
4,48.8133
4,20.2475
4,39.0827
4,45.8538
4,94.7503
4,43.7572
4,40.1082
4,43.2608
4,38.8584
4,41.2199
4,37.4182
4,70.7368
4,40.9981
4,45.1825
4,44.9551
4,13.4528
4,41.3117
144,41.3693
4,7.79984
4,43.9845
4,36.7586
4,43.8127
4,7.25689
4,50.9228
144,68.1521
144,68.1566
4,56.7699
4,43.9833
4,72.5765
4,41.5369
4,58.743
4,40.191
144,40.5465
4,49.4158
4,71.8709
4,41.6768
4,62.9661
4,80.2389
4,42.4876
4,68.2854
4,126.661
4,39.6764
4,43.6125
4,49.5537
4,45.3704
4,37.5818
4,31.3527
144,31.4101
4,145.119
4,10.5885
4,43.9785
4,43.5765
4,46.8647
4,36.8927
4,44.572
4,49.3225
144,51.1305
4,49.3483
4,55.9587
4,37.7644
144,44.1772
4,29.8586
4,43.9849
4,29.0334
4,57.5304
144,6.61672
4,11.4556
4,36.1502
4,41.4354
4,74.7831
4,81.6602
144,13.3997
4,18.3544
4,40.9415
4,47.8407
144,7.07195
4,43.7431
4,40.0162
4,145.936
4,40.7623
4,64.0809
4,10.8845
4,35.1706
4,9.67845
4,49.978
144,67.1847
4,40.4641
144,40.5198
144,0.174217
4,9.98002
4,43.9774
4,43.9859
4,39.7949
4,90.3555
4,43.5199
4,66.0473
4,42.4281
144,42.4306
4,43.9815
4,35.4648
4,101.091
4,27.3134
4,42.8796
144,27.9471
4,39.954
4,40.0676
4,43.8199
4,38.8814
0,38.9379
4,7.75997
4,43.9773
4,33.9731
4,37.5712
4,10.6339
4,28.9914
4,46.4607
4,41.6081
4,40.8979
4,78.3759
4,106.316
144,1.92475
4,37.3631
4,41.1262
4,40.0965
4,72.9078
4,47.7379
4,35.9282
4,46.2693
4,63.1178
0,63.1232
4,43.9856
4,11.9759
4,47.0231
4,56.4938
4,44.9434
4,37.2183
4,51.8907
4,68.6606
4,43.8055
4,46.6315
4,43.2535
4,36.9586
4,55.9789
4,38.7029
4,39.9276
4,51.3055
4,58.0959
4,8.33466
4,45.2558
4,41.0298
4,41.0869
4,46.9327
4,46.465
4,43.7766
4,59.1237
4,33.5746
4,40.2168
4,31.4237
4,67.6402
4,11.8852
4,84.2096
4,42.6481
4,38.1222
4,52.0258
4,70.9741
4,46.5719
4,40.8875
4,81.136
4,88.3869
4,29.2995
4,68.9183
4,52.6523
4,59.4227
4,42.7122
4,6.39269
4,45.2233
4,41.4963
4,37.3503
4,41.3784
4,29.2463
4,43.4482
4,41.4915
4,42.6557
4,49.2668
4,55.844
4,41.0737
4,48.9492
4,57.3241
4,64.0299
4,41.4153
4,46.6141
4,37.1152
4,59.7191
4,29.153
4,44.6294
4,37.7815
4,58.4925
4,75.3754
4,51.0731
4,41.3109
4,60.5838
4,59.0563
4,75.9393
4,39.7538
4,49.2833
4,68.554
4,40.4886
4,39.8578
4,40.6569
4,52.8192
4,65.945
4,42.6207
4,42.0847
4,50.7943
4,82.1607
4,40.299
4,40.6657
0,55.7572
4,20.7284
4,44.0025
4,63.7449
4,43.0368
4,46.785
4,39.9818
4,39.6089
4,70.4096
4,77.9203
4,11.9795
4,37.3507
4,48.3955
4,55.6849
4,9.54906
4,32.0565
4,38.9015
0,0.248139
4,47.9918
4,53.0141
4,61.4679
4,43.9831
4,40.7611
4,40.866
4,46.5858
4,37.9034
4,41.0076
4,52.47
4,70.4387
4,40.7022
4,55.1608
4,48.2393
4,40.7393
4,41.1728
4,52.6759
4,60.1934
4,40.6716
4,30.3186
4,37.7014
4,40.8893
4,72.3828
4,80.0474
4,43.1724
4,41.4302
4,50.4568
4,37.3199
4,49.1517
4,44.439
4,51.8508
4,40.7941
4,42.7697
4,32.6761
4,44.6104
4,80.437
4,87.5901
4,9.70167
0,9.7012
4,36.292
4,40.671
4,22.9391
4,31.993
4,39.7441
4,45.2616
4,52.28
4,69.2653
4,40.6336
4,37.2167
4,64.7267
4,54.7996
4,71.6697
0,1.74304
4,53.2948
4,0.067913
4,68.4145
4,40.0006
4,40.6419
4,42.7581
4,51.4727
4,58.9852
4,40.5488
4,40.7661
4,56.3532
4,63.336
4,41.3612
4,40.9966
4,41.5638
4,55.2857
4,37.102
4,40.2475
4,55.5593
4,43.9856
4,76.7042
0,84.1703
4,47.7573
4,40.404
4,51.253
4,37.0396
4,57.5435
4,37.0289
4,41.4511
4,60.0242
0,66.5857
4,43.987
4,37.4653
4,7.77483
4,43.9844
4,85.2998
4,121.236
144,121.303
4,43.8032
4,11.8279
4,55.9529
4,72.8205
4,58.8383
4,39.9896
4,38.9902
4,37.3311
4,40.9442
4,11.9727
4,43.6732
4,42.717
4,44.8569
4,38.9013
4,26.8574
4,40.9274
4,21.799
4,37.2413
4,41.2571
4,54.5846
4,37.153
4,43.6389
144,460.024
4,27.525
4,36.928
4,41.0495
4,63.6891
4,43.9492
4,63.6998
4,39.9674
4,63.712
4,358.632
4,43.962
4,37.5726
4,57.2946
4,492.1
4,63.6892
4,54.9872
4,68.0975
0,68.1057
4,40.005
4,41.2198
4,54.8157
4,67.6714
0,10.4999
4,52.4949
4,43.983
4,35.4271
4,33.1477
4,68.8909
4,86.08
4,41.7059
4,41.7089
144,41.7986
4,43.9833
4,36.461
4,84.6204
4,81.8606
4,39.7074
4,43.1153
4,44.7065
4,51.9493
4,64.9633
4,40.2031
4,54.8052
4,63.6041
0,63.7215
4,43.9759
4,47.331
4,56.23
4,41.1489
4,11.9693
4,27.9301
144,58.7111
0,27.9455
4,40.0069
4,43.9792
4,47.4307
4,64.6884
4,36.8891
4,40.0704
4,56.8289
4,73.2427
4,51.0592
4,36.1444
4,43.9822
4,90.9713
144,97.868
4,48.7972
4,47.2609
4,55.0984
0,55.1179
4,43.9876
4,30.6673
4,49.2113
4,49.3968
4,14.131
4,36.4247
4,60.4114
4,47.188
4,67.1346
4,43.2267
4,43.2582
144,43.438
4,46.7607
4,40.0026
4,11.9767
4,52.6162
4,49.1201
4,36.2425
4,26.9398
4,63.7701
4,59.2947
4,65.8517
4,70.0602
4,87.3684
144,87.4632
4,12.5145
4,39.226
4,45.3763
144,57.9297
0,6.90027
4,59.2045
4,71.845
4,45.3746
4,57.192
4,40.0027
4,47.0865
4,41.086
4,75.9081
4,82.9852
4,10.4538
4,41.2252
4,68.3011
4,41.0297
4,43.8419
4,41.3534
4,52.4358
4,58.9352
144,59.0462
4,56.9359
4,63.6736
4,49.1362
4,53.3648
4,60.2621
144,3.71036
144,3.71317
4,1.70354
4,41.1776
4,41.2198
4,53.1969
4,59.9204
4,53.0116
4,59.8875
4,41.1818
4,37.0481
4,55.0688
4,72.3545
4,36.9221
4,66.0819
4,50.565
4,63.0839
144,63.2061
144,11.392
4,34.3102
4,48.9727
4,18.294
4,58.7533
4,43.2299
4,31.4446
4,74.3093
4,82.1273
4,18.3864
4,34.7182
4,28.8841
4,40.7528
4,48.6349
4,63.513
4,65.7027
4,73.5512
144,80.6475
144,80.5747
4,12.7009
4,48.7678
4,55.5093
4,35.98
4,41.1624
4,41.0812
4,64.8569
4,36.5352
4,43.957
4,58.4644
4,77.3005
144,77.4241
4,37.1188
4,52.9944
4,75.1115
4,59.9918
144,67.6122
4,38.0321
4,58.8332
4,71.5568
4,65.3853
4,71.8807
4,60.5499
4,43.1455
4,54.2706
4,60.8333
144,60.8527
4,38.9354
4,52.7244
4,59.7392
4,49.3275
4,55.9709
144,56.0841
4,36.8798
4,51.0723
4,59.8342
4,49.2183
4,56.1774
4,39.158
4,55.8871
4,56.911
4,63.3464
144,63.4767
4,38.5148
4,53.1042
4,59.8397
4,37.1779
4,53.828
4,61.1339
4,77.4245
4,84.1517
144,84.3085
4,59.708
4,48.6329
4,45.137
4,60.1227
144,65.2755
4,62.3845
4,54.8015
4,71.7655
4,55.7569
4,72.917
4,12.5755
144,12.6369
4,43.5718
4,50.9296
4,49.1302
4,55.8512
4,11.0335
4,57.5845
4,41.1421
4,18.276
144,44.0118
4,40.4851
4,49.5702
4,56.4583
4,54.9014
4,67.9856
144,68.1106
4,48.998
4,66.7931
4,80.0509
4,58.7013
4,72.0802
4,37.1422
144,10.0803
4,60.0049
4,23.5475
144,14.0629
4,41.8174
4,52.5565
4,12.3311
4,30.0271
4,112.504
4,58.203
4,65.0741
4,55.9813
4,72.6842
4,8.35082
4,42.988
4,43.2176
144,19.9943
4,56.8005
4,53.3229
4,52.9652
4,59.1783
4,27.7145
4,89.3013
4,37.0239
4,55.3571
4,68.6917
4,77.6445
4,113.609
144,113.707
4,11.6066
4,46.6388
4,63.6796
4,49.5207
144,72.8318
4,61.7136
4,79.6722
4,27.6012
4,40.6833
4,13.9506
4,52.4435
4,69.9952
4,36.7111
4,42.5536
4,52.9941
4,60.1728
4,70.2318
4,76.9328
144,77.0519
4,11.0636
4,55.5714
4,36.7288
4,45.9492
4,52.6289
4,59.4617
144,88.0646
4,38.9548
4,41.0626
4,54.8458
4,69.1918
144,69.3027
4,49.2375
4,56.0972
4,61.1444
4,45.0457
4,69.5464
4,41.1828
4,82.7564
144,10.5203
144,10.5245
4,41.0478
4,20.6827
4,43.6197
4,52.9973
4,52.9932
4,47.0681
4,81.0139
4,89.3106
4,18.4033
4,31.6952
4,39.5206
4,39.3899
4,8.76598
4,42.5489
4,41.2594
144,19.9829
4,52.4555
4,59.6399
4,66.551
4,48.373
4,55.6744
4,39.5983
4,48.5618
4,55.7795
144,55.8949
4,10.3876
4,48.7431
4,43.9756
4,56.056
4,39.7402
4,28.0551
4,68.8423
4,9.2303
4,40.3564
4,43.0248
4,70.7156
4,86.9486
144,87.07
4,40.6764
4,43.6965
4,59.2488
4,76.8656
144,77.3339
4,53.4517
4,59.3987
4,37.9936
4,67.5171
4,35.0964
4,71.3716
4,14.1446
4,63.6802
4,41.55
4,48.251
144,48.4026
144,48.3992
4,8.7239
4,8.69252
4,55.4279
4,61.9548
4,50.9631
4,63.5598
4,43.2747
4,49.3796
4,18.7442
144,31.8193
4,41.7678
4,62.91
4,61.4887
4,78.5654
4,23.9535
4,40.8495
4,46.8084
144,29.3321
4,55.2682
4,68.6225
4,55.1528
4,66.555
4,69.6745
4,32.8827
4,54.5598
4,72.4671
4,89.7055
4,89.6981
144,89.8376
4,52.8338
4,10.6656
4,59.8695
4,51.9681
144,22.4533
4,35.9357
4,37.0152
4,11.9735
4,27.9596
4,11.969
4,55.3641
4,39.6256
4,30.5611
144,38.4198
4,42.6699
4,49.67
4,56.5244
4,49.4187
4,55.9755
4,76.0927
4,28.8693
4,104.455
4,120.008
144,120.789
4,41.3394
4,8.05451
4,47.1537
4,53.7494
4,60.6781
144,63.4253
4,36.9806
4,52.957
4,90.4312
4,59.8586
4,55.4891
4,51.0303
4,58.4926
4,65.2662
4,42.3362
4,51.0251
4,53.1283
4,59.6778
4,106.41
4,41.3783
144,112.751
144,119.695
4,54.839
4,71.7303
4,37.8094
4,39.0198
4,41.3554
4,73.3282
144,73.3455
4,53.1815
4,59.1444
4,41.3071
4,55.8873
144,63.6616
4,41.9365
4,49.9113
4,57.3341
4,36.4781
4,67.952
4,74.774
4,9.00687
4,88.4887
4,47.8571
4,33.2795
144,25.5649
4,42.9338
4,74.5184
4,37.3568
4,48.2802
4,55.0898
4,51.2632
4,68.2393
4,41.1028
4,43.7285
4,54.8711
4,67.8071
144,67.9108
144,67.8315
4,12.6499
4,57.704
4,64.1287
4,55.9692
4,68.9733
4,27.5914
4,38.8961
4,50.8314
4,50.5632
4,63.4801
144,63.6464
4,63.7555
4,58.4674
4,58.9322
4,40.5016
4,75.3954
4,73.4841
4,42.574
4,46.8325
4,93.0438
4,53.3428
144,99.9226
4,62.9249
4,72.361
4,49.821
4,56.5404
4,12.5588
4,43.9768
4,53.1464
4,70.1379
144,70.2369
144,70.1631
4,12.5198
4,51.1805
4,59.6823
4,66.714
4,80.0557
4,39.3882
4,34.4368
4,40.768
4,47.12
4,58.0159
4,64.8092
4,59.7975
4,16.06
4,36.0332
144,106.027
4,35.5346
4,50.6556
4,58.7709
4,65.5874
144,65.5904
4,59.3072
4,71.7429
4,77.4437
4,49.8546
4,62.7834
4,43.4206
4,27.6429
4,53.4246
4,60.0425
4,58.9473
4,76.1047
144,76.2072
144,76.2031
4,54.9499
4,67.7074
4,41.2825
4,50.6971
4,58.0479
4,43.1463
144,6.51147
4,10.1159
4,10.1182
4,59.4363
4,49.3759
4,56.4836
4,42.4795
4,41.7518
4,30.2995
4,37.2415
4,43.3199
4,55.9451
144,56.0727
4,49.066
4,81.1967
4,55.8917
4,48.5841
4,55.1667
4,41.7092
4,41.1586
4,49.3067
4,55.6568
144,55.7778
144,55.7749
4,52.8695
4,49.6147
4,59.7124
4,59.3839
4,53.4953
4,60.6065
4,37.173
4,48.7414
4,55.9042
4,65.8985
144,63.1247
4,60.1031
4,59.6727
4,66.3512
4,42.8326
4,77.7967
4,5.95912
4,87.0541
4,41.7547
4,26.7458
144,19.9158
4,10.0226
4,41.5923
4,49.2529
4,49.2634
4,0.06088
4,11.3447
4,33.8474
4,99.2207
4,33.2239
4,36.0996
4,63.7027
4,39.1344
4,11.9505
4,39.9057
144,82.9821
144,40.0278
4,40.9518
4,22.8033
4,69.261
4,75.5574
4,41.4757
144,20.0784
4,37.6145
4,89.4371
4,37.6237
4,55.0149
4,72.0482
4,72.7658
4,79.7365
4,63.7001
4,31.5029
4,37.718
4,74.661
4,91.8227
4,73.81
4,40.4491
4,40.8252
4,70.7794
4,87.5722
144,6.79016
4,40.7806
4,80.4425
4,52.2453
4,58.8097
4,40.2411
4,53.6579
4,60.4221
4,49.3321
4,56.0049
144,56.094
4,41.1445
4,53.1114
4,70.2022
4,49.1953
4,55.926
144,56.0045
4,53.3144
4,78.0878
4,70.7568
4,50.3744
4,67.2072
144,94.1795
4,43.1025
4,55.0013
4,66.5209
4,72.1213
4,76.4626
4,118.456
4,38.0687
4,56.0645
4,41.4071
4,72.5365
4,41.0292
4,41.1031
4,51.8838
4,52.9347
4,132.253
4,120.235
144,139.886
4,32.8045
4,47.5027
4,56.7842
144,56.7907
4,82.086
4,30.4942
4,53.625
4,60.9367
4,14.8248
4,71.6039
4,84.4328
4,44.5809
4,39.249
4,40.5674
4,48.4501
4,56.2237
4,55.8477
4,72.7808
144,100.08
4,55.4625
4,12.7432
4,40.1417
4,39.251
4,49.3102
4,56.1579
144,80.2103
144,7.23771
4,37.1807
4,49.0394
4,47.5036
4,61.9776
4,79.1372
4,26.904
4,48.916
4,83.8456
4,54.4844
4,88.8879
4,32.0339
4,62.1333
144,98.14
4,37.9805
4,47.5983
4,56.511
4,63.5791
144,63.5873
4,8.74957
4,46.5917
4,54.017
4,76.3738
4,40.4659
4,40.8856
4,40.6879
4,52.7956
4,60.1655
4,77.0167
4,48.3925
4,84.5141
4,58.5741
144,93.5984
4,36.5788
144,101.489
4,43.8421
4,39.9683
4,79.0776
4,86.3977
144,86.4967
4,5.22962
4,44.8915
4,58.6528
4,46.7857
4,50.1052
4,36.88
4,35.0989
4,100.921
4,49.5019
4,56.4552
4,36.8839
4,56.884
4,63.5525
144,63.6548
144,15.8478
4,49.1382
4,54.6478
4,71.5454
4,13.4302
4,51.0994
144,17.8714
4,46.9981
4,63.7649
4,40.7696
4,53.5582
4,51.9324
4,68.702
4,13.0278
4,85.5424
4,63.6631
4,49.1642
4,49.1619
144,87.6717
4,50.5014
4,7.47229
4,58.8025
4,71.8486
4,76.1916
4,88.4555
4,16.5989
4,36.5831
4,41.8974
4,39.1045
4,43.8987
144,50.6335
144,50.6357
4,52.913
4,59.9245
4,57.6885
4,64.3189
4,49.2472
4,55.887
4,36.914
4,37.2899
4,49.2527
4,55.839
144,55.9477
144,55.9431
4,52.9014
4,48.7484
4,55.4145
4,88.869
4,49.2827
4,29.0505
4,64.6171
4,27.7456
4,41.2741
4,56.7277
4,65.4389
4,35.9268
4,75.7932
4,55.8969
4,62.2768
4,46.6883
4,42.2972
4,51.9711
4,58.6177
4,73.4935
4,90.3631
144,90.4653
144,90.46
4,37.2578
4,55.9864
4,73.2186
4,67.0713
4,84.2026
4,42.6849
4,88.1822
4,37.3007
4,59.2965
4,75.8834
4,78.0657
4,7.51737
4,51.2981
4,57.8551
144,57.9855
4,43.8925
4,51.5048
4,49.4352
4,53.3805
4,53.0762
4,79.2727
4,100.672
4,82.8893
4,25.481
144,145.373
144,154.747
4,46.3109
4,39.0633
4,50.5397
4,57.0585
144,57.0656
4,12.5167
4,49.4913
4,77.0672
4,56.2589
4,41.778
4,39.4061
4,10.5037
144,52.1482
4,48.7738
4,55.5522
4,63.678
4,13.0844
4,47.5792
4,47.5743
144,47.673
4,47.4979
4,14.3443
4,30.5398
4,87.8521
4,51.3083
4,59.8526
4,24.9179
4,39.433
144,10.338
4,51.3531
4,53.2033
4,59.6951
4,42.6002
4,55.0848
4,41.424
4,54.9313
4,61.5611
144,61.5719
4,52.6399
4,59.3447
4,123.501
4,33.0265
4,41.193
4,10.6482
4,85.1864
4,41.0259
4,45.7636
4,76.3742
4,82.8828
144,83.0639
4,91.1963
4,59.1289
4,76.1133
4,65.4134
4,72.4702
4,72.4608
144,12.8755
144,12.8687
4,42.6346
4,20.3374
4,42.9309
4,34.9022
4,49.3663
4,56.6514
4,53.5035
4,70.6491
4,40.606
4,52.3672
4,58.765
4,38.6792
4,36.7122
4,46.7061
4,58.2631
144,58.4555
4,53.1937
4,60.1919
4,83.9343
4,54.8759
4,61.3296
4,11.3869
4,40.8759
4,50.1385
4,50.3225
4,50.3231
4,104.981
4,93.7325
144,127.313
4,28.9771
4,64.1688
4,71.0261
4,71.026
144,71.0202
4,43.9361
4,48.7228
4,68.8193
4,30.8587
4,41.4836
4,11.5748
4,85.0037
4,115.757
4,115.765
4,38.8623
4,61.9509
144,3.97782
4,36.7238
4,34.5383
4,55.9387
4,69.1643
4,85.2153
4,42.6597
4,49.646
4,58.713
4,36.0912
4,41.1427
4,53.2385
4,70.7515
4,59.9047
4,86.6
4,93.9891
144,94.1312
144,94.1272
4,52.9192
4,59.6784
4,46.0191
4,41.1134
4,41.2138
4,116.626
4,68.4451
4,77.4187
4,128.514
0,135.231
4,63.6568
4,49.1201
4,56.2667
4,74.9368
4,81.8763
4,28.9737
4,64.737
4,77.7959
4,77.7901
0,10.9549
4,41.3695
4,101.86
4,41.5598
4,54.3829
4,67.1328
4,35.6867
4,116.984
4,123.769
4,55.1144
4,40.8949
4,67.9856
4,68.032
4,80.767
4,80.7646
144,80.8928
4,50.8553
4,59.2649
4,55.915
4,72.7037
4,59.09
4,43.469
4,65.1274
0,10.0182
4,42.8125
4,60.7533
4,42.4732
4,42.7253
4,52.9135
4,59.7097
4,14.4655
4,86.1697
0,102.942
4,53.1286
4,60.1216
4,47.9925
4,55.3347
4,32.9139
4,54.9569
4,72.8901
4,52.5525
4,59.6252
4,42.8847
4,57.933
4,64.3005
4,29.4326
4,53.2273
4,59.6304
4,33.3852
4,6.06576
0,117.992
144,69.675
4,8.16461
4,53.5025
4,60.3594
4,41.9117
4,53.076
4,59.5528
0,0.547187
4,62.8316
4,26.8837
4,76.8879
4,34.3386
4,37.4695
4,55.9477
4,55.9565
4,55.2859
4,75.156
4,68.5054
4,82.3064
4,11.5331
4,11.6424
4,23.9899
4,43.8295
4,30.7134
4,50.882
4,64.0956
144,15.9391
4,11.9267
4,36.8836
4,42.7102
4,46.779
4,53.8718
144,53.941
4,50.9713
4,41.3833
4,67.8873
4,54.4439
4,44.7371
4,51.1966
144,51.3286
4,11.1661
4,42.3584
4,58.1282
4,71.7302
4,84.8288
4,84.8341
4,31.4872
144,0.732873
4,17.071
4,8.76342
4,42.7718
4,11.9215
4,54.9862
4,67.8726
4,47.2087
4,53.8448
144,9.41481
4,51.0187
4,64.4397
4,125.563
4,34.133
4,66.5104
4,79.2504
4,79.2464
4,96.9147
4,10.6027
4,55.1575
4,42.9806
4,64.3648
4,60.1905
4,77.4875
4,39.1988
4,50.6064
4,63.4105
4,37.5618
4,113.052
4,44.8925
4,53.532
4,67.0932
4,73.5081
4,73.4929
144,73.6122
4,9.36273
4,11.1505
4,42.696
4,42.7535
4,79.2356
4,86.2212
4,106.248
144,113.536
4,63.6434
4,48.9344
4,56.264
4,50.4748
4,57.7526
4,48.566
4,24.584
4,51.6343
4,52.723
4,59.9125
4,114.746
4,121.624
4,40.7139
4,38.7816
4,60.8178
4,40.762
4,40.4576
4,52.5044
4,59.8436
4,67.7368
4,48.1173
4,85.3179
4,52.5782
4,89.3596
4,79.478
4,171.61
144,179.158
144,179.159
4,53.9392
4,53.7597
