4,83.6277
4,19.9775
4,12.7832
4,12.7297
4,12.7203
4,12.7082
353,44.2574
4,115.75
4,119.821
4,120.785
4,137.513
4,137.362
4,137.418
4,19.9919
20524,51.4535
4,44.0103
4,36.0318
4,156.222
4,156.201
4,158.126
4,158.128
4,158.126
4,175.934
4,176.046
4,176.035
4,176.07
4,176.056
4,103.929
4,125.912
25948,29.5974
4,59.995
4,60.0501
4,60.0028
4,63.6827
4,63.7718
15920,29.0814
4,144.005
4,43.9851
4,8.03811
4,235.988
4,20.0323
4,19.823
4,19.8339
4,19.7314
4,19.7239
4,19.7179
4,19.7186
4,19.513
4,19.3114
4,20.3073
4,132.015
18593,14.6257
4,28.1234
4,11.9925
4,16.277
4,16.2832
4,16.2831
4,16.2248
353,20.3532
4,44.2119
4,51.8464
4,12.0545
4,16.1154
4,31.9425
4,31.9481
4,31.9404
4,99.872
4,100.267
4,113.436
4,99.9897
4,99.9752
4,144.521
4,140.017
4,140.089
4,139.989
4,140.436
6206,44.7241
15920,16.9018
4,31.9914
4,12.0264
4,140.014
4,80.0159
4,24.0062
4,8.04433
4,8.06326
4,8.07227
4,8.08098
4,8.08327
4,8.06025
4,8.01781
4,44.193
4,192.038
4,103.827
4,116.131
4,116.066
4,116.234
4,116.254
4,116.315
18593,40.759
255,21.3455
4,11.9806
4,44.2559
4,0.184937
4,67.8542
4,0.185653
4,67.8536
4,67.8505
4,143.761
4,143.76
4,145.72
4,145.801
4,145.82
4,159.98
4,143.873
4,161.408
4,161.497
4,161.451
4,161.472
4,183.943
4,184.01
6206,23.1807
16966,37.3195
4,71.9617
4,71.9527
4,71.9303
4,111.882
4,111.837
4,156.525
4,170.305
4,158.34
4,158.328
4,158.388
4,200.087
4,199.935
4,202.288
4,202.318
4,202.228
4,202.412
4,202.451
4,202.529
4,214.556
4,202.57
4,202.547
29761,13.796
255,30.2345
4,19.9926
4,108.008
4,119.876
4,121.361
4,121.373
4,121.322
4,121.307
4,121.322
4,121.598
4,121.649
4,143.909
4,96.0527
4,240.028
4,56.0679
4,107.956
4,107.966
4,111.003
4,111.019
4,9.12729
4,128.319
16966,27.5454
4,199.703
4,199.813
4,199.803
4,199.837
4,199.928
4,202.596
4,202.691
4,202.729
4,202.751
4,202.733
4,202.731
29761,34.2035
392,29.7438
4,19.9892
4,15.9857
4,15.9569
4,15.9458
4,15.9324
4,23.9855
4,115.698
4,123.614
4,125.005
4,139.864
4,139.673
4,139.762
4,76.0582
4,71.947
4,72.0586
29931,61.5891
4,67.9951
4,8.12949
4,0.163847
4,136.017
4,136.029
392,39.0285
4,196.007
4,108.05
4,109.288
4,109.296
29931,49.0581
4,137.564
4,137.695
2223,19.1504
4,128.043
4,51.9913
4,80.0745
4,119.92
728,28.4061
4,0.184521
4,84.0844
4,59.9304
4,145.046
4,145.131
4,145.124
4,145.156
4,173.782
2223,22.5288
4,67.1366
100365,41.1603
4,60.1466
4,55.8708
4,148.167
4,28.1871
4,99.8999
4,15.919
4,23.8052
4,92.4471
4,103.062
4,94.8378
4,95.0845
4,94.9797
33510,33.4063
728,20.1148
4,99.9933
4,24.0194
4,15.9931
4,248.084
4,172.063
4,68.1289
4,12.1714
4,0.233819
4,120.002
4,120.06
4,159.956
100365,60.1323
4,109.805
225321,128.898
4,110.056
4,110.091
4,110.052
4,110.048
4,2.46624
4,86.5997
4,8.14539
4,8.11749
4,6.77506
4,6.74245
4,122.6
4,122.262
4,123.136
4,123.424
4,123.629
4,108.02
4,105.755
33510,33.5588
4,151.992
4,20.1248
4,12.0956
4,15.9924
4,260.058
6248,38.0122
4,95.9885
4,64.1699
4,161.173
225321,77.6438
4,79.9703
4,331.995
4,24.0005
4,23.8884
4,23.8867
4,23.7736
4,23.6744
4,23.5775
4,23.4786
4,16.5338
4,65.7816
4,83.9403
3286,28.0023
4,87.9983
4,60.0135
4,76.0286
4,76.0461
4,67.8793
468,33.569
4,35.891
4,0.19487
4,39.9616
4,156.095
4,156.108
4,156.152
4,157.311
4,157.317
6248,96.8732
4,35.9657
4,40.0744
4,72.1654
4,132.114
4985,61.2114
4,40.1329
4,3.92919
4,3.9362
4,3.91874
4,11.9537
4,63.9754
4,63.915
4,68.0504
734,35.3964
3286,17.5561
4,111.993
4,44.0044
4,84.0262
4,96.0192
4,84.0293
4,84.031
4,84.0349
4,84.0301
4,84.024
4,84.035
4,76.1926
4,86.3387
4,63.992
4,20.0647
4,55.8431
323,14.1375
4,107.899
4,175.874
4,124.015
468,57.5402
4,32.0305
4,92.0112
4,40.0257
4,28.0471
4,99.9956
4,0.182881
4,12.2487
4,47.9366
4,47.9244
4,112.04
4,7.98934
4,143.978
4,35.948
4985,46.1411
4,32.034
4,148.03
3703,30.4
4,156.144
4,159.928
4,159.939
4,159.935
4,159.938
4,172.563
4,188.054
4,188.07
4,188.105
4,211.98
734,15.1046
4,152.012
4,12.0166
4,0.203538
4,0.195247
4,11.7515
4,11.7775
4,11.9842
4,31.8899
4,31.9052
4,128.399
4,128.385
323,18.9018
4,171.824
4,171.892
4,171.964
4,172.033
4,173.881
4,173.872
4,174.132
4,175.032
4,175.095
4,175.123
4,175.128
3703,25.5735
4,64.1637
4,107.913
4,107.933
4,107.936
4,107.93
4,107.922
4,108.514
4,108.551
4,0.20576
4,0.214018
4,88.1239
4,5.56671
4,5.60442
4,5.60619
4,11.9136
4,31.7781
4,140.017
4,31.4311
4,140.088
4,140.179
4,140.355
3284,23.5526
3284,25.1531
4,163.993
4,20.0576
4,199.951
4,199.902
4,200.53
4,200.451
4,200.596
4,200.674
4,200.72
4,200.803
4,212.841
4,200.897
4,200.865
4,44.0735
4,8.02337
169420,30.0578
4,19.9943
4,35.9651
4,84.0837
4,128.326
4,84.361
4,8.98883
169420,29.3315
4,136.091
4,35.9932
4,71.8188
4,71.745
4,71.8016
4,87.603
4,87.5906
4,12.0316
4,0.445216
4,15.7827
4,15.7883
4,39.3862
4,39.3149
4,162.725
4,174.916
4,162.779
4,162.939
4,162.97
4,116.206
4,147.626
31140,25.9216
31140,31.4203
4,36.0585
4,103.833
4,103.961
4,103.933
4,104.198
4,104.568
4,104.605
4,152.381
4,12.0802
4,99.5859
4,99.549
4,99.5605
4,127.688
4,127.706
4,129.64
4,129.75
4,138.353
4,148.688
4,148.69
4,148.527
4,159.742
63448,23.8316
63448,41.3488
4,11.9926
4,59.9214
4,59.9245
4,59.8972
4,71.8211
4,71.8197
4,145.962
4,146.065
4,146.11
4,158.184
4,167.99
4,105.095
4,78.9793
36143,38.2079
4,16.0012
4,59.9204
4,59.9216
4,138.787
4,138.795
4,144.042
4,155.514
36143,34.5296
4,59.9739
4,32.0168
4,227.988
4,39.9298
4,39.9575
4,0.18172
4,18.4947
4,18.5007
4,18.5004
4,18.4976
4,45.3319
4,136.402
4,139.732
4,139.79
4,155.877
4,199.947
4,111.828
4,111.883
4,111.877
4,111.903
32409,29.2755
32409,29.3273
4,19.9922
4,8.06629
4,20.0348
4,8.04554
4,8.04359
4,8.03998
4,8.03866
4,8.04269
4,11.9169
4,208.131
4,119.812
4,128.197
4,128.493
4,128.557
4,128.575
4,129.07
4,151.899
4,151.941
4,151.95
4,79.8846
41449,17.2225
41449,30.1368
4,120.009
4,75.957
4,75.9609
4,75.9246
4,91.881
4,91.8854
4,172.707
4,162.435
4,162.422
4,162.493
4,187.988
4,68.0529
4,111.991
4,68.0389
4,68.4915
4,68.6073
4,68.6209
4,68.7536
4,0.19158
4,52.2108
7092,41.3419
7092,26.1065
4,124.04
4,23.996
4,228.012
4,24.047
4,12.0581
4,120.022
4,96.0389
4,68.0734
4,126.142
4,95.9968
4,0.036459
4,7.9885
4,19.9904
4,10.2744
4,10.2892
4,9.9173
4,31.9968
22365,28.7908
22365,88.6907
4,35.9712
4,35.9721
4,35.9438
4,35.9875
4,35.961
4,36.0173
4,2.57673
4,112.274
4,113.464
4,117.476
4,129.464
4,164.391
4,167.399
4,167.427
4,167.409
4,167.488
4,167.494
4763,32.1363
4,204.026
4763,29.748
4,124.622
4,23.9928
4,31.2065
4,77.1626
4,107.965
4,110.061
4,110.27
4,110.232
4,110.274
4,110.266
4,110.249
4,110.449
4,112.978
4,23.9812
4,60.0745
4,70.5339
4,70.3064
4,70.824
4,8.10718
4,41.2391
