4,46.9141
4,83.4846
4,43.5917
4,34.0949
4,76.1481
4,39.962
4,99.4514
4,63.8334
4,48.155
4,153.472
144,15.965
144,28.0924
4,35.9265
4,157.758
4,231.51
4,37.0974
4,43.469
4,41.5942
4,44.396
0,27.9859
4,82.8019
0,28.0127
4,82.7815
4,52.0669
4,42.0568
4,51.808
4,35.5807
4,47.5441
4,1.14857
4,123.708
4,75.9947
0,76.1699
0,76.1638
4,36.3115
4,47.9755
4,34.919
4,47.1927
4,34.5964
4,39.9388
4,64.5912
4,47.6346
0,19.9757
0,19.9851
4,160.462
4,35.9999
4,32.3301
4,70.6238
4,47.7794
4,47.3464
4,27.3341
4,50.7993
4,33.7065
4,50.7722
4,39.2582
4,71.8238
4,39.6911
4,0.053268
144,3.84968
144,3.84917
4,23.2517
4,154.441
4,278.024
4,36.2168
4,36.095
4,32.9387
4,29.8871
4,39.2392
4,11.9204
4,11.9997
4,37.347
4,37.8053
4,45.8865
4,83.3078
144,84.9199
4,40.4753
4,42.1822
4,47.8018
144,17.6552
144,10.9445
4,95.9901
4,55.1081
144,96.0722
4,48.1645
4,43.9885
4,62.3094
4,67.5024
4,49.2082
4,51.9625
4,63.9749
4,143.778
4,79.7086
4,33.387
4,85.0798
4,35.0372
4,63.5925
4,115.333
4,131.502
4,67.7891
4,52.1688
4,83.1088
4,62.2329
4,31.3729
4,37.5729
4,68.3829
4,48.0304
4,46.0107
4,43.4623
4,58.2556
4,21.224
4,34.5933
4,39.0744
4,39.0265
4,39.6481
4,47.4675
4,131.684
4,31.6842
4,55.7598
4,51.6603
144,23.9683
4,43.6828
4,47.1348
4,63.6232
4,26.4868
4,31.9099
4,70.0139
144,23.9651
4,51.8344
4,44.7433
4,31.8871
144,69.9624
4,69.9084
4,99.827
4,56.072
4,40.2237
4,55.4615
4,35.1754
4,35.0314
144,19.9791
144,20.0046
4,291.846
4,119.651
4,26.409
4,80.2078
4,36.0083
4,23.9715
4,106.133
4,99.9871
4,63.9904
4,51.3581
4,43.7993
4,103.905
4,47.0883
144,24.0038
4,63.9534
4,0.055028
4,45.155
144,31.943
4,55.9967
4,63.9929
4,63.6678
4,48.1245
4,23.9394
4,132.23
4,39.9788
144,3.96604
4,7.93522
4,67.7081
4,67.4898
144,51.2369
4,36.0913
4,207.521
4,39.1878
4,75.9646
4,39.5908
4,107.888
4,59.0571
4,84.0296
4,59.0297
4,37.7245
144,11.9279
4,20.0248
4,127.353
4,38.01
4,47.4133
4,71.5009
4,197.923
4,107.698
4,35.6185
4,32.3275
4,171.191
144,19.9914
4,8.26709
4,286.48
4,235.641
4,55.875
4,239.114
144,59.8993
4,56.0177
4,52.1531
4,89.3836
4,72.0017
144,3.95039
4,47.9753
4,127.962
4,60.055
4,44.3544
4,43.7476
4,55.6014
4,6.93253
4,6.72116
4,51.5141
4,31.9355
144,47.9791
4,33.1049
144,48.01
4,30.2296
4,78.7466
4,67.5778
144,103.85
4,39.8014
4,35.8622
4,35.8781
4,151.664
4,95.8057
4,67.7106
144,20.0368
144,36.0584
4,40.0164
4,39.9818
144,35.983
144,23.9681
4,24.1172
4,39.9963
4,44.0501
4,179.712
4,47.7199
4,164.023
4,95.7677
4,43.4993
4,36.0218
4,43.6975
4,51.7927
4,139.67
144,24.0908
4,46.543
144,49.1533
4,35.7815
4,43.956
0,23.9547
4,63.7703
4,35.8909
4,44.0021
4,43.9808
4,51.6009
4,35.7865
4,27.9216
4,68.1942
0,36.3667
0,36.3639
4,31.6116
4,35.7646
4,43.7146
4,49.6109
4,51.7193
4,55.7125
4,33.571
0,35.952
0,23.4073
4,73.6698
4,31.8003
4,36.0704
4,50.1355
4,33.7722
4,43.64
4,28.1479
4,58.0122
4,37.5786
4,55.8612
0,20.1152
4,39.6647
4,50.0344
144,19.7202
4,34.5919
4,39.9862
4,35.8763
4,35.6211
4,130.101
4,64.9072
4,43.256
4,39.2349
4,43.7431
4,47.6651
144,26.06
4,41.897
4,39.4599
4,27.648
4,171.803
144,24.0095
4,91.83
4,59.8542
4,39.6888
4,41.8745
4,130.954
4,68.5044
4,39.6163
4,39.0342
144,33.138
144,33.3162
4,0.179883
4,43.7902
4,59.5484
4,82.5177
4,107.015
4,55.5048
4,51.7435
144,23.9969
4,156.108
4,43.9303
4,236.301
4,60.0376
4,80.2832
4,63.8227
4,36.2033
4,47.1508
4,59.843
4,27.8713
4,123.442
4,11.2249
4,61.6979
4,9.35971
4,68.4039
4,71.7253
4,50.4291
4,31.7397
4,55.7413
4,23.9352
4,39.4815
4,99.7008
4,43.8445
4,35.7083
4,67.7324
4,43.7192
4,34.5399
4,43.7137
4,51.731
4,47.9938
144,20.1729
4,44.4508
4,24.9587
144,20.9028
4,34.6312
4,63.5768
4,54.4935
4,36.0018
4,83.5532
4,52.6942
4,45.9752
4,131.283
4,19.97
4,86.5922
4,50.5207
144,28.9307
4,60.6536
4,111.988
4,31.5895
4,191.458
4,94.914
4,47.9753
144,153.759
4,63.9749
4,30.2088
4,131.543
4,45.1123
4,40.3565
4,37.5683
4,122.818
4,43.9609
4,43.7766
4,83.2373
4,26.8924
4,10.7212
4,55.8997
144,19.9165
4,63.8957
4,47.9717
4,26.3493
4,39.6262
144,20.8309
4,51.9784
144,19.9748
4,55.7692
4,43.8942
4,138.242
4,52.0326
4,59.6869
144,24.4771
4,50.0319
4,144.019
4,54.8902
4,45.1758
4,59.8458
4,71.9378
4,23.3109
4,10.3687
144,44.1663
4,196.435
4,89.4946
4,60.045
4,148.51
4,35.7925
4,37.4605
144,15.1622
4,35.8098
4,35.3948
4,158.093
4,43.978
4,7.94571
4,87.3842
144,58.5694
4,28.7716
4,164.155
4,37.8835
4,35.7702
4,39.8367
144,95.8027
4,76.1887
4,59.7109
4,32.3555
4,67.2389
4,67.2656
144,23.9466
4,37.9622
4,91.4538
144,32.1205
4,79.985
4,215.352
4,47.6003
4,30.0415
4,62.1074
4,159.827
4,32.1611
4,47.9584
4,55.5659
4,139.958
4,88.4586
4,40.2385
4,74.2314
4,36.1104
4,110.19
4,87.6945
4,36.103
4,56.1735
4,63.5587
4,63.6284
4,67.6149
4,35.7546
4,67.4488
4,63.4841
4,63.462
4,77.5174
144,22.1871
144,0.086572
4,59.4651
4,59.2559
0,11.9741
4,38.7551
4,71.6934
4,43.9875
0,28.0195
4,27.2714
4,115.969
4,40.7816
4,43.9671
4,59.4363
4,64.5032
4,72.3142
4,38.7723
4,46.63
4,43.831
4,47.7041
4,74.6966
4,41.2065
4,43.8136
4,67.664
4,35.9574
4,91.7426
4,47.5123
4,31.7863
4,83.7554
4,63.5441
4,35.8398
4,42.5425
4,67.7403
4,39.8646
4,35.8189
4,39.8194
4,71.4509
4,37.985
4,41.5111
4,59.6055
4,31.8274
4,38.1147
4,67.8125
4,32.5397
4,42.9267
4,29.9279
4,59.8165
4,39.7417
4,67.2948
4,47.7303
4,135.544
4,39.7291
4,52.1283
4,59.4023
4,59.421
4,87.8162
4,37.6896
4,39.7857
4,67.6994
4,39.7106
4,33.1139
4,38.3569
4,15.8244
4,71.282
4,123.626
4,99.7536
4,35.773
4,43.7468
4,42.3192
4,25.5233
4,86.9832
4,35.9102
4,44.6338
4,30.8892
4,123.414
4,36.2503
4,75.6986
4,43.6859
4,39.8898
4,100.072
4,33.2355
4,62.9203
4,30.2515
4,47.5324
4,32.4432
4,29.049
4,36.9591
4,38.4749
4,40.4301
4,115.551
4,43.8229
4,31.6723
4,59.5723
4,35.9116
4,100.09
4,71.7556
4,32.0886
4,39.9833
0,19.9785
4,36.1092
4,35.8092
4,30.8061
4,30.5313
4,43.7612
4,107.682
4,79.5848
0,20.034
4,51.8526
4,36.1001
4,35.4344
4,32.376
4,55.8302
4,75.5421
4,43.0976
4,47.7563
4,71.9544
4,67.6108
4,35.8287
4,35.7369
4,39.6927
4,51.9063
4,39.7319
4,63.8096
4,43.733
4,35.1134
4,48.0548
4,35.8114
4,40.664
4,42.1835
4,35.1417
4,71.8927
4,43.6581
4,39.7619
4,59.6879
4,116.191
4,43.717
4,39.7238
4,32.0852
4,67.7
4,28.3283
4,43.3834
4,38.2444
4,73.9981
4,63.1782
4,37.544
4,47.7172
4,47.9325
0,3.93358
4,62.7549
4,39.8049
4,23.5607
4,47.6732
4,41.5874
4,33.0306
4,63.7866
4,28.1451
4,42.5099
4,63.8713
4,47.772
0,23.9518
4,41.9459
4,83.1641
4,35.2615
4,83.2751
4,31.928
4,51.739
4,34.6763
4,75.761
4,70.9267
4,25.9441
4,70.9304
4,79.5066
4,34.5691
4,39.811
4,35.7443
4,79.5786
4,64.3241
0,24.1504
4,47.8387
4,34.6022
4,29.4822
4,59.6577
4,31.7877
4,47.6852
4,42.2275
4,79.346
4,32.0793
0,16.0306
4,67.3145
4,67.3382
4,116.033
4,39.8667
4,91.9976
4,87.5727
4,39.8454
4,34.4076
4,43.758
4,33.966
144,11.9621
4,96.0033
4,31.2197
4,33.9159
4,39.9443
4,20.8587
4,34.3442
4,77.8293
4,29.1778
144,248.121
4,31.0428
4,39.9698
4,52.1152
4,45.8807
4,45.2113
4,36.8083
4,27.2563
4,36.4953
4,35.8564
4,55.8369
4,135.841
4,60.0908
4,39.7741
4,31.6797
4,43.4463
4,59.6507
4,48.4027
4,37.3819
4,41.8831
4,32.423
4,67.4083
4,34.9665
4,43.8544
4,123.69
4,39.2267
4,35.744
4,47.6044
4,85.0637
4,35.741
4,39.7039
4,39.7849
4,35.8408
4,111.969
4,111.938
4,39.6139
4,55.7756
4,33.4632
4,75.8702
4,39.4944
4,34.1707
4,75.8939
4,35.6368
4,32.3133
4,19.9185
4,71.3654
4,28.4123
4,40.4262
4,63.7454
4,121.269
4,70.4248
4,31.5198
4,11.9834
4,67.9438
4,41.7691
4,55.9749
4,129.428
4,78.9911
4,39.5575
4,47.7703
4,39.7924
4,55.151
4,37.913
4,79.6948
4,43.4608
4,55.7569
4,119.879
4,83.5794
4,71.8001
4,35.6411
4,119.571
4,68.2086
4,39.9671
4,47.6343
4,36.1256
4,47.8131
4,43.9381
4,95.8306
4,67.7375
4,39.5299
4,35.5979
4,39.7603
4,29.1263
4,39.5428
4,87.8986
4,39.6928
4,69.4087
4,38.9785
4,71.9327
4,39.9062
4,27.9693
4,39.994
4,67.7811
4,39.6734
4,35.7385
4,35.6354
4,59.1351
4,34.6159
4,91.6792
4,39.9058
4,55.6946
4,79.9796
4,67.6307
4,11.9195
4,39.2022
4,83.699
4,91.6782
4,35.6305
4,39.3507
4,67.8347
4,39.7149
4,72.1239
4,55.6853
4,79.7602
4,41.2568
4,39.6832
4,140.043
4,55.731
4,67.8656
4,32.1766
4,42.5165
4,67.6445
4,39.9768
4,67.6493
4,43.7079
4,71.7348
4,57.2008
4,48.0401
4,38.9773
4,71.3114
4,51.7122
4,27.8578
4,75.7828
4,40.0757
4,43.5784
4,79.4084
4,34.0109
4,39.786
4,30.7682
4,65.938
4,111.64
4,40.1075
4,40.4851
4,39.7742
4,91.6814
4,39.635
4,39.6918
4,99.8736
4,44.1376
4,99.8594
4,51.8328
4,39.6666
4,39.7267
4,36.6542
4,27.4377
4,95.8231
4,42.6043
4,37.9462
4,40.0275
4,70.3709
4,33.5457
4,36.066
4,54.7382
4,83.4118
4,47.7904
4,31.836
4,65.1132
4,56.1893
4,44.0213
4,97.7333
4,47.6067
4,31.7201
4,36.0014
4,23.9672
4,131.502
4,35.8479
4,87.9428
4,26.3117
4,63.7598
4,32.0461
4,32.3239
4,25.7374
4,56.9635
4,34.6355
4,35.9228
4,35.7345
4,38.2673
4,63.8728
4,147.546
4,151.718
4,35.8109
4,51.7051
4,38.3024
4,27.967
4,40.5804
4,36.327
4,32.3515
4,40.7789
4,31.9744
4,84.7038
4,43.9275
4,66.8724
4,55.8603
4,37.8553
4,130.583
4,59.6535
4,43.7507
4,36.0268
4,79.7197
4,115.011
4,67.7786
4,52.1309
4,39.9052
4,32.0239
4,51.5865
4,67.6143
4,43.9922
4,51.6648
4,67.006
4,38.9365
4,67.3382
4,47.92
4,40.501
4,79.6732
4,51.3466
4,94.7187
4,35.9989
4,40.8238
4,39.6228
4,36.0319
4,94.8039
4,211.356
4,46.5857
4,46.5619
4,31.2186
4,79.8038
4,75.3577
4,35.883
4,46.9911
4,75.4913
4,39.3043
4,44.0594
4,32.1601
4,39.3848
4,60.6741
4,123.493
4,67.5315
4,35.9763
4,39.5241
4,40.4512
4,59.5882
4,59.6018
4,43.4891
4,84.1007
4,71.5472
4,39.6125
4,32.5817
4,77.3145
4,50.2721
4,79.403
4,51.8
0,24.1241
4,39.8861
4,35.8776
4,67.4004
4,61.4699
4,67.385
4,35.8875
4,39.8999
4,35.4521
4,63.576
4,27.8741
4,36.0108
4,33.0605
4,71.9307
0,23.9804
4,91.6058
4,67.5233
4,39.8776
4,127.694
4,75.4251
4,71.7647
4,38.2823
4,43.6318
4,43.0908
4,72.7494
4,37.8773
4,67.4077
4,75.6826
144,20.1217
4,151.807
4,61.4918
4,38.0551
4,36.4248
4,79.1379
4,64.3289
4,56.1181
4,35.9427
0,3.93801
4,75.5923
4,38.5556
4,46.9153
4,131.87
4,47.041
4,37.4498
4,29.3438
4,41.4249
4,33.6738
4,83.3721
4,44.4821
4,83.3498
4,35.9138
0,15.8951
4,57.8457
4,105.355
4,24.0589
4,51.7089
4,44.4096
4,35.0497
4,75.6704
4,59.168
4,59.1907
144,16.0495
4,67.5599
4,90.9671
4,62.7528
4,35.6167
4,32.2563
4,74.8291
4,74.9926
4,71.682
4,36.0541
4,64.0597
4,64.1627
144,88.9629
4,63.54
4,63.6802
4,73.6555
4,30.4515
4,83.9657
4,40.0343
4,60.6754
4,39.1621
4,124.658
4,63.2264
4,67.8096
0,59.988
4,43.9421
4,116.288
4,36.8604
4,3.54688
4,99.2495
4,34.9052
4,62.5582
4,36.7816
4,111.75
4,31.4165
144,48.123
4,37.0705
4,44.4351
4,35.3522
4,79.5789
4,176.382
4,35.9548
4,43.9821
4,86.7627
4,59.4931
4,30.5933
4,47.2376
4,63.1353
4,63.2899
4,75.9339
4,68.7574
4,39.6273
4,28.763
4,84.0569
4,115.194
4,68.9597
4,59.6723
4,39.6011
4,38.1055
4,44.6697
4,91.1931
4,76.1214
0,36.2087
144,36.2164
4,51.8333
4,26.1618
4,19.9097
4,47.7029
4,15.6388
4,35.7821
4,71.9931
4,58.8351
4,91.9747
4,35.7065
4,44.0682
4,35.689
4,79.3449
4,55.5815
144,20.088
4,79.6275
4,35.7406
4,51.9563
4,123.634
4,67.9599
4,39.8327
4,114.269
4,63.3259
4,0.102598
4,79.6829
4,104.041
4,39.7188
4,70.0818
4,70.0306
4,53.0938
144,15.8395
144,12.246
4,51.1381
4,57.319
4,57.0927
4,87.6201
4,115.747
4,6.99829
4,63.974
4,48.0213
4,31.2482
4,53.1722
4,59.4191
4,11.8916
144,24.3475
4,89.893
4,24.0146
4,42.0553
4,43.7558
4,65.5864
4,51.9474
4,7.94837
4,61.4751
4,7.9227
4,38.8278
4,162.37
144,172.021
4,23.9329
4,163.126
4,42.9965
4,76.1052
4,30.9453
4,96.298
4,42.1049
4,27.7484
4,91.5295
4,35.6262
4,151.519
144,56.223
4,55.3745
4,75.9345
4,125.013
4,84.4928
4,41.351
4,63.6298
4,48.0814
4,63.9214
4,64.1141
144,3.65838
4,30.9473
4,63.4062
4,63.3862
4,47.761
144,0.034047
4,46.0678
4,55.4202
4,67.6184
4,139.562
4,67.6537
4,63.2868
4,82.3779
4,44.2983
4,36.0619
144,9.23298
4,63.1369
4,51.6919
4,79.2065
4,115.39
4,26.4468
4,75.5101
4,71.2862
4,75.8453
4,62.4518
144,11.7132
4,62.5963
4,23.64
4,67.0567
4,55.8705
4,130.128
4,8.52145
4,23.6069
144,15.9548
4,64.0008
4,47.1614
4,67.9737
144,11.9658
4,107.998
4,91.5701
4,59.7119
4,31.3289
144,7.90786
4,55.5908
4,52.0513
4,55.0993
4,68.1494
4,74.3345
4,63.9435
4,79.2464
4,51.318
4,37.5212
4,103.225
4,27.689
4,35.6752
4,63.9837
4,63.9426
4,121.471
4,37.265
144,26.5717
4,18.7344
4,43.9672
4,11.9569
4,51.5334
4,76.0317
4,31.5833
4,76.1124
4,163.631
4,67.9991
4,76.1051
4,39.5258
4,35.5846
144,15.971
4,71.772
4,67.1524
144,15.9843
4,32.74
144,284.084
4,47.8411
4,82.6658
4,95.3552
4,75.9798
4,40.0107
4,95.4223
4,60.0063
4,95.3432
4,83.3673
4,59.0461
4,38.729
4,32.8239
4,59.1805
4,28.2767
4,57.0392
4,167.614
4,57.15
4,32.0683
4,87.6648
4,87.6481
4,52.0835
4,79.2504
4,79.2453
4,79.4544
4,87.2847
4,87.205
4,42.9469
4,58.1486
4,47.0437
144,19.9857
4,49.2604
144,20.0054
4,99.1879
4,187.24
4,44.0905
4,63.2912
4,63.4388
4,63.4302
4,163.541
4,63.9808
4,50.9901
4,32.6473
4,32.8061
4,94.7084
4,79.0258
4,34.0263
144,3.98354
4,56.6426
144,0.250224
4,31.2799
4,7.32522
4,53.3897
4,72.0342
4,72.0159
4,21.3481
4,34.252
4,107.859
4,47.9813
4,63.6408
4,89.3986
4,215.629
4,75.9967
4,75.9903
4,49.5078
4,51.0975
4,65.3612
4,103.868
4,86.3912
4,98.0843
4,71.5508
4,57.9789
4,60.0535
4,56.0502
4,31.6303
4,42.7144
144,19.9659
144,19.9708
4,126.58
4,126.543
4,76.0731
4,55.7529
4,62.8916
4,55.5175
4,51.4271
4,47.9391
144,15.893
4,64.0168
4,0.73017
4,46.2685
4,103.591
4,51.6828
4,47.6434
4,123.98
4,66.578
144,299.268
4,66.5992
4,96.3118
4,67.9388
4,52.0103
4,28.7883
4,96.4754
4,120.586
4,47.2334
144,15.9319
4,51.5146
4,19.8733
4,48.0169
4,62.8244
4,30.5986
4,61.6509
144,7.96864
4,48.178
4,90.717
4,50.8196
4,90.7111
4,64.0362
144,24.0624
4,51.4864
4,51.5418
4,33.4684
4,66.3612
4,44.2663
4,48.0953
4,64.1549
4,124.866
4,84.6946
4,124.699
4,44.1396
4,10.2419
4,87.1761
4,98.6051
4,76.0239
4,55.9885
4,58.9317
144,88.1043
4,27.7595
4,51.364
4,58.8561
4,33.4279
4,48.0171
4,58.6814
4,51.035
4,67.9553
4,95.5888
4,68.0218
4,11.9963
144,64.0071
4,31.3035
4,35.0223
144,28.0166
4,32.6106
4,40.384
4,90.5544
4,163.015
4,47.5334
4,90.6644
4,44.0675
4,6.52077
4,20.1722
144,59.9762
144,60.0826
4,60.034
4,48.1451
4,157.421
4,79.9444
4,96.7634
4,137.908
4,51.2724
4,120.655
4,7.77813
4,95.863
4,149.616
4,71.4128
4,61.539
4,104.131
144,14.0402
4,45.2365
144,11.9742
4,72.9091
4,72.3277
4,47.9526
4,47.9873
4,117.644
4,128.089
4,60.1
4,60.0101
4,26.1877
4,42.903
4,219.379
4,52.0309
4,39.7155
4,68.1379
4,31.9907
4,95.5479
4,103.976
144,36.0393
4,50.2679
144,36.0283
4,92.0818
4,51.9874
4,63.6735
4,108.08
4,55.9306
4,159.593
4,122.023
4,71.8017
4,28.0569
4,83.7562
144,24.0199
4,71.0676
4,59.5132
4,63.339
4,56.0518
4,43.418
4,62.5793
4,54.9358
4,78.4028
4,38.9995
144,22.6978
4,59.7284
4,59.5145
4,55.982
144,77.68
4,75.8725
4,44.0565
4,38.7976
4,92.4055
4,31.7731
4,71.9197
4,51.6274
144,34.8509
4,87.6908
4,63.2577
4,55.0065
4,55.0412
4,56.1141
4,91.9455
4,47.8741
4,31.6682
4,63.4365
4,76.013
4,43.8284
4,11.7307
4,99.5235
4,83.8634
4,68.4266
144,32.1331
4,23.5903
4,75.2966
4,75.1514
144,20.1818
144,0.042413
4,59.7866
4,44.136
4,75.9685
4,104.156
4,40.0626
4,103.989
4,47.3985
4,54.7899
4,57.1895
4,31.9684
4,86.9525
144,41.9706
4,31.9188
4,60.7206
4,46.8781
4,116.009
144,33.2257
4,24.9235
4,196.848
4,55.9117
4,52.0712
4,71.9032
4,70.3936
4,39.2787
4,41.2338
4,79.9535
4,38.2344
144,15.3648
4,32.8197
4,80.0568
4,62.1563
4,31.1067
4,126.511
4,49.6994
4,56.1223
4,91.5984
4,192.455
4,100.676
4,100.546
4,72.1431
4,50.3842
4,51.6236
4,75.9663
4,31.9487
4,70.569
4,56.0202
144,13.7564
4,32.362
4,32.8259
4,62.8717
144,0.467321
4,48.0582
4,27.2677
4,47.6803
144,35.9694
4,163.117
4,58.3807
4,58.3399
4,50.6544
4,68.0008
4,7.26321
4,7.9327
4,111.654
4,48.1649
4,47.5916
4,65.9303
4,53.6313
4,163.907
144,91.703
4,50.7112
4,50.8149
4,43.9218
4,63.9266
4,6.65024
4,47.9562
4,55.3484
4,31.8547
4,36.0005
4,135.917
4,39.5828
144,20.0139
144,19.9677
4,150.965
4,54.312
4,39.847
4,55.9975
4,71.6622
4,55.9417
4,71.9731
4,71.98
4,139.711
4,56.0126
4,7.9791
4,57.8737
4,58.4127
4,58.6403
4,58.8065
4,59.9995
4,47.6511
144,107.96
4,47.9799
144,111.729
4,68.0148
4,0.306785
4,43.2994
4,47.3817
4,15.9773
4,19.9191
4,66.972
4,59.311
4,40.0486
4,84.0402
4,90.5874
4,90.5904
4,90.6934
144,7.96791
4,75.9259
4,91.9374
4,52.7207
4,16.0162
144,15.9406
4,48.7779
144,16.0151
4,51.4609
4,50.9926
4,75.4381
4,43.2913
144,0.744742
4,47.5796
4,0.187194
4,63.8844
4,11.2386
4,84.0429
4,103.383
4,27.9487
4,138.603
4,138.769
4,28.7316
4,56.2568
4,79.55
4,94.3299
4,44.0747
4,31.3694
4,80.001
4,104.08
4,44.4282
4,104.378
4,39.8667
4,111.583
4,68.0687
4,59.8196
144,135.369
4,59.7914
4,120.404
4,50.7955
144,75.9356
4,43.9462
4,57.1432
4,77.3204
4,47.959
144,77.4098
4,33.5168
4,25.5196
4,77.356
4,37.1003
4,11.3261
4,55.657
4,67.7265
4,67.8851
4,96.3911
4,32.0557
4,91.9625
4,63.694
4,11.9331
144,11.9349
4,142.342
4,60.1101
4,83.5893
4,36.5086
144,9.951
4,97.5903
4,28.9759
4,98.0018
4,55.3857
4,76.0685
4,60.1095
4,40.0044
4,29.0774
4,38.8908
4,36.1094
4,35.6343
144,11.8572
4,139.951
4,124.911
4,47.6673
4,70.7411
4,75.9253
4,147.604
4,59.8272
4,39.4572
144,11.781
4,90.5627
4,90.6381
4,162.848
4,1.06754
4,83.9662
4,50.9375
4,223.237
4,51.192
4,131.793
144,55.3524
144,3.98392
4,53.681
4,53.6585
4,55.7807
4,219.54
4,27.958
4,103.972
4,60.1785
4,62.5335
4,70.4658
4,64.0126
4,31.9717
4,167.098
4,120.122
4,27.8907
144,15.958
4,55.4778
144,16.1152
4,52.2694
4,44.1165
4,44.1707
4,57.109
4,57.2287
4,239.175
4,50.8541
4,63.9258
4,47.2452
4,0.416115
4,42.907
4,65.2536
4,35.9587
144,11.9963
4,187.719
4,35.4458
4,43.968
4,37.2363
144,7.9585
4,114.296
4,50.7966
4,63.5266
4,75.9555
4,203.386
4,11.9154
4,19.8967
4,67.891
4,51.9325
4,139.114
4,42.8187
4,103.852
144,11.886
4,77.9749
4,77.9789
144,80.062
4,71.9226
4,55.9059
4,56.0021
4,54.4332
4,71.9245
4,107.353
144,8.07541
4,59.3374
4,139.568
4,46.245
4,84.4496
4,60.4814
4,34.5549
4,7.84759
4,64.5255
144,20.3481
4,43.403
4,45.6136
4,46.9567
4,17.8655
4,55.8576
4,71.8398
4,43.9332
4,188.064
4,83.7577
4,43.6536
4,31.9671
144,9.34007
4,154.08
4,69.7087
4,69.7894
4,14.5657
4,15.4268
4,54.8944
4,1.12645
4,63.975
4,7.43437
144,7.07114
4,50.7383
4,35.9409
4,68.5962
4,51.3861
4,67.9435
4,51.9249
4,64.8774
4,88.4703
4,120.764
4,16.0614
144,0.065503
4,31.8903
144,3.94062
4,123.849
4,75.7703
4,48.2582
4,7.94224
4,124.273
4,31.2051
4,99.9866
4,59.728
4,34.7596
4,34.2252
4,32.4319
4,64.0535
4,83.1545
4,34.1001
4,71.153
144,27.9678
4,31.9629
4,91.0842
4,63.9405
4,57.6018
4,127.522
4,324.746
144,19.9895
144,19.9974
4,151.431
4,151.519
4,46.1973
4,120.052
4,31.5046
4,16.204
4,115.762
4,39.617
4,96.0972
4,36.2955
4,31.4601
4,71.6591
4,42.4023
144,32.2342
4,43.109
4,63.5149
4,44.3869
144,33.7734
4,67.9095
4,35.7741
4,59.9795
4,115.032
4,46.9867
4,51.4206
4,51.9673
4,66.6266
4,32.9632
4,79.6683
144,0.723592
4,28.7589
4,11.9499
4,27.9678
4,44.7096
4,74.8774
4,135.929
4,43.2735
4,11.7226
4,15.7916
