0,0.204538
4,0.538349
4,0.063602
4,0.019924
4,0.071082
4,33.6508
4,3.73365
4,0.063118
4,7.6853
4,8.33432
4,0.022142
4,0.05579
144,0.060514
4,0.011465
4,0.014785
4,0.022294
4,28.415
4,0.028569
4,18.166
4,14.7345
4,0.194751
4,26.689
4,0.037003
4,60.9766
4,35.5258
4,99.9825
4,0.026531
4,0.014056
4,0.022052
4,0.676972
4,23.7132
4,5.83496
4,0.021978
4,1.24788
4,0.024059
4,0.037912
4,0.016355
0,0.079353
4,41.2812
0,0.014281
4,0.022872
4,0.0593
4,21.5402
4,8.14538
4,0.018308
4,0.030523
4,0.12401
4,1.55957
144,0.120826
4,28.8408
0,0.069197
4,16.1122
4,0.046348
4,0.019676
4,7.07227
4,20.6025
4,7.87373
4,7.96004
144,0.060161
4,0.624719
4,0.020163
4,0.020358
4,14.5532
4,10.3966
4,1.72798
4,0.019282
4,0.011644
4,0.014241
144,0.077201
4,0.018566
4,0.069528
4,4.83918
4,0.031651
4,0.021278
4,55.6523
4,0.026721
4,0.066154
4,20.0397
144,0.046702
4,6.10875
4,116.663
4,0.036087
4,6.09373
4,53.732
4,5.56549
4,0.0452
4,29.4891
144,7.26141
4,6.50447
4,59.9838
4,0.125061
4,0.026667
4,12.589
4,0.013674
4,18.23
4,0.023219
4,0.01936
4,0.073557
4,0.199867
4,18.775
4,0.017947
4,3.04895
4,35.1125
4,0.011569
4,0.011943
4,54.3238
4,39.7575
4,0.043828
4,100.013
4,0.537526
144,15.8987
4,23.2107
4,0.028995
4,33.1038
4,107.607
4,94.8457
4,50.8619
4,0.540917
4,0.024323
4,0.080463
4,34.9876
4,0.259877
4,1.45414
4,0.017161
4,0.01341
4,0.029152
4,28.0493
144,1.27893
144,13.2524
4,0.206031
4,5.76812
4,0.01922
4,0.013149
4,6.73325
4,53.2945
4,111.58
4,129.461
4,0.012875
4,0.017789
4,0.016288
4,0.017335
4,16.6784
4,5.35189
4,0.00982
4,0.0102
4,0.016929
4,0.023699
4,0.029763
4,0.052187
4,31.4081
4,0.054535
4,19.675
4,54.993
4,35.7377
4,0.109781
4,0.015616
4,0.068699
144,0.063429
4,0.080765
144,16.0304
4,0.044074
4,0.00548
4,0.063448
4,0.168569
144,18.9409
144,1.16612
4,3.42888
4,0.079894
144,0.01774
4,49.6415
4,0.022909
4,0.016178
4,11.3256
4,11.9244
144,0.015277
4,0.02086
4,0.009551
4,0.011447
4,32.9341
4,16.869
4,0.831957
4,36.3458
4,66.2516
4,100.091
4,11.8258
4,0.296109
4,34.8977
4,0.073453
4,14.4818
4,0.012997
144,12.3207
4,0.019761
4,1.22352
4,1.78507
4,0.014232
4,47.9862
4,32.0008
144,2.80942
4,5.14238
4,11.9794
4,43.6304
4,0.803587
4,29.4967
144,160.438
0,6.71819
4,17.744
144,11.9418
0,0.013126
4,31.9881
4,10.9925
4,18.441
4,3.12609
4,0.025898
4,0.144165
4,40.7506
4,16.4587
4,3.14682
144,0.029229
4,0.017678
4,0.020135
4,0.018682
4,6.38091
4,0.060556
4,79.9894
4,119.983
4,19.6304
4,0.092383
4,0.022923
4,0.046119
4,0.0176
4,41.5175
4,0.020074
4,55.8486
4,39.7013
4,31.9844
4,0.022796
4,0.012767
4,0.213701
4,0.025335
4,0.015218
4,29.2451
4,18.7885
144,4.0985
4,7.68281
0,0.023812
4,0.022041
4,11.2127
4,67.9122
4,163.989
0,0.028375
4,3.70798
4,0.012882
4,12.0791
4,8.49157
4,89.9839
4,0.026012
4,0.022531
4,0.019398
0,0.047622
4,0.025214
4,0.02127
4,75.9626
4,0.011621
4,0.048473
4,0.050527
4,21.9932
4,6.34637
4,19.9322
4,1.2441
0,0.018308
4,0.024014
4,8.49887
4,39.7254
4,15.7037
4,0.057336
4,22.4464
4,0.12661
4,0.029671
144,5.53783
4,0.04309
4,5.49031
4,0.016263
4,0.076511
144,0.017715
4,0.009782
4,0.01175
4,0.012699
4,27.7744
4,0.048365
4,7.68557
4,12.2119
4,0.02911
4,0.01874
4,4.86677
4,5.62365
4,0.012954
4,0.017946
4,46.0651
144,0.045105
4,0.019881
4,0.028448
4,0.02392
4,29.9048
4,41.0987
4,0.012422
144,22.0367
4,29.7266
4,11.7461
4,17.2452
144,0.043943
4,0.014408
4,4.8487
4,0.03212
4,7.8044
4,0.012528
4,0.025565
4,0.017955
4,0.025603
4,0.016975
4,0.018846
4,13.0215
4,0.109982
4,0.016571
4,0.057677
4,0.023595
4,18.7491
4,8.54254
4,6.36064
4,5.78303
4,0.040338
4,28.0934
4,23.5473
4,0.107936
4,0.009295
4,0.016079
4,0.484082
4,0.122204
4,28.1713
4,0.012753
144,42.5289
4,0.019492
4,0.095324
4,0.03322
4,42.0879
4,0.265178
4,16.5744
4,56.6017
4,0.018159
4,8.71877
4,167.607
4,0.012525
4,3.66182
4,0.048728
4,6.86362
4,0.2149
4,0.15255
4,0.432115
4,0.014634
4,0.026722
4,0.022189
4,0.056481
144,11.5772
4,0.029118
144,7.15833
4,0.02687
4,0.00649
4,0.030386
4,0.344008
4,0.021467
4,0.014708
4,0.011056
4,0.018875
4,0.026094
4,0.016538
4,0.024212
4,0.016708
4,0.118285
4,0.174061
4,0.018245
4,0.145128
4,0.012632
4,0.008195
4,0.019329
4,0.017521
4,0.018099
4,20.9114
4,14.8286
4,4.0819
4,18.6879
4,15.9957
4,15.1625
4,0.137394
4,0.019316
4,0.026195
4,0.302721
4,4.77709
4,19.5962
4,0.011634
4,57.6011
4,18.892
4,51.5416
144,0.076431
4,0.01393
4,35.7267
144,0.070183
4,0.037199
4,12.4244
4,0.014237
4,0.013299
4,16.185
4,0.011835
4,0.128541
144,0.015558
4,0.016765
4,0.013418
4,0.018839
4,0.010415
4,0.147944
4,12.9461
4,0.020767
4,0.019406
4,0.216461
4,33.2252
4,0.166147
4,0.023648
4,32.4661
144,32.4843
4,7.36062
4,0.028003
4,0.067711
4,93.3439
144,0.086471
4,4.46709
4,0.012332
144,0.085655
4,0.020572
4,0.147809
4,0.010032
4,1.28199
4,92.9962
4,0.047282
4,0.024773
4,0.010582
144,0.652889
4,0.011888
144,0.675413
4,0.022833
4,15.101
4,67.2444
4,0.027575
4,56.059
4,0.29679
4,0.401386
4,0.135461
4,0.039692
4,11.7449
144,0.018018
4,0.011586
144,0.052565
4,12.8693
4,28.6826
4,0.019413
4,32.0507
4,0.02742
4,27.8124
144,0.018276
4,0.023387
4,0.015771
4,25.2576
4,31.7624
4,17.4887
4,0.011263
4,0.0098
4,32.7367
4,0.013292
4,0.008736
4,0.011845
4,0.023223
4,0.011223
4,0.008566
4,0.017637
4,0.024355
4,0.008878
4,0.089443
4,23.2765
4,0.022719
4,23.8842
4,1.05179
4,2.16522
4,0.06291
4,0.372283
4,0.238288
4,16.4952
4,0.011839
4,0.211684
4,0.214735
144,37.8823
4,0.013318
144,0.031287
4,0.038063
4,0.011034
144,2.04968
4,0.013287
4,0.069051
4,10.0146
4,0.66504
4,2.13931
4,0.08949
4,17.0054
4,0.010785
4,15.7476
4,0.021585
4,0.071129
4,34.8181
4,0.011204
0,44.424
4,0.135434
4,19.402
4,0.018056
4,0.011909
4,32.223
4,16.4399
4,0.041624
4,1.47927
4,6.05635
144,0.077125
4,0.053874
4,0.027854
4,0.010761
4,0.019395
4,0.105645
4,0.017381
4,0.016681
4,0.060272
4,32.3085
4,16.7703
4,0.991285
4,0.03024
4,3.2664
4,15.9077
144,0.083598
4,0.022794
4,0.017181
4,31.8158
4,4.52099
4,5.71388
4,15.6691
4,0.020703
4,0.008944
4,0.017474
4,0.854163
4,5.17158
4,13.143
4,0.027501
4,0.069692
4,0.095268
4,28.7619
4,0.015512
4,14.9162
4,0.036506
4,2.96438
4,0.123653
4,0.021895
4,0.235068
4,27.4634
4,15.3845
4,11.9574
4,57.9702
4,0.023792
4,6.93594
4,0.023118
4,36.4109
4,17.7436
4,1.28661
4,0.020238
4,0.020107
4,0.019817
4,0.01883
4,0.020044
4,0.012108
4,0.138672
4,0.009717
4,0.012033
4,0.016044
4,0.072181
4,0.022972
4,0.017811
4,0.012911
4,0.019389
4,0.017261
4,0.022831
4,15.5114
4,0.034699
4,0.020771
4,0.02336
4,25.8651
4,3.78988
4,0.023241
4,14.9406
144,0.126628
4,15.7163
4,31.8678
4,0.01631
4,43.6141
4,0.011071
4,0.008314
4,6.24602
4,35.9801
4,20.2539
4,2.74245
4,0.026538
0,0.600985
0,0.549562
4,0.179438
4,0.012862
4,3.82896
4,0.024708
4,2.89361
4,59.6428
4,0.010681
4,0.031828
4,39.1199
4,7.65228
4,16.8064
4,5.93925
4,0.022508
4,0.022017
4,0.027721
4,7.05255
4,78.1485
4,11.8294
4,19.909
4,34.8739
4,0.028724
4,0.018001
4,0.085553
4,19.3386
0,10.122
4,3.83004
4,12.2633
4,1.6066
4,0.026288
4,0.04124
4,3.71342
4,0.037985
0,2.6729
4,3.42799
4,0.108372
4,0.411403
4,7.29515
4,13.4652
4,0.033773
4,0.018585
4,0.019411
4,0.018814
4,29.072
4,0.039599
4,58.2065
4,0.068053
4,0.01742
4,22.0935
4,0.019972
4,0.018675
4,0.014426
4,30.0326
4,7.08903
4,16.3599
4,18.9675
4,56.4595
4,12.3238
144,13.3285
4,0.022858
4,0.03338
4,4.28852
4,32.1129
4,46.5558
4,16.3427
4,6.59136
4,0.020816
4,30.8039
4,50.5114
4,22.6731
4,0.008853
4,0.061979
4,0.116424
144,11.8783
4,12.2027
4,0.049344
0,11.8554
4,10.0136
4,9.57206
4,0.265779
4,0.133083
4,24.8868
4,19.493
4,0.005394
4,14.716
4,39.8855
144,0.384205
4,12.2483
4,0.012211
4,0.030517
4,33.0364
4,0.53756
4,31.7712
4,15.6526
4,0.01305
4,0.013313
4,28.2306
4,0.010713
4,0.013457
4,0.200423
4,0.019602
4,0.014147
4,0.024873
4,0.096777
144,0.079566
4,47.595
0,16.0703
4,0.072694
4,0.013125
4,0.019545
4,0.019646
4,0.041109
4,0.018525
4,0.067817
4,0.01902
4,0.055313
4,0.20291
4,0.017136
4,0.011552
4,0.019853
4,0.010986
4,0.106211
4,0.163514
4,0.01817
4,19.7817
4,0.011209
4,0.020032
4,0.019745
4,0.020507
4,0.019841
4,0.019675
4,0.018216
4,16.0459
4,0.009623
4,0.017699
4,18.9216
4,7.9203
4,0.034798
4,0.018871
4,0.045818
4,0.018586
4,0.020183
4,17.5607
4,5.50442
4,0.029569
4,11.5527
4,139.674
4,111.127
4,0.017983
4,76.8025
4,0.011491
4,0.020411
4,0.01945
4,0.020477
4,0.021759
4,0.018004
4,0.018404
4,0.04293
4,0.011785
4,0.020004
4,0.018166
4,0.032517
4,0.118721
4,0.011697
4,15.8661
4,33.0989
4,0.015508
4,0.03029
4,12.5449
4,30.3846
144,0.043716
4,18.123
4,47.7114
4,47.8631
4,32.0324
4,71.2027
4,7.32408
4,48.1153
4,0.018554
4,0.016383
4,0.017736
4,0.016803
4,16.9617
4,0.018016
4,0.03182
4,33.0842
4,10.7797
4,7.15023
4,0.019638
4,26.8021
4,0.02217
4,0.032715
4,13.2605
4,15.7027
144,0.027981
4,0.023777
4,60.8689
4,11.7757
4,12.7292
4,0.027393
4,0.012726
4,0.800061
4,0.041107
4,26.0772
4,0.319285
4,14.0808
4,31.363
4,0.021031
4,73.2991
4,35.0744
4,0.021678
4,0.01046
4,52.0012
4,0.010589
4,88.2652
4,25.628
4,8.4853
4,77.8816
4,20.3362
4,0.098616
4,63.5516
4,0.017699
4,207.917
4,24.0396
4,0.016366
4,4.10001
4,24.1706
144,6.9579
4,20.4143
4,6.86894
4,0.036991
4,0.01091
4,0.214524
4,0.019226
4,0.224747
4,0.03745
4,14.7742
4,0.04269
4,0.021502
4,0.046148
4,0.024142
4,0.012329
4,0.017788
4,0.013448
4,0.021086
4,22.0131
4,0.019767
4,7.52241
4,29.625
4,0.052374
144,0.337162
4,27.7405
4,18.8094
4,2.04056
4,25.7432
4,44.6891
4,3.37919
4,31.4202
4,0.029852
4,0.011461
4,2.4657
4,27.2558
4,0.0251
4,1.19981
4,6.61051
0,7.71044
4,23.6095
4,0.021006
4,0.01462
4,19.6766
4,0.030407
4,36.1768
4,16.035
4,8.01238
4,0.03165
4,0.02075
4,0.010879
4,0.017615
0,1.43526
4,0.025603
4,0.011644
4,0.019434
4,0.014926
4,0.029803
4,31.617
4,0.063084
4,0.659991
4,0.675408
4,0.016784
4,0.01213
4,0.108741
4,0.014686
4,0.018559
4,0.039644
144,27.6869
144,39.8089
4,24.4616
4,0.017269
4,0.019697
4,0.02534
4,0.020113
4,0.018461
4,0.085419
4,0.016757
4,0.017638
4,0.207477
4,0.082628
4,0.367121
4,19.0793
4,0.007478
4,0.015653
4,0.019507
4,0.021117
4,19.3261
4,1.43836
4,12.4448
4,0.122209
4,0.017575
4,1.74838
4,0.03225
4,0.009512
144,43.7586
144,0.538039
4,0.734493
4,0.146578
4,3.2729
4,36.3901
4,11.8821
4,32.519
4,1.21117
4,1.93482
4,14.1188
4,20.5731
4,14.4328
4,0.019944
4,15.9381
4,0.012608
4,39.0857
4,0.041463
4,0.037331
4,7.28942
4,4.12067
4,0.016083
0,12.7815
4,11.1594
4,0.033332
4,7.19239
4,4.88174
4,7.76714
4,10.116
4,0.026498
4,0.047684
4,0.017041
4,0.292228
4,0.021539
4,0.785889
4,43.528
4,31.8481
4,18.1438
4,2.25961
4,11.9426
4,0.032201
4,46.2113
4,0.011765
144,0.053423
144,31.2712
4,31.0715
4,43.1562
4,4.44188
4,7.03643
4,0.053682
4,0.028235
4,0.024271
4,0.010959
4,0.687736
4,5.13252
144,0.030625
4,15.9914
4,6.12876
4,0.047558
4,3.39565
4,13.4716
4,0.029573
4,12.3381
4,8.09182
4,20.2694
4,0.013335
4,32.784
4,3.68337
4,0.018636
4,0.542101
4,0.0264
4,0.816873
4,2.67299
4,8.27255
144,8.3966
4,1.89365
4,0.013042
144,5.47339
4,12.1663
4,0.047202
4,15.6349
4,0.02589
4,0.015265
4,0.070007
4,0.027916
4,0.318122
4,41.521
4,0.012579
4,26.5915
4,16.7001
4,0.994798
4,11.9671
4,0.609375
4,0.184104
4,28.706
4,39.6064
4,11.9924
4,27.7592
4,45.7604
4,2.96597
4,0.061061
4,2.07134
4,0.031043
4,0.022141
4,15.3753
4,0.015339
4,12.3702
4,0.012094
4,39.2873
4,0.017854
4,0.013686
4,17.5335
4,0.033919
4,0.010395
4,15.9667
144,0.020391
4,83.9247
4,6.23312
4,4.17453
4,0.040188
4,0.018935
4,0.029115
4,0.023919
144,12.0759
4,26.2098
4,21.8565
4,0.133929
144,5.0042
4,0.072475
4,0.843595
4,15.2654
4,32.8952
4,0.023601
4,13.1038
4,15.471
144,0.032252
4,0.764151
4,2.89624
4,14.9747
4,0.029786
4,17.61
4,5.23109
4,1.7601
4,2.60334
4,0.012181
4,15.9658
144,24.4119
4,11.9688
4,36.2473
4,0.021129
4,0.14206
4,6.49553
4,0.034088
4,0.016127
4,11.978
144,40.1502
144,6.59629
4,0.104732
4,6.89902
0,0.273013
4,0.014382
4,5.29442
4,0.094682
4,0.077282
4,0.534665
4,0.014307
4,0.45046
4,11.8327
4,11.4073
4,0.021075
4,7.78127
4,13.4357
4,1.15018
4,1.99778
4,0.021133
4,68.0706
4,0.020206
4,0.020098
4,0.023577
4,55.7621
4,0.603935
4,41.2129
4,10.4668
4,8.58099
4,0.069517
4,91.8798
4,51.1835
4,35.9425
4,0.017623
4,28.5942
4,0.045846
4,0.017297
4,0.017058
4,12.9964
4,11.953
4,20.5156
144,26.7393
4,0.026458
4,0.102836
4,0.012517
4,0.049467
4,45.5277
4,79.8849
4,18.7044
4,0.024231
4,0.020004
4,0.019216
4,0.026052
4,76.6976
4,0.062831
4,0.010323
4,0.016474
4,0.046587
4,39.652
4,12.2859
4,8.77764
4,32.0962
4,0.019736
4,8.11866
4,0.033248
4,0.090984
4,0.230962
4,0.205259
4,0.010594
4,46.6069
4,0.013331
4,9.21568
4,0.017043
4,0.03534
4,0.032485
4,4.73008
4,13.7299
4,20.8642
4,0.585204
144,34.6517
4,0.165019
4,0.017493
4,0.016942
4,0.032402
4,0.050129
4,0.01053
4,0.23927
4,0.058734
4,0.019024
4,26.7077
4,0.01716
4,0.051511
4,0.018009
4,0.019843
4,6.41735
4,0.013853
4,0.018047
4,0.016612
4,12.7772
4,0.016741
4,0.019914
4,0.017565
4,22.2971
4,0.016642
4,58.514
4,29.439
4,22.9558
4,14.9893
4,15.9448
4,111.001
4,0.02564
4,0.020398
4,0.019556
4,0.010088
4,0.017726
4,0.018767
4,0.018481
4,0.019699
4,14.0466
4,0.035995
4,91.1957
4,111.27
4,0.032233
4,151.961
4,0.04159
4,179.843
4,0.066894
4,11.949
4,7.64177
4,0.54571
4,21.9786
4,27.2974
4,0.059724
4,0.052226
4,24.3597
4,0.022437
4,0.021891
4,2.64619
4,0.029076
4,0.020404
4,0.015957
4,0.018864
4,0.020011
4,15.9415
144,0.034334
4,36.5328
4,0.016216
4,0.042166
4,95.7317
4,43.8963
4,49.3801
4,0.021688
4,35.8684
4,0.011193
4,0.213984
4,0.110803
4,0.009593
4,0.018533
4,0.01005
4,0.415052
4,12.6575
4,3.48997
144,0.062006
4,51.725
4,0.030423
4,0.02052
4,0.039578
4,0.01609
4,0.010114
4,0.040457
0,16.1676
4,0.025491
4,0.017407
4,60.4193
4,10.6087
4,32.1779
4,19.8837
4,0.806097
4,35.1466
4,3.41579
4,0.011115
4,0.040134
4,16.544
4,30.1927
4,0.028378
4,8.7694
4,13.4734
4,7.05078
4,59.8242
4,11.9769
4,0.019695
144,0.059247
4,0.036362
4,25.9615
4,0.016603
4,0.019266
4,24.0567
4,0.02356
4,0.01506
4,0.020101
4,0.017884
4,0.018739
4,0.019647
4,0.011131
4,0.009692
4,0.01668
4,0.01888
4,0.01976
4,8.36365
4,0.017468
4,11.3069
4,91.7804
4,35.5708
4,130.226
4,111.954
4,87.5465
4,67.6561
4,31.0547
4,31.7258
144,0.289923
4,41.2992
4,0.012645
4,16.6339
4,0.018151
4,0.012698
4,0.011386
4,0.019571
0,8.05416
4,31.7332
4,8.38628
4,2.90266
4,3.39281
4,0.008869
4,0.019158
4,13.8506
4,29.8977
4,0.029604
4,20.6926
4,1.51019
144,0.67201
4,18.4414
4,62.8395
4,0.016479
4,0.016917
4,0.019479
4,0.018631
4,0.018302
4,60.6847
4,53.0843
4,38.4573
4,22.2073
4,94.283
4,42.5215
4,0.014297
4,20.3123
4,3.44536
4,0.166644
0,11.8266
144,10.963
4,0.066308
4,24.6922
4,0.020487
4,0.046807
4,0.027822
4,0.182686
4,0.043073
4,11.9699
4,11.9102
4,1.12619
4,15.9358
4,0.018379
4,0.022097
4,0.018688
4,71.5337
4,43.8883
4,0.021288
4,86.0069
4,0.017587
4,12.7387
4,0.010258
144,0.107763
4,0.137678
144,22.4644
4,81.874
4,4.41992
4,0.01113
4,35.9121
4,7.60903
4,0.02364
4,14.959
4,23.9434
4,87.6991
4,33.2695
4,0.018567
4,32.4946
4,0.01929
4,0.035303
4,31.8785
4,52.4877
4,0.019056
4,0.045113
144,15.9558
4,11.5864
4,0.022874
4,0.022002
4,14.2091
4,0.010867
4,43.9437
4,0.029822
4,35.9204
4,71.3588
4,55.3384
4,7.69631
4,49.9289
4,69.7951
4,26.613
4,56.0065
4,2.93091
4,39.8969
4,19.261
4,0.018345
4,27.1272
4,0.052126
4,57.9341
4,62.1306
4,82.8436
4,14.3903
4,0.009512
4,24.6538
4,0.015034
4,19.4466
144,0.052678
4,0.049426
4,0.011227
4,0.050479
4,0.034393
4,6.89096
4,0.110934
4,0.019519
4,0.019303
4,133.648
4,0.011102
4,0.01823
4,0.241554
4,54.51
4,1.67647
4,0.020643
4,0.017234
4,0.011894
4,124.748
4,0.016426
4,0.017846
4,11.6633
4,0.017867
4,14.8427
4,18.0566
4,2.42582
4,0.010985
4,0.019338
4,111.855
4,75.3281
4,0.038542
4,0.069234
4,50.9204
4,0.008767
4,0.018102
4,0.024258
4,168.181
4,60.7415
4,133.214
4,37.0037
4,67.6697
144,0.028222
4,0.044036
4,0.027182
4,0.008681
4,0.019592
4,0.024823
4,102.549
4,31.6722
4,0.017567
4,0.699785
4,0.01218
4,0.118421
4,0.041972
4,2.9258
4,0.007833
4,0.025947
4,0.008432
4,11.5657
4,0.009358
4,21.0514
4,0.213337
4,0.011344
4,0.560466
4,28.0125
4,0.019072
4,0.079674
4,38.8758
4,89.7363
4,0.019135
4,0.017037
4,0.015742
4,0.181819
4,0.01671
4,0.021489
4,0.011675
4,0.01811
4,94.5859
4,70.7092
4,22.8735
4,5.99141
4,0.016957
4,0.032241
4,0.026053
4,28.2664
4,39.0557
4,19.7685
4,27.6538
4,0.021243
4,0.018913
144,0.10171
144,16.0104
4,0.028118
4,16.6673
4,32.683
4,1.53497
4,2.96889
4,68.7151
4,0.019346
4,0.017763
4,0.008972
4,16.0736
4,3.00446
4,22.5044
4,0.036571
4,0.019223
4,0.017804
4,0.01477
144,17.6419
144,0.080821
4,67.1353
4,8.97211
4,0.025055
4,0.016091
4,60.8597
4,0.075409
4,0.017676
4,0.02396
4,0.016179
4,16.8212
4,5.02535
4,1.37618
4,0.096142
4,57.5297
4,73.7304
4,41.437
4,3.68294
4,0.024256
4,0.017464
4,0.016538
4,0.012245
4,13.9487
4,21.9361
144,0.057808
4,0.037569
4,7.10392
4,7.09096
4,3.8162
4,74.9196
4,19.7221
4,48.9557
4,0.028317
144,0.093935
4,0.010745
4,4.93813
4,0.023112
4,0.018319
4,0.017054
4,31.9118
4,71.5277
4,27.0758
4,55.6914
4,8.0797
4,0.01776
4,0.01594
4,0.01806
4,12.8463
4,15.8315
4,59.9662
4,18.4227
4,3.94929
4,0.019666
4,0.015956
4,15.4731
4,0.014967
144,0.035172
4,0.067423
4,16.7865
4,0.029869
4,0.027466
4,0.014418
4,0.017433
4,0.142655
4,7.5101
4,0.016124
4,0.075582
4,0.036625
144,28.5699
4,5.75782
4,5.69633
144,0.027144
4,0.02337
4,11.5402
4,0.013611
4,0.051858
4,0.018054
4,15.8286
4,0.049702
4,0.016217
4,0.016282
4,0.016655
4,0.016623
4,46.852
4,63.2283
4,0.017761
4,0.037522
4,0.19495
4,29.2633
4,0.024654
4,22.559
4,107.979
4,0.020393
4,0.020608
4,15.8424
144,16.1351
4,17.0328
4,21.7841
144,0.022785
4,0.035957
4,0.035173
4,0.317506
4,0.036729
4,0.028961
4,0.022419
4,0.026963
144,0.026513
4,0.045038
4,0.332795
4,0.01476
4,0.018737
4,3.04373
4,0.018063
4,16.0134
4,0.017501
4,0.014362
4,46.2192
4,35.849
4,0.038307
4,6.79256
4,2.88746
4,3.94139
4,8.26704
4,73.5687
4,0.018109
4,0.010369
4,0.017652
4,27.7799
4,11.9394
4,6.50317
4,13.0964
4,55.6607
4,0.026092
4,39.6285
144,33.0553
4,19.8877
4,0.018478
4,0.018278
4,0.179402
4,0.02814
4,28.4469
4,20.5387
4,3.58632
4,16.1143
144,0.041379
4,0.01306
4,18.5553
4,19.4254
4,4.72775
4,69.5259
4,42.6471
4,91.966
4,0.010579
4,0.015963
4,0.112016
4,0.029208
4,0.01158
4,0.009778
144,0.024748
4,0.017912
4,0.065828
4,15.8466
144,16.4042
4,30.6662
4,6.58107
4,21.041
4,22.1232
4,1.21003
4,1.23955
4,0.128316
4,52.3809
4,0.016536
4,37.523
4,67.9703
4,3.73456
4,0.016587
4,0.017289
4,0.016394
4,0.017775
4,0.017335
4,0.017096
4,0.017377
4,0.029396
4,0.019557
4,0.040985
4,60.6669
144,0.148311
4,45.2765
4,0.024674
4,0.017364
4,0.022656
4,0.025687
4,1.6107
4,0.044454
4,0.01824
4,0.071326
4,0.016456
4,0.410101
4,0.042114
4,0.060145
4,0.016554
144,0.407435
4,0.016673
4,0.016145
4,0.019365
4,0.02809
4,0.017449
4,19.865
4,0.011598
4,0.01924
4,0.071159
4,18.3705
4,0.010358
4,0.018077
4,0.016908
4,0.032956
4,0.018528
4,27.3194
4,0.735877
4,0.018772
4,0.015705
4,0.017307
4,0.042231
4,23.7109
4,47.1015
4,0.025487
4,105.695
4,15.2863
4,15.2877
4,19.5965
4,43.7324
4,1.31566
4,0.009242
4,1.32353
4,0.011129
4,0.017578
4,0.017947
4,0.017684
4,0.024976
4,0.087353
4,0.012224
4,0.106786
4,0.017011
4,0.065428
4,0.01776
144,15.8505
4,0.01601
4,0.692824
4,25.7082
4,0.023761
4,44.5177
4,0.081007
4,12.3975
4,0.015042
4,0.04529
4,0.01781
4,0.325916
4,29.3246
4,2.07183
4,0.017872
4,17.841
4,0.017318
4,16.1974
4,0.068276
4,16.2072
4,0.016743
4,0.041416
4,0.016673
4,0.071282
4,0.017039
4,17.2687
4,0.016905
144,0.08853
4,46.2286
4,82.2748
4,0.016647
4,0.061395
4,0.017672
4,16.0387
4,0.022429
4,44.6709
4,0.017064
4,28.1328
4,22.4574
4,26.6686
4,32.1259
4,26.9276
4,0.028735
4,1.287
4,0.959938
4,1.01429
4,22.186
4,11.9031
4,11.9247
4,11.9177
4,0.018075
4,0.01776
4,76.9201
4,55.4356
4,47.4462
4,0.012552
4,0.009523
4,0.017761
4,0.016466
4,23.9028
4,0.027124
4,19.3203
4,0.080765
4,0.027742
4,15.6186
4,0.021354
4,0.382139
4,0.037354
4,35.5266
4,19.6659
4,0.085704
4,11.965
4,0.013073
4,0.012486
4,0.011551
4,0.012161
4,0.025818
144,0.026318
4,0.013233
4,0.024373
4,27.685
4,22.2571
4,6.38979
4,1.41723
4,134.557
4,27.998
