20524,0.214811
4,0.009922
4,0.009541
25948,0.322002
4,0.012541
4,0.011035
4,0.01725
20524,0.361206
25948,0.305659
353,0.048153
4,0.05036
353,0.019465
4,0.010662
4,0.009842
4,0.009606
4,0.009936
15920,0.184715
15920,0.299436
4,2.09361
18593,1.25859
4,0.254542
18593,1.42069
4,0.009468
4,0.010142
4,0.01151
4,0.009842
6206,0.088046
6206,0.157112
4,0.01305
4,0.038816
255,0.065951
255,0.033491
4,0.012681
4,0.00953
4,0.005182
16966,0.182034
4,0.00721
4,0.05093
16966,0.178554
29761,0.271305
29761,0.244918
4,0.005034
4,0.00496
4,0.010718
4,0.010386
392,0.046699
4,0.010215
4,0.045014
392,0.031666
4,0.256197
29931,0.25285
29931,0.357162
4,0.011197
4,0.005077
4,0.0093
2223,0.088292
4,0.009758
2223,0.069297
4,0.010209
728,0.078363
4,0.09886
728,0.02708
4,0.009929
4,0.009608
4,0.005479
100365,1.68202
4,0.027601
4,1.70853
100365,7.48915
33510,0.29402
4,0.057355
33510,0.30822
4,0.0053
4,0.009798
4,0.010875
225321,1.59051
4,0.004801
4,0.063093
225321,3.34676
4,0.216725
6248,0.201812
6248,0.125872
4,0.011043
4,0.005092
4,0.009478
4,0.047878
4,0.010117
3286,0.067293
4,0.004739
4,0.010005
3286,0.046647
4,0.012086
4,0.010279
468,0.045173
468,0.048557
4,0.01154
4985,0.117797
4,0.098938
4985,0.109705
734,0.045915
734,0.079006
4,0.008936
4,0.004726
4,0.00976
4,0.012051
4,0.009606
4,0.088397
323,8.80316
323,9.8935
4,0.068261
3703,0.073497
3703,0.059423
4,0.009407
4,0.004887
4,0.009702
4,0.034239
4,0.004953
3284,0.066856
3284,0.041154
169420,1.2346
4,0.065822
169420,1.30111
4,0.005084
4,0.011293
4,0.004817
4,0.009673
4,0.093499
31140,0.272547
31140,0.266786
4,0.088189
63448,0.684988
63448,0.477345
4,0.010829
4,0.010353
4,0.009747
4,0.609007
4,0.009829
36143,2.0093
36143,6.59523
32409,0.52817
32409,0.297551
4,0.013003
4,0.009849
4,0.009178
4,0.008999
4,0.042059
4,0.040061
41449,0.609104
41449,0.372698
7092,0.888663
7092,0.967906
4,0.260269
4,0.008976
4,0.010758
4,0.004495
4,0.199848
4,0.005719
22365,1.24375
22365,7.33841
4763,0.111423
4,0.072648
4763,0.075158
4,0.009196
4,0.010215
