4,0.012222
144,9.02317
4,0.00909
4,1.8723
4,0.020216
144,3.34319
4,0.01276
144,4.95963
4,0.016869
4,0.005222
144,0.01267
4,0.010965
4,0.009469
144,0.027151
4,0.009878
4,0.005127
144,0.035649
4,0.01033
144,0.017952
4,0.00964
4,0.011822
144,0.041367
4,0.080859
144,1.81998
144,4.16255
4,0.07702
144,4.45348
144,15.2702
144,1.03347
144,0.382595
4,0.047103
144,0.270079
0,4.95164
4,4.13826
0,9.98364
4,12.5014
144,18.7994
0,17.8797
4,0.156654
144,0.156845
144,0.01454
0,0.011746
4,0.005252
0,0.010336
4,0.01006
4,0.010349
0,0.011169
4,0.010092
4,0.012544
4,0.02702
4,0.008999
4,0.015466
144,0.02702
4,0.010737
4,0.016968
144,0.032022
4,0.016128
4,0.008454
144,0.032364
4,0.009718
4,0.009776
4,0.038124
4,0.009642
4,0.012032
144,0.032172
4,0.009241
4,0.013592
4,0.03081
4,0.009548
4,0.011034
144,0.069584
144,0.054868
144,0.073879
4,0.008768
144,0.071238
144,0.0375
4,0.005347
144,0.031563
4,0.028898
144,0.038764
4,0.020527
144,2.11599
4,0.007521
144,0.020254
4,0.042325
144,9.93401
144,0.021471
144,0.015296
144,0.013023
4,0.010229
144,0.016318
4,0.009864
4,0.012409
4,0.009036
4,0.012862
144,0.014876
4,0.010113
4,0.004883
4,0.01256
4,0.009738
144,0.018046
4,0.01023
4,0.009669
4,0.009402
4,0.012198
4,0.010486
144,0.040549
144,0.032537
144,0.018845
4,0.037948
144,0.031768
144,0.016559
144,0.036286
4,0.033899
144,0.046512
4,0.055746
144,0.037166
4,0.009155
4,0.00938
144,0.016147
4,0.004801
4,0.00899
144,0.013055
4,0.013903
4,0.011528
4,0.009588
4,0.00997
4,0.011379
144,0.037587
4,0.010958
4,0.029155
4,0.011
4,0.009388
144,0.037898
144,0.04025
4,0.009404
144,0.036567
4,0.010615
144,0.031965
144,0.035443
4,0.030193
144,0.038149
144,0.039721
144,0.021143
4,0.01052
4,0.016883
144,0.021407
4,0.004915
144,0.069167
4,0.014884
144,0.022617
4,0.009879
4,0.010353
144,0.015491
4,0.01232
4,0.009833
144,0.023795
4,0.012605
4,0.009835
144,0.016835
4,0.012078
4,0.009202
144,0.021549
4,0.01289
4,0.009679
144,0.01587
4,0.009104
4,0.005019
4,0.010866
4,0.010255
4,0.005081
144,0.016357
4,0.010442
144,0.014476
4,0.004778
4,0.005783
4,0.016664
4,0.009714
144,0.024801
4,0.010825
4,0.00853
4,0.010818
4,0.009452
144,0.028331
144,0.037413
144,0.044554
144,0.054565
4,0.038423
144,0.258209
144,5.93783
4,5.92811
144,0.079124
4,0.083371
144,11.0061
144,0.213778
4,0.040695
144,5.68385
144,0.091785
4,5.12133
144,15.9435
4,0.030122
144,0.06492
144,0.046941
4,0.013687
4,0.005354
4,0.009729
4,0.009758
4,0.010981
144,0.032258
4,0.012253
4,0.009361
144,0.044919
4,0.014336
4,0.010742
144,0.018324
4,0.013116
4,0.010919
4,0.014173
4,0.013215
4,0.01233
144,0.020275
4,0.010022
4,0.009426
144,0.021329
4,0.005268
4,0.010785
144,0.060109
4,0.010574
4,0.005007
4,0.005247
144,0.044302
144,0.029963
4,0.008926
144,0.032079
144,0.042512
4,0.008729
144,0.017173
144,0.033061
4,0.066094
4,0.024465
0,0.014304
0,0.068782
4,0.088655
0,10.2024
0,22.4628
4,0.025851
0,0.044612
0,0.048767
4,0.009698
4,0.004952
144,0.035207
4,0.008632
4,0.008764
4,0.044712
4,0.009302
4,0.00491
144,0.033925
4,0.008489
4,0.008706
144,0.030326
4,0.008608
4,0.008637
144,0.037254
4,0.004547
4,0.009354
4,0.008891
4,0.008992
4,0.009679
144,0.030967
4,0.009121
4,0.034116
4,0.010582
4,0.009212
4,0.009419
144,0.038101
4,0.013743
144,0.03048
144,0.032939
4,0.009772
144,0.014348
144,0.020459
144,0.061039
4,0.030697
144,1.24095
0,0.048611
0,0.054693
4,6.49947
4,0.086965
0,10.4525
0,22.0112
4,0.026114
0,0.041972
0,0.037211
4,0.010054
4,0.009803
4,0.009082
4,0.008876
4,0.009093
144,0.023168
4,0.022088
4,0.021659
144,0.026505
4,0.008464
4,0.008407
144,0.01536
4,0.009125
4,0.00955
4,0.026815
4,0.008855
4,0.009583
144,0.035235
4,0.009234
4,0.016502
144,0.029373
4,0.010023
4,0.010139
144,0.035111
4,0.009536
144,0.049806
4,0.045123
144,0.017962
144,0.034606
4,2.56419
144,6.54683
4,0.030592
144,0.053968
144,0.01476
144,0.094594
4,12.0675
144,45.2127
4,0.014955
144,0.029456
144,0.035036
4,0.00984
4,0.010118
144,0.030069
4,0.009716
4,0.005135
144,0.042938
4,0.010337
144,0.016874
144,0.033932
4,0.038361
4,0.005415
4,0.013812
4,0.025724
4,0.010783
144,0.015242
4,0.011345
4,0.004575
4,0.029374
4,0.010646
4,0.004506
144,0.052032
4,0.009662
4,0.008387
0,0.035181
4,0.009053
4,0.012576
4,0.025968
4,0.008526
4,0.009878
0,0.015823
4,0.010289
0,0.028334
4,0.014434
4,0.023046
0,0.015172
4,0.013621
0,0.036638
0,0.02578
144,0.07603
4,0.066869
144,0.019004
144,0.062142
4,0.066902
144,5.12752
144,0.090444
4,9.88883
144,21.3224
144,0.024065
144,0.036806
4,0.038416
4,0.009822
4,0.025019
144,0.014252
4,0.01065
4,0.012554
4,0.009353
144,0.016434
4,0.029031
144,0.050255
144,0.018325
4,0.009861
4,0.00487
144,0.01683
4,0.009108
4,0.004848
4,0.052259
4,0.010807
4,0.00985
144,0.039296
4,0.008981
4,0.010284
144,0.018622
4,0.014065
4,0.013325
4,0.05098
4,0.011473
4,0.009653
144,0.052766
4,0.009996
4,0.014212
4,0.08037
4,0.012666
4,0.010827
144,0.072275
4,0.010789
4,0.00538
144,0.080474
144,0.102941
4,1.16791
144,3.63674
144,0.019088
144,0.013355
4,0.009342
4,0.028368
144,0.048807
144,0.032167
4,0.082246
144,1.19099
144,12.0398
144,0.04322
144,0.059605
4,9.15661
4,0.012095
144,0.031935
144,0.066068
4,0.009939
4,0.009997
4,0.010518
144,0.018174
4,0.009879
4,0.011558
144,0.05581
4,0.016832
4,0.025845
4,0.026494
144,0.031398
144,0.016694
144,0.050548
144,0.030022
4,0.005198
4,0.010434
4,0.011287
144,0.033043
4,0.011052
4,0.00944
144,0.061724
4,0.054551
4,0.010714
4,0.010966
4,0.024694
4,0.022214
4,0.046001
4,0.010777
4,0.009794
144,0.020799
4,0.012998
4,0.004865
144,0.037533
4,0.01134
4,0.010099
4,0.041021
4,0.009685
4,0.010388
144,0.035685
144,0.016167
144,0.050483
144,0.019886
4,0.028748
4,0.059451
144,0.063783
144,0.050379
144,0.035461
4,0.010836
144,0.017088
144,0.033866
4,0.006231
144,0.035578
4,0.029689
144,0.048784
144,0.03682
4,0.010486
4,0.005193
4,0.010072
4,0.017188
4,0.008989
144,0.04736
4,0.011851
4,0.010105
144,0.048629
4,0.013003
4,0.012939
144,0.036706
4,0.012189
4,0.013759
144,0.018578
4,0.012903
4,0.012358
4,0.037695
4,0.010968
4,0.00937
4,0.036627
4,0.009722
4,0.013246
144,0.039519
144,0.040184
144,0.05933
4,0.055483
144,0.025084
144,0.055524
4,0.038356
144,0.025687
144,0.037853
4,0.046581
144,0.017138
144,0.085357
4,7.97629
144,20.2858
4,0.011448
144,0.030289
144,0.040115
4,0.005103
4,0.009995
144,0.014816
4,0.010832
4,0.004797
4,0.026253
144,0.033533
144,0.021427
4,0.014473
144,0.018095
4,0.010765
