4,107.846
4,107.817
4,31.3162
4,100.099
4,56.5752
4,69.1212
4,25.4019
4,30.6017
4,58.8716
4,83.604
4,196.419
4,57.9623
4,57.9464
4,58.0442
4,256.726
4,256.741
4,256.934
4,60.3526
4,68.2939
4,107.428
4,42.332
4,89.5932
4,239.68
4,135.551
4,39.9702
4,77.2465
4,86.5751
4,23.9174
4,28.0452
4,63.9003
4,8.14356
144,19.243
4,15.7774
144,21.3899
4,243.096
4,121.887
4,209.229
4,59.5407
4,31.7742
4,27.7131
4,68.0174
4,52.0014
4,21.4016
4,55.383
144,8.02011
144,43.8295
4,88.8994
4,100.406
4,70.0507
4,52.0132
4,32.699
4,68.046
4,34.9833
4,27.6169
4,31.9955
4,27.7072
4,166.91
4,47.4585
4,63.8839
4,36.0713
4,45.3061
4,220.689
4,54.0893
4,55.6759
4,33.9382
4,23.9603
4,11.936
4,28.0189
4,181.445
4,102.56
4,96.0529
4,145.992
4,102.803
4,21.0343
144,11.3346
144,57.6724
4,57.6073
4,74.491
4,5.66421
4,34.5127
4,48.0015
4,135.961
4,96.9864
4,0.098936
4,23.9482
4,38.7641
4,45.3999
4,54.825
4,24.5188
144,33.1978
4,32.7987
4,61.6858
4,41.7007
4,55.8029
144,13.0036
4,0.205164
4,51.9494
4,12.8897
4,18.6938
4,43.8715
4,76.0715
4,4.27808
4,42.4705
4,15.8492
4,59.8674
4,30.079
4,37.6178
4,37.7353
4,155.073
4,16.1618
4,82.8541
4,73.1103
4,151.147
4,89.4887
4,15.7401
4,22.1418
4,7.11252
4,159.66
4,27.7167
4,52.5855
4,60.0409
144,11.9036
4,82.3982
4,51.8517
4,75.39
4,11.0817
4,106.34
4,28.8523
4,52.8118
4,31.5465
4,13.4187
144,5.27474
4,9.99967
144,29.0315
4,94.274
4,33.3142
4,8.83659
4,45.2944
4,104.674
4,159.55
4,48.3923
4,64.0611
4,54.7763
4,42.4597
4,34.6684
4,37.0206
4,3.72907
4,78.3894
144,15.4257
4,90.3494
4,58.5328
4,81.1299
4,47.9418
4,105.95
4,63.9488
4,47.3178
4,35.1209
4,106.399
4,110.523
4,123.842
4,35.916
4,168.17
4,71.2769
4,87.0544
4,24.2123
4,99.6138
4,119.554
4,64.5183
4,44.0479
4,18.3802
4,32.7133
144,11.9352
4,69.2186
4,82.8912
4,46.6623
4,127.741
4,31.8772
4,83.0202
4,97.9094
4,83.3352
4,70.8124
4,54.9109
4,31.3301
4,60.7588
4,39.88
4,40.3418
4,22.6311
4,47.7775
4,65.9348
4,27.8136
144,152.981
4,83.1552
4,30.3407
4,75.9148
144,13.5365
4,72.4535
4,77.2735
4,134.548
4,28.6747
4,48.0206
4,15.7453
4,32.5561
4,24.5365
4,54.423
4,24.0041
4,100.025
4,77.8178
4,38.5402
4,65.1486
144,67.8256
4,103.436
4,61.6477
4,92.5319
4,37.6524
144,14.3451
4,40.7537
4,26.4784
4,126.361
4,26.4256
4,189.336
4,43.3902
144,15.1002
4,26.7057
4,11.9379
4,86.3875
4,31.4114
4,23.3003
4,33.6394
4,75.9875
4,31.0031
4,40.8322
4,184.067
4,43.9832
4,73.0193
4,45.6879
4,59.4001
4,7.90507
4,103.711
144,44.6409
4,30.3822
4,73.9428
4,76.8094
4,95.9824
4,17.4647
4,12.5735
144,15.6285
144,15.8629
4,97.9311
4,100.821
144,50.4789
4,71.9738
4,93.2515
4,39.5332
4,47.9447
4,148.127
4,171.05
4,103.697
4,71.9885
144,27.735
144,15.2011
4,46.6288
4,83.915
4,49.8113
4,63.9736
4,39.8492
4,56.0064
144,17.8542
144,38.8741
4,47.7024
4,29.357
4,34.03
4,36.0296
4,70.0851
4,87.147
4,30.688
144,16.2374
4,74.2974
144,29.0179
4,56.4386
4,31.4799
4,33.5864
4,39.6739
144,16.3638
4,59.6699
4,99.9966
4,86.8918
4,39.5555
144,20.3667
144,23.2992
4,80.3823
4,32.3081
4,107.786
144,17.4292
4,20.0531
144,30.6335
144,31.9615
4,47.319
4,175.923
0,15.2825
4,37.2552
0,21.4599
4,39.7498
4,31.8587
0,28.7849
4,32.4663
4,34.3673
4,58.7088
0,20.5311
4,137.452
4,35.8059
4,31.9185
4,86.2312
4,31.778
0,19.2136
4,35.4028
4,71.7465
144,15.0282
4,36.1451
4,32.7472
4,83.5635
4,41.1249
4,26.3004
4,30.0751
4,89.1104
0,20.9856
4,28.5652
4,43.6715
144,22.0714
4,43.9328
4,32.3404
4,28.2996
144,19.7615
4,35.3378
4,41.4842
4,35.6969
4,47.6549
144,17.7319
4,111.834
4,81.4055
4,43.9844
4,31.65
4,43.4632
4,127.883
4,30.5797
4,35.4738
4,35.3705
4,35.6457
144,24.31
144,13.8454
4,51.1813
4,92.05
4,58.9279
4,31.4901
4,31.681
4,155.703
4,72.0257
144,33.0247
4,31.6189
4,88.6584
4,51.4091
4,71.6404
144,36.447
4,39.6221
4,56.7965
4,31.4273
4,39.2942
4,71.9889
4,62.4212
4,35.5446
4,175.374
4,59.4965
4,37.8508
4,63.7951
4,43.7459
4,39.5993
144,28.3553
4,52.8178
4,28.0038
4,36.7192
144,27.5004
144,16.7383
4,45.6849
4,40.0705
144,28.0077
4,83.9203
4,67.9935
4,146.51
4,63.6011
4,48.1209
4,47.0557
4,144.516
4,92.0494
4,67.5292
4,56.0097
4,34.8059
4,76.0668
4,21.7473
144,47.6681
4,31.9823
144,30.2621
144,25.182
4,54.1766
4,39.9523
144,23.2112
4,55.3803
4,72.0061
4,28.1685
4,48.3034
144,12.3058
144,17.388
4,40.0251
144,18.5826
144,23.2901
4,208.184
4,28.2433
4,37.8609
144,39.2324
144,32.564
4,111.998
144,23.858
4,36.0136
144,24.803
4,47.4428
4,36.1127
144,14.6098
144,17.6179
4,7.92926
4,26.3243
144,13.2663
144,34.0937
4,35.9786
4,277.514
144,18.7298
144,21.5052
4,32.0091
144,20.9392
4,60.0051
4,43.6936
144,25.2229
4,36.554
144,22.9669
144,15.8557
4,43.9729
144,15.2772
4,55.9408
144,14.5693
4,239.973
4,99.9473
144,25.421
4,47.985
144,23.8674
4,43.9233
144,28.1772
4,36.0262
144,17.6973
4,43.9629
144,14.2483
144,27.1197
4,111.983
4,31.9638
144,23.4772
144,21.4897
4,99.9561
4,177.399
4,4.92901
144,16.6095
144,23.3054
4,91.9922
144,23.1849
144,21.559
4,34.5201
4,96.0268
144,15.2041
144,17.973
4,36.026
144,25.4744
4,44.0343
4,58.502
144,22.0029
4,51.6941
144,20.0812
144,21.2755
4,68.3539
144,27.2043
4,105.575
4,216.049
144,26.3753
4,43.993
144,28.242
144,33.1124
4,64.0454
144,14.0093
4,41.6177
4,116.064
144,23.655
4,35.9513
144,30.9343
144,17.2886
4,83.9857
4,39.9352
144,13.5262
4,47.9938
144,20.0751
144,24.2719
4,199.916
4,82.3675
144,14.2535
144,41.4607
4,60.0064
4,24.8515
144,49.0715
4,68.3843
144,56.2859
144,25.2557
4,120.009
144,33.0427
144,23.8969
4,184.023
4,36.539
4,116.044
144,16.1842
4,68.1101
144,13.4503
4,200.049
144,20.5053
4,47.9832
0,22.3055
4,35.2875
4,60.0274
4,35.8905
0,23.6607
4,29.1223
4,31.5169
4,29.7001
144,121.547
4,51.3923
144,113.468
144,32.9168
4,72.0198
4,81.5903
4,29.9971
4,100.011
4,52.9649
4,20.6346
144,23.6769
4,29.2457
4,55.9768
144,34.5506
4,30.0491
4,65.0491
144,22.2315
4,31.9701
4,53.1859
144,32.6096
144,19.4287
4,33.6973
4,40.0488
4,38.5742
4,60.5675
4,92.5853
144,60.7672
144,64.7733
4,40.5938
4,55.8053
144,17.552
144,20.8734
4,43.551
144,17.2093
4,40.1089
144,26.4224
4,32.6781
4,63.9657
144,34.213
144,16.0629
4,46.5883
4,41.9493
144,30.5366
4,36.1016
144,22.7036
4,35.9946
4,49.6609
4,32.1044
4,33.8299
144,19.368
4,109.696
4,64.149
4,44.5886
4,31.2477
4,47.5053
144,48.0682
4,30.461
4,29.0105
4,48.6392
144,30.6714
4,48.0188
4,27.6453
4,46.7568
144,62.8081
4,40.0374
4,95.5954
0,65.5262
4,35.3787
0,15.8241
4,34.0177
4,34.5464
4,49.3972
4,99.552
0,24.0133
4,28.8108
4,39.2608
4,46.0027
4,27.613
4,59.5222
0,23.9924
4,45.7039
4,30.2412
4,35.9597
4,35.6034
4,27.5993
4,43.2067
4,37.9664
0,19.9466
4,62.4426
0,34.5748
4,38.1703
4,40.0035
4,59.501
4,50.5469
4,39.8767
4,34.8481
4,31.8871
4,40.0106
4,33.059
4,37.2926
4,108.11
4,32.0857
4,41.3586
4,57.5261
144,28.7909
4,36.5844
4,53.8324
4,35.9854
144,27.8642
4,38.4004
4,33.502
4,48.3559
4,32.9357
4,31.4169
4,28.5689
4,35.8746
4,42.3533
4,43.4815
4,37.4755
4,57.7645
144,31.9905
4,39.7997
4,27.4968
4,56.6598
4,62.9077
144,36.0038
4,39.8323
4,99.4046
4,41.8378
144,33.8902
4,66.5729
4,75.9101
4,39.4044
4,36.4595
144,8.05283
4,122.869
4,55.7332
4,19.0056
4,39.3732
4,25.4293
4,51.4447
4,68.9283
4,38.9149
4,20.1664
4,67.2037
4,103.898
4,128.001
4,71.3518
4,172.436
4,67.3492
4,66.9827
4,52.0321
4,58.8099
4,60.0238
4,87.5153
4,92.1569
4,54.8813
4,6.92611
4,58.8746
4,71.9324
4,69.942
4,71.5171
4,55.7097
4,55.8376
4,71.9559
4,67.9814
4,75.1434
144,20.0223
144,11.9891
4,91.5835
4,91.7841
4,28.3065
4,76.9915
4,115.899
4,31.5785
4,43.8615
4,39.1327
4,63.6742
4,35.9529
4,51.6973
144,112.304
144,19.9342
4,59.9413
4,139.624
4,75.6679
4,61.2983
4,57.4165
4,60.9524
4,35.9833
4,29.2454
4,38.2322
4,47.9572
4,31.4099
4,43.9541
4,49.4006
4,56.2434
4,31.6317
4,49.6527
4,34.2231
4,47.9993
4,35.7612
4,77.4821
4,67.9962
144,20.4464
4,79.8552
4,31.2664
4,39.9172
4,31.7472
4,31.2184
0,19.9798
144,19.9908
4,124.048
4,31.8469
4,14.7572
4,75.444
4,48.7163
4,45.2562
4,87.91
4,38.3468
4,33.1356
0,60.0701
4,59.4452
4,63.5318
4,62.9805
4,31.6134
0,21.0568
4,55.4614
4,71.9995
4,35.3067
4,35.9875
4,44.4498
0,11.9638
4,59.2688
4,63.4153
4,36.0025
4,32.1564
4,131.74
0,3.98808
4,83.5367
4,153.168
4,189.258
4,35.5092
4,71.1316
4,79.1809
0,24.0223
4,34.8231
4,79.9854
4,58.8102
4,43.3914
4,47.214
4,43.5629
4,35.8477
4,79.7019
4,39.661
4,46.9357
4,39.4263
144,21.1345
144,39.9025
4,25.4716
4,59.9964
4,47.2408
4,83.9837
4,35.272
4,40.0407
4,40.159
144,12.086
4,34.1237
4,151.665
4,143.149
4,39.0093
4,74.6601
4,56.1661
4,66.5608
4,43.8024
4,29.1436
144,22.142
4,87.261
4,97.0468
144,40.2423
4,55.1668
4,35.9649
4,114.954
4,52.2236
4,68.281
4,41.2749
4,36.8424
4,40.0646
4,48.7288
4,17.5015
4,11.9135
4,35.139
4,32.0243
144,220.033
4,22.6822
4,99.7855
4,51.5273
4,63.9462
4,63.972
4,35.9764
4,66.8026
4,33.4347
4,32.1712
4,82.7479
4,72.3004
4,227.492
4,52.0055
4,95.6053
4,80.1286
4,67.8903
4,64.1393
4,43.7588
144,3.96697
4,59.9596
4,14.8941
4,14.8866
4,78.9094
144,240.01
4,35.3842
4,34.9965
4,63.7021
4,107.581
4,48.4434
4,35.7596
4,45.7695
4,122.886
4,47.6854
4,47.2319
4,51.5518
144,23.776
144,17.2484
144,33.2692
4,68.0351
4,50.5973
4,115.818
4,19.9076
4,39.5786
4,95.9949
4,28.4882
4,89.0709
4,188.036
144,24.0043
4,79.9705
4,59.7012
4,67.5676
4,131.964
4,39.7378
4,30.9053
4,91.6023
4,54.7343
4,100.077
4,56.1057
4,17.1691
4,70.3359
4,44.0603
4,118.216
144,12.0432
4,100.919
4,181.313
4,55.9419
4,155.674
4,42.0288
4,35.9331
4,30.7183
4,92.0222
4,26.3168
144,57.3321
4,91.8824
4,26.2476
144,79.5416
4,38.0818
4,20.0027
4,160.761
4,43.7837
4,60.163
4,140.282
4,27.9052
4,67.9664
4,57.5443
4,120.028
4,45.7111
4,50.1167
144,77.5179
4,54.7709
4,64.4306
4,67.7816
4,51.9862
4,38.9236
4,128.48
144,52.0878
4,35.7329
4,35.3017
4,79.5164
4,64.0401
4,54.3536
144,36.0591
4,47.9878
4,70.4962
4,79.0892
4,27.2764
4,19.9887
4,8.54906
4,14.213
4,203.996
144,46.2192
4,64.0054
4,131.047
144,71.7514
4,70.3392
144,71.8689
4,47.9695
4,47.9328
4,45.0891
4,20.0003
144,12.0011
144,71.9725
4,59.259
4,334.827
4,67.1287
4,37.2775
4,59.8614
4,75.1155
144,20.1032
4,35.2212
4,112.073
4,45.5143
4,31.5646
4,43.7137
4,36.8722
4,47.7706
4,31.7113
4,71.8073
144,44.1984
4,31.709
4,95.8529
144,67.8084
4,43.9867
144,19.8745
4,60.0055
4,63.7561
4,115.862
0,32.0183
4,43.8679
4,44.3044
4,31.6665
4,47.7189
4,163.77
4,47.8491
0,16.1242
4,48.0179
4,131.5
4,39.7177
4,47.7722
4,47.7322
4,75.8466
4,39.3296
4,40.7753
4,30.483
0,59.2147
4,66.8455
144,23.7294
4,62.4346
4,43.8043
4,40.0345
4,35.6311
4,107.815
4,39.6475
4,39.7204
4,51.8329
4,189.134
144,59.9529
4,46.0012
4,119.81
4,39.7876
4,87.9073
4,42.9679
4,59.9968
4,39.7859
0,60.1027
4,31.6755
4,31.7005
4,39.869
4,31.8762
144,19.2693
4,51.1435
4,41.9016
144,19.9689
4,64.5425
0,64.7021
4,70.3215
4,43.7639
4,35.2385
4,29.4495
4,117.617
4,48.3664
4,35.8302
4,36.0548
0,55.9279
4,87.4877
4,55.6768
4,47.6726
4,95.433
4,167.856
4,33.696
4,39.7184
4,47.7701
4,39.7077
4,31.8239
4,28.0835
4,75.9711
4,75.8139
4,24.2676
144,56.7594
4,43.3256
4,39.2538
4,35.09
4,31.794
4,31.675
4,39.3983
4,63.6825
144,20.2418
4,31.0832
4,127.503
144,19.786
4,63.1106
4,32.273
4,42.8308
4,32.1185
4,67.4354
4,43.6673
4,35.1907
4,107.212
4,29.1903
4,31.9747
4,143.547
4,75.4594
4,31.5408
4,127.934
144,18.6924
144,112.043
4,92.7319
4,36.5054
4,84.3455
4,43.379
4,72.0894
4,55.8445
4,71.0514
4,71.5718
4,439.95
4,35.8984
4,111.828
4,47.8399
4,39.7432
4,38.1369
4,79.7599
4,147.518
4,68.0423
4,135.872
4,39.2721
4,31.7035
4,52.0628
4,87.4848
4,50.6526
144,19.4331
4,47.6769
4,35.8212
4,43.8573
4,35.8903
144,28.1055
4,46.4816
4,64.1152
144,32.2553
4,43.8871
4,35.8695
4,56.0309
144,13.9374
4,72.065
4,61.4786
4,58.2215
4,35.5507
4,54.2104
4,47.9464
4,64.5451
4,53.7179
4,140.96
4,46.1092
4,84.2655
4,35.4139
4,39.8289
4,127.957
4,51.7866
4,39.8547
144,19.9849
4,58.4974
4,31.9693
4,74.8308
4,35.848
4,35.6236
4,35.7326
144,20.2501
4,111.552
4,43.6293
4,39.6937
4,168.009
4,50.0974
144,35.9373
4,67.8756
144,36.009
4,40.1996
4,6.99262
4,31.5159
4,103.9
4,107.98
4,100.077
4,43.6597
4,16.2515
4,173.113
4,127.435
4,119.966
4,71.5373
4,31.8144
4,98.888
4,31.8964
4,86.7168
4,39.808
4,38.9208
144,48.5121
4,48.5754
4,51.9497
144,23.9732
4,196.101
144,11.9669
4,96.134
4,157.462
4,33.1571
4,107.995
4,33.9841
4,56.3586
4,88.114
4,35.4073
4,39.1411
4,87.8582
4,36.1414
144,4.69932
4,72.6268
4,42.9583
4,3.60091
4,56.8511
4,43.9093
4,83.7804
4,33.5833
4,63.8367
4,58.9972
4,152.206
4,59.6602
4,58.9522
4,67.9421
4,142.335
4,52.4691
4,140.748
4,39.5198
4,82.1413
4,71.4106
4,95.444
144,16.1899
4,39.9434
4,3.2139
4,85.1011
0,20.0057
4,38.1212
4,120.248
4,32.3004
4,35.4169
4,43.8084
4,43.8322
4,31.951
4,110.642
4,47.2428
4,43.7739
4,31.9855
4,195.199
4,295.619
4,133.507
4,75.9962
4,55.5339
4,35.057
4,131.713
4,63.8582
4,36.0414
4,95.6465
4,35.9235
144,81.1972
4,38.0247
4,80.375
4,71.6023
4,4.83427
0,33.7167
4,35.6951
4,51.5817
4,31.8541
4,79.8496
4,39.8634
4,39.7412
4,40.2083
4,46.365
4,35.9302
4,55.7598
4,43.5003
4,43.8428
4,224.693
4,47.7984
4,67.4773
4,35.9425
4,35.8691
4,40.2773
4,90.6474
4,38.6096
4,150.662
4,71.8917
4,51.7591
4,35.9102
4,39.7392
4,79.7493
4,26.5364
4,39.6998
4,50.0568
4,43.3934
4,36.7972
4,59.392
4,34.4757
4,42.934
4,39.8662
4,91.5061
4,69.3034
4,47.1469
4,73.2754
4,32.0236
4,38.8509
4,35.9037
4,35.6858
4,39.7909
4,147.882
4,99.7645
4,35.6397
4,63.9197
4,110.727
4,119.398
4,66.7543
4,47.8232
4,36.0279
4,44.0446
4,46.521
4,55.0879
4,35.4098
4,64.0005
4,40.3318
4,35.8599
0,16.2638
4,75.4161
4,66.4644
4,38.9345
4,47.8433
4,31.8366
4,35.852
4,107.27
4,36.2631
4,35.7033
4,72.1105
4,35.5533
4,39.5668
4,32.0153
4,127.643
4,92.0728
4,158.272
4,83.8068
4,99.8046
4,167.362
4,35.8691
4,35.7837
4,59.6779
4,36.3648
4,36.3779
4,50.7138
4,31.2017
4,63.2307
4,99.505
4,31.887
4,35.8056
0,3.89289
4,43.7935
4,54.8136
4,55.7694
4,114.206
4,67.2172
4,58.3001
4,36.4113
4,59.7888
4,31.2839
4,31.8591
4,35.9189
4,43.6823
4,95.5419
4,31.668
4,43.7326
4,47.7286
4,27.9197
4,32.2959
4,38.0713
4,71.0577
4,47.6915
4,32.1432
4,79.4532
4,46.5861
4,39.5266
4,47.9236
4,39.6807
4,124.324
4,42.4375
4,134.793
4,31.9813
4,31.8349
4,25.256
4,59.9716
4,59.4164
4,43.8155
4,99.6808
4,50.1635
0,0.145248
4,42.2964
4,51.4475
4,31.8222
4,99.8135
4,59.7732
4,71.9168
4,43.575
4,91.6051
4,39.7532
4,31.9944
4,135.596
4,14.3317
4,95.6066
4,99.3946
4,35.3599
4,42.5335
4,47.9162
4,99.4839
4,31.8158
4,32.0787
4,35.5879
4,154.276
4,31.8909
4,75.4695
4,79.5366
4,31.9428
4,24.4604
4,31.9185
4,31.8618
4,48.3189
4,62.1393
4,6.98343
4,56.1676
4,55.9876
0,3.89055
4,35.5908
4,74.4081
4,79.3967
4,32.1703
4,79.552
4,60.4837
4,35.8337
4,43.7411
0,7.96135
4,91.4773
4,32.3622
4,28.3088
4,63.1701
4,31.2515
4,42.1071
4,35.7899
4,67.1366
4,68.4539
4,35.6814
4,32.2899
4,107.621
4,35.626
4,75.151
144,11.9359
4,38.4094
4,162.314
4,79.7935
4,30.8237
4,155.701
4,39.6528
4,28.0979
4,60.2796
4,59.2472
4,32.1144
0,4.25852
4,30.9927
4,75.776
4,171.831
4,39.9395
4,67.5645
4,67.7427
4,36.2112
4,31.7603
4,28.7588
4,128.059
4,79.7991
4,72.0428
4,47.3732
4,33.0953
4,43.7294
4,50.6486
4,39.6903
4,39.6295
4,38.5588
144,11.967
4,131.083
4,35.83
4,72.87
4,39.7544
4,48.572
4,128.203
4,31.6774
4,67.1685
4,79.8294
4,79.8165
4,7.92322
4,31.4654
4,39.6522
4,99.7546
4,86.187
4,43.9438
4,58.9522
4,33.1696
4,72.0143
4,31.3078
4,31.7895
4,59.5186
4,31.8015
4,36.0463
4,47.5549
4,87.7098
4,31.9241
4,31.7877
4,31.7475
4,59.7254
4,38.1333
4,59.0252
4,14.1094
4,31.8608
4,63.8001
4,61.4916
4,91.64
4,31.7974
4,41.2606
4,66.0503
4,70.7745
4,32.0591
4,34.419
4,47.9766
4,43.2617
4,35.8263
4,54.4573
4,48.5002
4,79.6102
4,71.7129
4,41.9357
4,52.1814
4,55.9871
4,39.6207
4,68.0583
4,39.9462
4,33.5401
4,43.3608
4,95.4718
4,35.6888
4,85.9138
4,42.8351
4,55.9389
4,83.3148
4,82.7172
4,35.7704
4,35.6444
4,43.5489
4,47.7413
4,87.6537
4,35.6871
4,35.9455
4,24.0531
4,144.154
4,43.9317
4,39.7364
4,50.5404
4,66.8853
4,79.4781
4,76.179
4,43.6076
4,39.6081
4,75.6801
4,35.1851
4,35.6215
4,107.361
4,43.7288
4,43.928
4,48.0045
4,43.972
4,59.9034
4,37.1288
4,75.9156
4,111.062
4,33.7865
4,35.4504
4,31.8722
4,99.7449
4,31.8846
4,39.728
4,47.628
4,60.3868
4,52.184
4,111.867
4,75.5227
4,39.6277
4,36.0628
4,39.6952
4,91.6729
4,47.2932
4,33.4345
4,39.8978
4,91.9238
4,65.949
4,95.927
4,39.3475
4,39.8761
4,36.5291
4,64.9669
4,67.6199
4,39.6366
4,43.6245
4,78.565
4,67.7743
4,38.9857
4,35.7544
4,58.3972
4,43.7453
4,31.9919
4,35.7339
4,43.1917
4,35.6154
4,5.89254
4,151.626
4,27.9545
4,107.699
4,31.5556
4,39.4427
4,106.232
4,35.2108
4,100.834
4,75.7388
4,43.7865
4,32.1098
4,47.7865
4,39.7875
4,47.8737
4,48.3017
4,75.417
4,35.243
4,107.137
4,35.7519
4,92.8136
4,99.479
4,36.5478
4,95.8225
4,56.0657
4,47.6544
4,67.2826
4,95.1
4,39.2509
4,123.717
4,87.4696
4,35.28
4,75.7823
4,31.5928
4,267.699
4,35.843
4,98.8666
4,60.0371
4,31.6639
4,51.6101
4,60.1824
4,31.6717
4,31.6334
4,31.6964
4,67.9672
4,110.452
4,84.7831
4,47.8584
4,35.515
4,30.8746
4,31.6311
4,43.5649
4,107.457
4,63.8244
4,43.7879
4,67.823
4,67.5903
4,127.972
4,35.6307
4,79.6874
4,71.7778
4,42.4091
4,39.544
4,83.9728
4,28.7119
4,63.8179
4,75.6284
4,51.3143
4,43.6901
4,35.9766
4,50.3333
4,43.8634
4,67.5942
4,39.9239
4,35.2816
4,51.6442
4,95.9131
4,63.9533
4,43.769
4,40.0865
4,35.5421
4,47.9802
4,40.1869
4,135.914
4,167.537
4,30.7367
4,35.3591
4,99.8511
4,50.5581
4,35.8081
4,91.4347
4,37.0597
4,39.5055
4,35.8187
4,59.4864
4,35.9416
4,50.4391
4,35.2614
4,67.8245
4,106.367
4,71.6964
4,43.6347
4,28.0997
4,63.0767
4,35.7113
4,35.7169
4,35.686
4,27.9022
4,59.4618
4,28.8715
4,147.125
4,95.7446
4,69.6893
4,60.1222
4,30.1295
4,100.075
4,62.9892
4,63.8871
4,54.1715
4,35.7269
4,71.1431
4,35.7878
4,134.164
4,29.2592
4,39.8808
4,127.652
4,41.8522
4,33.3254
4,131.714
4,42.2386
4,87.5858
4,87.5955
4,39.9947
4,67.2279
4,39.7838
4,58.3287
4,35.5688
4,52.1484
4,58.2834
4,71.9222
4,39.3991
4,91.6319
4,43.6433
4,35.2956
4,72.1505
4,35.806
4,33.2595
4,34.863
4,43.6032
4,74.8383
4,67.1255
0,20.9268
4,39.6726
4,32.1561
4,277.142
4,28.7999
4,19.4536
4,47.8544
4,28.2602
4,70.7613
4,32.4377
4,78.9946
4,43.3585
4,8.28098
4,47.8534
4,115.818
4,35.8795
4,55.501
0,20.0839
4,38.5496
4,40.1502
4,47.7478
4,82.2531
4,31.94
4,39.9468
4,36.3765
4,39.8964
4,78.9363
4,39.4926
4,47.6227
4,119.402
4,43.7237
4,30.6051
4,31.7089
4,78.9585
4,71.4846
4,33.232
4,36.0623
4,38.6663
144,111.845
4,128.854
4,78.3064
4,43.8741
4,95.2696
4,35.713
4,195.167
4,39.9509
4,43.4545
4,107.595
4,42.5377
4,37.2119
4,26.3476
4,81.2789
4,55.3312
4,35.6324
4,67.8436
4,31.672
4,67.058
4,48.0447
4,58.3281
4,32.0006
4,30.8679
4,36.0047
4,39.6154
4,31.7961
4,99.5778
4,66.3317
4,47.2768
144,26.153
4,15.3685
4,13.8546
4,155.988
4,29.0948
4,32.839
4,24.6096
4,40.0652
4,31.5736
4,119.649
4,60.7745
4,52.0148
4,90.6225
4,43.4024
4,35.6677
4,96.9936
4,68.6548
4,39.6396
4,38.7037
0,3.9688
4,71.959
4,78.9509
4,51.141
4,32.0392
4,3.39732
4,182.842
4,95.4931
0,20.8591
4,67.6592
4,39.2074
4,31.7249
4,59.4417
4,40.4168
4,44.3655
4,43.4968
4,35.9878
0,11.9633
4,78.1338
4,87.3016
4,155.085
4,87.4741
4,42.5537
4,39.5676
4,91.9199
4,39.8609
4,99.5076
4,31.6579
4,68.9557
4,31.8724
4,54.4601
4,39.6881
4,63.4063
4,32.981
4,59.301
4,65.2369
4,51.3079
4,31.5621
4,42.3344
4,79.3816
144,22.3799
4,107.754
4,10.0962
4,79.7428
4,151.871
4,174.664
144,33.0135
4,109.311
4,30.953
4,83.8555
4,64.0473
4,93.0465
4,48.0245
4,147.616
4,47.0851
4,63.7856
4,50.3572
4,82.7304
4,38.471
4,31.1986
4,38.7036
4,39.6479
4,30.9521
4,16.1058
144,173.654
4,125.226
4,20.2041
4,46.9336
4,95.5657
4,32.5273
4,75.2248
4,40.9356
4,14.424
4,88.811
4,100.023
4,62.8676
4,33.9555
4,183.391
4,66.9162
4,66.2996
4,52.0268
4,51.3826
144,15.982
4,171.73
4,74.8687
4,83.1034
144,139.94
4,38.4
144,1.93002
4,40.0084
4,35.122
4,35.8891
4,59.4265
4,91.9781
4,82.6787
4,39.5553
4,129.859
4,230.05
4,74.4882
4,63.9587
144,4.1565
4,88.8785
4,90.7969
4,131.646
4,71.5618
4,58.4823
4,66.7615
4,60.0334
4,79.9646
4,44.5587
4,78.3776
4,43.2315
4,86.8731
144,28.4149
4,48.2889
4,28.1363
4,55.7607
4,124.629
4,100.258
4,52.1272
0,11.9476
4,79.0327
4,203.484
4,35.3601
4,59.7342
4,51.9164
4,51.3269
4,54.3817
4,66.7923
4,76.5352
4,83.7513
4,80.0662
4,54.8749
4,47.7696
4,7.98531
4,131.546
4,39.6836
4,43.8511
4,47.9961
4,4.04106
4,39.215
4,64.0327
4,28.0412
4,27.9507
4,37.4753
144,11.9744
4,43.0265
4,87.2157
4,29.6356
144,155.944
4,81.6587
4,51.9181
4,80.0673
4,34.3843
4,67.9399
4,40.0692
4,37.0627
4,63.5138
4,79.5811
4,63.5681
4,46.2521
4,36.3652
4,51.6489
144,51.8049
4,65.6344
4,36.0032
4,143.311
4,52.1122
144,11.9736
4,47.9762
4,7.4012
4,71.606
4,74.8953
4,182.992
4,176.036
4,71.7231
4,52.0715
4,55.4744
4,58.5512
4,46.4535
4,9.0003
4,83.9892
4,88.0797
4,47.4352
4,91.6613
144,20.0684
4,51.9669
4,87.5516
4,26.8391
4,47.8044
4,87.5216
4,99.3903
4,23.9646
4,79.742
144,23.911
4,63.997
4,35.6913
4,239.68
4,107.424
4,31.1894
4,75.6807
4,71.7631
144,31.9914
4,49.1922
4,119.858
4,91.3524
4,164.738
4,58.3258
4,65.0221
4,74.6375
4,35.3671
4,51.2949
4,31.9786
4,79.8598
4,38.738
144,94.7285
4,71.7241
4,64.9391
4,70.42
4,67.5117
4,79.9765
4,39.2011
144,11.9616
4,115.442
4,71.9579
4,76.0701
4,28.0983
4,59.9106
4,131.662
144,19.9752
144,19.975
4,7.75782
4,162.154
4,83.6886
4,71.4001
4,62.9351
