4,0.339925
4,2.24068
4,5.95649
6195,9.80713
4,19.5061
4,19.5739
4,0.020385
4,0.006473
4,0.186865
4,0.036606
4,0.019825
4,0.0103
4,0.037379
4,0.257734
4,4.44855
4,4.561
4,4.5572
4,4.42936
7677,10.303
4,1.45913
9613993,84.755
4,5.26523
4,6.06412
4,0.326743
4,0.013472
4,6.00305
4,0.891408
4,1.01473
4,0.551268
4,0.589848
4,4.27188
4,0.023554
4,0.013847
4,0.263095
4,0.015012
4,6.22192
4,11.1212
4,10.0819
4,3.18364
4,10.2052
4,8.54103
4,9.20873
4,10.2727
4,7.38428
36334041,296.422
4,10.8248
4,8.86622
4,9.51032
4,17.6127
4,8.95816
4,13.0075
4,14.821
4,13.9475
4,20.3278
4,11.288
4,11.09
2833617,28.3567
4,3.58756
4,9.60858
4,8.30165
4,6.98676
4,12.415
250985,9.94813
4,58.3319
4,57.7013
36334041,373.853
4,10.9041
4,16.5725
4,16.46
4,19.7813
4,11.6155
4,9.23265
4,6.12647
4,0.145941
4,10.8511
4,12.5948
8084,12.6095
4,12.7136
4,7.00229
4,2.41818
2833617,36.528
4,9.30377
4,14.7024
4,53.1023
4,11.08
250985,23.854
4,12.1743
4,17.7199
4,11.2155
6032,21.6114
4,6.63454
4,9.99063
4,13.0233
4,10.8696
4,0.48208
4,0.510685
4,0.435497
4,0.410365
1265,21.559
4,11.3121
4,11.2791
8084,10.0885
1733,10.0555
4,11.0937
4,0.056694
4,18.0891
4,18.3156
4,10.0637
4,9.77877
4,14.5399
4,15.1324
4,11.3045
4,9.08505
4,15.0637
4,11.4417
4,6.63238
4,6.66136
4,6.66657
4,11.9838
6032,23.0376
4,6.65792
14777,29.196
4,10.1909
4,21.1251
4,13.716
4,24.8788
4,20.7811
4,20.7955
4,11.4279
4,17.5926
3011,17.5916
4,10.8966
1265,10.0775
4,6.55878
4,10.316
4,10.0806
4,10.3234
4,14.1368
4,11.3127
4,20.5279
4,18.4936
4,21.5831
4,10.859
4,17.9084
4,10.7334
4,7.10614
4,7.09349
4,7.01668
4,6.97203
4,6.92613
2575,31.2729
4,16.1897
4,16.4984
4,11.4769
4,7.56303
4,7.57266
4,7.58099
1733,32.6949
4,10.4922
4,6.92924
4,6.95552
4,6.9019
4,6.90165
4,6.85488
8336,42.4278
4,4.01432
4,3.99436
4,3.87032
14777,14.1513
4,10.6678
4,6.72141
4,6.72799
4,6.67914
4,11.2294
4,10.4852
4,10.4094
4,10.3969
4,10.3318
4,10.2605
77120,32.8032
4,10.5214
4,5.27072
4,5.27642
4,11.3891
4,6.97011
4,6.94476
4,6.9134
3011,22.8471
4,19.8141
4,19.8108
4,19.7931
4,11.2849
26635,21.8882
4,6.25969
4,9.45743
4,12.6444
4,12.6448
4,12.5328
4,11.0589
4,6.85197
4,6.86379
4,6.84758
2575,32.3848
4,3.86031
4,3.83027
4,3.80006
4,11.396
4,10.047
4,9.99659
4,9.89022
4,9.63976
4,9.60874
130352,32.651
4,4.42794
4,4.42788
4,4.39323
8336,10.0204
4,10.3268
4,7.22285
4,7.22815
4,7.11115
4,39.5794
4,46.2674
4,46.2512
4,11.8827
4,6.75979
4,6.80374
4,6.73327
4,6.68585
4,6.63686
6192,28.2161
4,11.8114
4,7.15293
4,7.14126
4,7.11719
77120,37.2504
4,32.0727
4,32.0211
4,31.9605
4,11.6082
14472,22.7651
4,7.10975
4,11.316
4,13.7184
4,13.6964
4,13.5803
4,22.5486
4,27.7185
4,27.659
4,11.6717
4,6.94228
4,6.85243
4,6.75666
26635,32.0151
4,10.4416
4,10.4009
4,10.313
4,10.7881
4,7.01642
4,7.01738
4,6.99576
4,6.87558
4,6.82742
4,6.79116
54161,32.115
4,10.9423
4,10.8922
4,10.7818
4,10.3776
130352,20.9628
4,11.0797
4,17.3651
4,17.3083
4,17.1441
4,11.3628
4,17.8349
4,17.7957
4,11.6511
3734,21.5653
4,7.50838
4,10.8988
4,14.2224
4,14.0704
4,13.9583
4,13.8752
4,13.6276
4,10.6929
4,6.30344
4,6.29759
4,6.24972
4,6.17109
6192,20.7871
4,10.5594
4,10.494
4,10.2375
4,11.6562
4,6.87146
4,6.89314
4,6.89321
4,6.89392
4,6.89514
4,6.8945
4,6.89532
4,6.90204
29249,33.4965
4,26.9333
4,6.37765
4,6.40619
4,6.38341
4,6.38433
14472,60.61
4,11.8849
4,6.82715
4,6.84955
4,6.84298
4,6.8446
4,6.84395
10667,34.445
4,18.6551
4,18.7213
4,21.9723
4,10.9416
4,10.8191
4,10.8214
4,10.8041
4,10.6618
54161,31.6918
4,12.7432
4,8.68592
4,8.69555
4,8.63988
4,8.57879
4,8.51741
4,8.36195
4,8.24528
4,7.95434
4,6.64893
17826,45.2919
4,11.591
4,6.39097
4,6.41005
4,6.37777
4,6.37481
3734,33.727
4,12.7513
4,8.22778
4,8.25058
4,8.19543
4,8.13373
4,8.03476
4,7.98144
4,7.92236
4,7.80375
4,7.11117
8287,43.6529
4,32.6382
4,32.3818
4,32.2545
4,32.0414
4,11.7088
4,6.66194
4,6.64295
4,6.61699
4,6.57906
29249,24.1168
4,0.295579
4,3.81975
4,3.76053
4,3.98405
4,3.85039
4,6.85146
4,6.84606
4,18.0178
4,18.0114
4,18.0861
4,18.1083
4,18.1504
19131,34.5813
4,11.2192
4,11.1957
4,11.0417
4,10.8847
4,10.5341
4,11.582
4,6.82583
4,6.85578
4,6.80354
4,6.7578
10667,20.9979
4,0.196051
4,0.240868
4,0.199376
4,0.268526
4,0.084061
4,0.152996
4,0.169577
4,0.030087
4,0.074824
40130,10.7441
4,13.6925
4,13.691
4,28.1519
4,0.24747
4,0.637946
4,0.627659
4,0.672109
4,5.2677
4,4.95457
4,5.06048
4,4.87871
4,4.83388
4,4.48954
4,4.64228
4,4.95002
4,7.5585
191479,14.5431
4,7.35499
17826,20.4475
4,8.15086
4,14.1459
4,15.8011
4,0.213594
4,0.094611
4,0.236687
4,0.203245
4,0.08901
4,0.120999
4,0.182859
4,0.01999
4,0.259523
4,0.099392
4,0.023952
4,0.261924
171112,22.2501
4,9.2753
4,6.47709
4,6.47327
4,6.40562
4,6.34035
4,6.21944
4,6.09957
8287,29.5601
4,0.292196
4,0.277705
4,4.18814
4,3.96238
4,3.9415
4,4.0913
4,4.17478
4,3.98412
4,3.9392
4,4.17591
4,3.78879
4,4.02022
11234,23.1645
4,0.509373
4,0.183082
4,0.008892
4,0.229764
4,0.070417
4,0.057746
4,0.11123
4,0.164439
4,0.249151
4,0.461627
4,9.70311
4,9.32316
4,7.46118
3049,14.1313
4,6.7197
19131,20.4283
4,7.34531
4,13.5874
4,13.8593
4,19.5825
4,19.425
4,5.39507
4,14.6764
4,14.5226
4,0.197784
4,15.8904
4,15.7096
4,15.6995
4,15.7042
4,15.716
4,15.7926
4,15.8914
4,15.9174
4,15.8858
4,15.7643
4,16.0091
23710,15.3055
4,7.54414
40130,15.3764
4,7.29522
4,13.7144
4,13.6299
4,12.5226
4,13.5843
4,13.2831
4,0.108674
4,0.019392
4,0.072955
4,0.027995
4,3.74191
4,7.53918
4,9.35361
4,9.24447
4,9.05156
4,8.93117
4,8.73096
4,16.6051
4,8.35303
5653,20.6596
4,16.7088
4,12.5772
191479,27.5547
4,16.7542
4,6.55861
4,16.7402
4,13.0866
4,16.6368
4,14.1141
4,16.6652
4,17.6272
4,32.0578
4,19.6811
4,23.7397
171112,10.5216
4,10.1941
4,8.82796
4,8.70435
4,11.27
4,11.3272
4,11.3245
4,11.3868
4,11.3385
4,9.05541
4,15.6662
4,15.6042
4,15.4649
4,15.3899
4,15.2252
4,20.508
4,19.6619
4,19.4579
4,19.3205
4,19.005
4,18.8204
4,0.386876
4,8.16478
4,8.03969
4,8.04512
4,8.1165
4,7.97476
4,8.10936
4,7.98464
4,7.97601
4,8.12312
4,8.01269
4,8.16606
11234,23.997
4,22.5637
4,22.357
4,22.1863
4,21.9148
4,21.5967
4,21.1663
4,14.2814
2836,22.2016
4,10.2406
4,11.3211
4,16.9359
4,16.892
4,16.7963
4,14.8785
4,0.027394
4,0.020956
4,0.130824
4,0.154227
4,0.065792
4,0.144199
4,0.496653
4,0.034274
4,0.018811
4,0.25991
4,13.1625
4,13.051
3049,22.802
4,0.267868
4,12.5465
4,12.5213
4,12.4434
4,12.4213
4,12.4101
4,12.4161
4,12.3808
4,12.3643
4,12.3762
4,12.3667
4,12.387
23710,21.8538
4,0.299087
4,0.290589
4,0.334792
4,0.285429
4,12.2665
4,12.5159
4,12.2841
4,12.4546
4,12.3526
4,12.3402
4,12.2601
4,13.4289
302,13.3433
4,0.033799
4,0.162821
4,0.045095
4,15.9516
4,15.9062
4,15.9479
4,15.9647
1724,17.3034
4,0.170523
5653,0.092203
4,1.5161
4,0.052628
4,31.7828
4,1.6321
4,0.060854
4,31.8045
4,1.63545
4,31.7386
4,1.4905
4,31.7281
2751,0.130895
4,1.57666
4,35.4585
4,0.051852
4,1.47563
4,0.068216
4,0.033087
4,1.44247
4,9.5497
4,0.33528
4,1.71965
4,9.51203
4,0.49525
4,1.54867
4,9.39952
4,0.023999
4,1.63379
4,9.59483
4,5.21566
4,25.4506
4,9.55895
4,6.16749
4,9.52862
4,12.7772
4,11.8378
4,7.34051
4,15.6243
4,2.45243
4,14.2205
4,19.1274
4,2.36793
4,11.8571
4,24.6776
4,2.3753
4,14.6436
4,6.43793
4,2.39101
4,21.6769
4,8.32217
4,2.4247
4,22.0423
4,13.8938
4,2.37656
4,28.4444
4,14.5804
4,2.42776
4,32.1795
4,20.5119
4,2.45638
4,24.8004
4,2.40087
7410,27.3825
4,2.43998
2836,34.3387
4,2.45159
4,6.97032
4,29.1368
4,0.273318
4,18.2173
4,0.377881
4,0.543232
4,19.5219
4,10.5471
4,2.29859
4,25.5858
4,10.6249
4,2.34529
4,29.3437
4,12.2538
4,2.53512
4,32.5851
4,12.1968
4,2.27762
227,6.77627
4,12.2164
4,7.75606
4,2.34989
4,12.3161
302,18.8419
4,2.24472
4,12.308
4,19.3238
4,2.27081
4,12.4149
4,27.2973
4,2.98891
4,12.9308
4,29.8254
4,14.6738
4,12.8144
4,34.2892
4,22.7721
4,12.2575
4,38.7598
4,3.96872
4,1.43199
75688,8.36903
4,0.590264
4,0.132529
4,0.697695
1724,0.040902
4,0.738283
4,0.253856
4,1.8119
4,0.17007
4,1.69427
4,0.221483
4,4.09089
4,0.3489
4,0.143752
4,10.7554
4,0.1837
4,6.34039
4,19.8747
4,14.599
4,1.17649
4,46.6563
4,14.5693
4,1.44513
4,56.7082
4,14.5649
4,10.2634
4,68.1552
4,14.5462
4,21.9208
4,0.19269
4,14.7363
4,33.1154
4,6.92244
4,14.6288
4,44.9526
4,7.05751
4,14.9262
4,0.042434
4,9.47885
4,14.784
4,6.15608
4,9.37357
4,14.783
4,6.38689
4,9.37547
4,0.47041
27537,6.81309
4,9.4051
4,1.08408
4,6.13343
4,9.29731
4,0.964942
4,10.0192
4,13.6614
4,0.997879
4,12.7832
4,20.7115
4,0.907317
4,0.932297
4,27.6843
4,0.949942
4,8.44397
4,38.4099
4,1.0076
4,19.0755
4,0.752978
4,1.1103
4,23.3642
4,0.455551
4,6.58811
2751,10.7681
4,0.591718
4,17.0767
4,2.53746
4,22.9618
4,28.0846
4,4.04962
4,22.9747
4,38.5157
4,14.4711
4,22.9706
4,0.421267
4,26.3135
4,22.9368
4,0.465642
4,38.2482
4,23.0769
4,0.400919
4,54.3978
4,31.6344
4,0.627121
18441,37.0011
4,42.2394
4,12.4173
4,1.4765
4,52.7194
4,12.5064
4,6.73199
4,55.2391
4,12.4653
4,11.3338
4,0.222825
4,12.4505
4,20.6577
4,1.90207
4,20.8866
4,30.3391
4,1.98198
4,31.4768
7410,42.2481
4,1.85174
4,43.2177
4,0.088183
4,2.02051
4,54.5848
4,0.031323
4,1.99078
4,0.295753
4,0.543977
4,2.31108
4,17.4062
4,0.565069
4,13.6799
4,17.3682
4,9.96433
4,13.818
4,17.3573
4,10.4523
4,13.7242
4,17.3336
20524,1.07203
4,14.0054
4,17.2624
227,6.21202
4,13.896
4,17.263
4,2.37623
4,0.097074
4,18.3037
4,8.36748
4,9.76127
4,29.048
4,19.1649
4,9.75294
4,40.084
4,30.0295
4,9.82913
4,51.8096
4,41.636
4,13.8012
4,63.6294
4,53.5534
4,13.8208
4,0.26773
4,66.1032
4,13.8533
4,0.403294
4,0.055843
4,13.7591
4,0.601021
4,1.74725
4,13.8031
4,0.400354
4,13.4648
4,13.9148
4,0.673808
4,18.5613
4,13.9399
4,0.70899
75688,2.05378
4,13.9735
4,0.581729
25948,2.86515
4,0.182118
4,9.94499
4,2.88192
4,7.61282
4,19.1724
4,10.3132
4,7.58032
4,30.923
4,22.6187
4,15.5446
4,43.3947
4,35.1875
4,15.6853
4,55.7609
4,46.4533
4,15.6179
4,0.3006
4,58.1333
4,15.5188
4,0.309568
4,69.6416
4,15.6285
4,14.9087
353,9.43478
4,15.5181
4,14.9174
4,1.59061
4,15.6849
4,14.9136
4,1.54204
4,15.554
4,14.9009
4,6.09471
4,22.5664
4,15.0602
4,16.627
4,0.22966
4,22.3098
4,27.6255
4,27.5441
4,33.8446
4,39.0223
4,28.2363
4,45.8004
4,51.7896
4,28.4607
4,60.0566
27537,65.7852
4,28.1308
4,73.4406
15920,0.278579
4,28.1414
4,2.31312
4,28.1401
18441,0.35338
4,2.97485
4,27.8912
18593,5.46804
4,2.95356
4,28.2073
20524,24.3194
4,14.4027
4,28.6008
4,25.4842
4,35.8125
4,35.5405
4,45.1606
4,44.0618
4,2.25604
4,54.1793
4,2.84492
4,63.7336
4,9.54759
4,74.3929
4,19.9915
4,84.8422
4,30.5182
4,95.4479
4,41.1027
6206,0.885585
4,0.761736
4,51.7768
4,1.04649
4,64.124
4,3.31234
4,74.6191
4,14.0955
4,85.2445
4,24.758
4,92.3078
4,35.9007
4,102.23
25948,0.189762
4,45.874
4,0.155834
4,56.2443
4,0.359791
255,0.078428
4,63.583
4,0.154356
4,85.9568
4,0.515202
4,0.265871
4,1.03975
4,0.087705
4,0.173568
4,0.170544
353,0.049064
4,0.159591
4,0.243167
4,0.332911
4,0.062073
4,0.329178
4,0.031837
4,0.583365
4,0.344879
4,6.95671
4,0.104356
16966,0.177788
4,13.2165
4,0.390006
4,0.252774
4,0.014522
4,0.364478
4,0.130926
4,13.2007
4,0.148822
4,13.3347
4,0.065457
4,13.265
4,0.055701
4,13.4377
4,0.077378
15920,0.188411
4,14.1941
4,0.485564
4,21.4102
4,0.549735
4,28.2006
29761,0.231616
4,1.06631
4,35.2203
4,6.23481
4,43.8735
4,14.4571
4,50.2818
4,20.3447
4,2.6201
18593,0.16748
4,6.47063
4,2.59144
4,0.045074
4,3.45883
4,0.112847
4,12.3942
4,13.1073
4,19.858
4,0.137943
4,27.3136
4,12.8749
6206,0.112392
4,34.518
4,0.554189
4,40.8471
4,0.187449
4,47.7204
4,0.702066
4,54.731
4,0.676484
4,1.43399
4,9.91553
4,3.63394
392,0.018561
4,0.373347
4,4.11052
4,0.386497
4,14.2559
29931,0.214523
4,0.396514
4,21.0597
4,5.10381
4,28.5908
4,0.059917
4,35.4662
4,0.241667
4,45.6259
4,25.1615
4,50.0541
4,0.487277
4,0.554361
4,9.40919
4,5.19833
4,9.35248
4,4.86666
4,9.31776
255,0.019709
4,4.9786
4,16.3676
2223,0.032953
4,4.76003
4,22.7901
728,0.024539
4,0.051209
4,29.3244
100365,0.524385
4,0.139514
4,35.5298
4,0.042229
4,41.1416
16966,1.28157
4,0.092027
4,51.1271
4,0.02014
33510,0.236491
4,58.4455
4,0.028028
4,69.0323
4,0.14736
225321,1.0946
4,0.389987
4,0.1782
4,0.089846
4,19.1483
4,5.02
4,19.0971
4,5.03584
4,19.1017
4,5.00277
4,19.0519
4,5.12895
4,22.7534
4,5.02402
4,0.093604
4,6.32917
4,0.022399
29761,0.224392
4,23.8133
4,0.140369
4,68.0654
4,0.020993
4,0.949874
4,0.055001
4,1.01041
4,0.050441
4,5.44367
4,7.57166
4,16.4171
4,0.644331
4,26.0062
4,17.1869
4,33.0579
4,17.3156
4,42.6941
4,22.2343
4,49.4918
4,28.4676
4,55.751
4,35.2726
4,62.336
4,42.1104
4,68.9707
4,45.3099
4,0.39224
392,0.015464
4,48.5443
4,0.376233
6248,0.249886
4,54.6953
4,3.40439
4,61.126
4,11.8772
4,70.7613
4,16.2843
4,0.468005
4,21.8911
4,10.2364
4,12.0734
4,18.8436
4,0.694057
4,19.58
4,9.26253
3286,0.031669
4,14.3778
4,0.412399
4,19.9337
4,11.4008
4,26.5319
4,18.1778
29931,0.331841
4,1.32476
4,11.3151
4,11.2634
4,11.2056
4,11.0226
4,10.6781
4,10.3947
4,10.3134
468,0.019441
4,0.705923
4,10.8793
4,10.8839
4,10.8905
4,10.7918
4,10.6892
4,10.574
4,10.4889
4,0.551976
4,0.558904
4,0.532526
4,0.506175
4,0.498308
4,0.330756
4985,0.101087
4,12.786
4,12.8728
4,18.6245
4,18.6019
4,18.6204
4,17.5594
4,0.621398
734,0.021534
4,9.24024
4,9.60765
4,9.22902
4,15.4438
4,15.3391
4,7.92146
4,0.283102
4,0.501117
4,0.302696
4,0.321158
323,0.019571
4,8.0677
4,0.168331
3703,0.031262
4,1.68202
4,1.15518
4,8.44528
4,7.95094
4,7.77132
4,7.69431
4,7.67223
3284,0.044661
4,0.701726
4,0.69796
4,7.03416
4,6.96362
4,10.7956
4,10.9061
4,10.7706
4,10.7466
4,10.7034
4,10.7496
4,10.8623
169420,1.19853
4,0.166322
4,0.162677
2223,0.147825
4,21.0159
4,21.2974
4,21.3493
4,20.9578
4,21.1495
4,2.57565
4,7.20048
4,6.31422
4,6.26505
4,6.23117
4,6.10601
4,9.6151
4,17.4387
31140,0.500738
4,10.8943
4,10.8175
4,10.8953
4,10.9164
4,10.8206
4,10.9287
4,10.871
4,10.8732
4,10.9189
4,10.8611
4,10.8944
728,0.023279
4,0.043688
4,0.172122
4,0.020449
4,0.22296
4,0.101702
4,0.016785
4,0.134994
63448,0.506556
4,0.160445
100365,0.487573
4,0.018203
4,0.262243
4,0.146275
4,11.3912
4,0.052115
4,11.3387
4,11.4612
4,11.4792
4,11.3828
4,11.3765
4,11.3928
4,11.4813
4,11.4292
4,11.6369
33510,0.226717
4,0.25639
4,14.9749
4,14.9985
4,14.9229
4,14.9142
4,14.8964
4,14.8719
4,14.9048
4,14.8895
4,14.9772
4,14.9405
4,15.0887
36143,0.214496
4,0.216234
4,0.518185
4,0.677485
4,0.453527
4,0.496271
4,0.586584
4,0.498125
4,0.512442
225321,1.10525
4,0.214203
4,13.4288
4,13.3028
4,13.4356
4,13.4565
4,13.3157
4,13.5711
4,17.4849
32409,0.214059
4,29.7244
4,0.212418
4,0.283659
4,19.065
4,19.0861
4,19.1654
4,19.1896
4,19.1987
4,19.2291
4,30.9455
4,30.9678
4,31.1276
4,31.2271
4,0.015293
6248,0.197907
4,0.058668
4,0.034252
4,0.122822
4,0.073264
4,0.138767
4,0.021277
4,0.033632
4,0.098616
4,0.055481
3286,0.036698
41449,0.264949
4,0.086618
468,0.169568
4,13.0995
4,3.41533
4,13.5168
4,3.57222
4,13.391
4,3.58688
4,13.3414
4,3.41134
4,13.3892
4,3.36527
4,3.92333
4,19.2216
4,11.3565
4,19.5527
4,11.3721
4,19.4688
4,11.4664
7092,0.095209
4,19.2225
4,19.5018
4,20.3078
4,39.2896
4985,0.069843
4,21.7658
4,21.7101
4,21.7651
4,21.5192
4,25.7838
4,15.9816
4,15.7388
4,0.093121
734,0.148534
4,9.76739
4,3.91589
4,9.74884
4,7.93353
4,17.4241
4,7.99138
323,0.027546
4,5.58289
4,5.49511
4,16.031
4,21.9236
4,3.55555
4,28.0246
3703,0.040733
4,11.6237
4,11.6458
4,11.4656
4,11.6614
4,11.5525
4,11.5401
4,11.6122
4,11.5826
4,11.462
4,11.548
4,11.555
4,23.2696
3284,0.166572
22365,0.164233
4,24.2105
4,24.2503
4,24.2196
4,24.254
4,24.2345
4,24.2544
4,24.2071
4,24.3342
4,24.2516
4,0.110819
4,23.883
4,0.109238
4,7.51678
4,3.49022
4,0.605994
4,3.47941
4,0.44806
4,3.51886
4,0.950519
4,3.53051
4,0.946392
4763,0.659319
4,3.5765
4,0.668139
169420,0.828082
4,19.2903
4,19.5168
4,19.179
4,19.4913
4,19.2007
4,16.6897
4,19.2905
4,0.174115
4,20.9446
4,9.77341
4,0.1231
4,10.5986
4,0.234152
4,10.2663
4,0.220185
31140,0.173746
4,9.58548
4,12.2629
4,10.1811
4,12.2269
4,10.4025
4,12.6007
4,12.3654
4,12.2414
4,12.4157
4,12.6507
4,0.141797
4,0.484395
4,0.194667
4,0.50478
4,18.7493
4,18.6912
4,18.7288
4,13.4849
4,0.021139
4,0.048623
4,0.06125
4,0.146802
63448,0.353847
4,24.9289
4,24.8711
4,0.046398
4,0.052804
4,0.032059
4,0.018683
36143,0.207932
4,0.014999
4,0.050829
4,0.08411
4,0.024359
4,0.304412
4,47.5235
4,0.078242
4,0.013592
4,0.388382
4,0.07983
4,0.101093
4,0.109674
4,0.096699
4,0.199446
32409,0.317955
4,2.53575
4,0.039341
41449,0.289277
4,0.160127
4,0.063835
4,15.2613
4,15.2675
4,15.3519
4,15.2561
4,15.0822
4,15.1604
4,15.4995
4,15.0751
4,15.3465
4,15.1503
7092,0.193182
4,0.010107
4,3.11397
4,3.02363
4,2.94463
4,3.21475
4,3.0616
4,3.24141
4,3.06279
4,3.28003
4,3.18766
4,3.17388
4,19.6851
22365,0.16744
4,7.27464
4,7.11275
4,6.63147
4,7.50354
4,7.41682
4,11.7348
4763,0.089132
4,15.3548
4,15.3827
4,15.3846
4,15.3943
4,15.3545
4,15.3282
4,15.2875
4,15.3985
4,15.4072
4,15.6054
4,15.4061
4,15.2569
