144,39.8795
144,39.9019
4,11.9019
4,43.9827
4,44.0013
144,20.4062
144,1.71895
4,43.986
4,40.0096
4,41.7331
4,40.1818
4,43.948
144,43.9546
4,43.9859
4,35.4755
144,4.94173
4,43.9756
144,79.0485
4,47.9942
4,105.119
4,41.0958
4,43.9487
144,75.4784
144,43.9794
4,11.9862
4,43.976
4,39.4299
4,43.9878
0,92.8771
4,36.9346
4,32.0178
4,35.597
4,37.0928
4,40.0624
4,41.1967
4,39.7215
4,42.4865
4,39.5287
144,56.0848
4,43.9854
4,44.2451
4,42.8331
0,1.76617
4,45.1102
4,43.9876
4,29.1544
4,42.6521
4,40.9231
4,43.1569
4,33.7013
4,40.3978
4,43.9763
4,49.5627
4,43.9873
4,39.2888
4,42.6693
4,41.4414
4,36.9061
4,41.2808
4,41.3611
4,38.0615
4,44.8602
4,38.98
4,40.9519
4,41.176
0,48.5353
4,40.7744
4,43.9871
4,36.5722
4,40.2987
4,36.1806
4,40.6477
4,39.7858
4,41.1032
4,41.264
4,69.2597
4,40.9541
4,37.4827
4,37.3616
4,40.7569
4,36.9094
4,40.9761
4,40.7064
4,36.8348
4,7.75159
4,35.0051
4,39.9802
4,42.7744
0,1.87766
0,1.88073
4,44.0011
4,43.9857
4,39.2354
4,36.8
4,44.6125
4,41.7819
4,33.0398
4,43.6366
4,40.1504
4,33.0481
4,43.9528
0,51.4362
4,43.9762
4,43.9856
4,40.4208
4,41.0531
4,41.0629
4,44.3552
4,15.1624
144,39.965
4,42.1955
4,370.007
4,38.2674
0,38.3497
4,43.9809
4,40.7563
4,39.2151
4,39.7194
4,40.7339
4,40.5541
0,27.9432
4,43.9893
4,42.1633
4,40.5048
4,48.5588
144,1.83161
4,39.9988
4,42.8412
4,43.9817
0,392.887
4,44.3881
0,44.4373
4,43.6928
144,0.268072
4,10.4289
4,38.6407
4,40.8681
4,38.6633
4,37.5523
144,68.077
0,28.0172
4,43.9818
4,43.8675
4,43.9846
4,36.5289
0,47.5804
4,44.0019
4,42.4192
0,48.8315
144,48.843
4,43.9819
4,44.0044
4,50.2096
4,27.7843
4,26.3075
4,32.0863
144,11.9964
4,14.3264
4,40.712
144,48.0827
4,43.9794
4,39.9705
144,75.5321
4,43.9856
4,44.3852
4,45.6963
0,45.7748
4,43.9852
144,31.9753
4,13.6382
4,37.134
4,40.5174
4,33.2638
144,33.331
4,41.2097
4,43.9722
4,39.7895
4,40.8767
144,40.9408
4,40.0023
4,40.9712
144,47.9116
144,47.9219
4,39.9854
4,43.9843
144,52.0174
4,16.9988
4,43.9843
4,46.5311
144,53.3955
4,44.0027
144,48.0657
4,39.9635
4,34.3771
144,47.4154
4,40.0032
4,42.994
144,49.8246
4,43.9827
4,51.9445
4,43.9557
144,74.8491
144,43.9884
4,40.0002
4,43.985
4,42.5489
144,49.4971
144,49.5021
4,43.9738
4,43.9855
4,29.0357
4,31.9556
144,44.0004
144,44.0226
4,43.9725
4,43.9828
4,43.9606
144,48.0365
144,48.0459
4,39.9866
4,44.0043
4,37.0201
4,53.8538
4,11.8845
4,40.7378
144,50.4831
144,50.4931
4,42.2384
4,48.0007
144,27.9513
4,43.9715
144,40.483
4,39.9919
4,43.9837
4,28.7943
144,43.5223
144,12.9785
4,43.9761
4,39.9558
4,48.0006
4,40.6371
144,47.955
4,43.9842
144,40.7804
4,43.9839
4,37.1664
4,30.7746
144,40.9721
4,43.9844
4,34.8913
4,40.3209
144,40.4005
144,40.3524
4,11.985
4,39.9909
4,59.7252
144,104.049
4,43.9834
4,16.7596
144,54.032
4,43.9815
4,40.5984
4,40.751
144,40.8307
144,40.7696
4,11.9847
4,53.1537
4,40.6004
4,30.1103
144,30.2111
144,27.9731
4,43.9836
4,40.0011
4,41.1513
144,48.2113
4,40.0023
4,44.9166
4,11.7131
144,45.7827
4,26.6368
144,26.7037
144,27.9807
4,51.9885
4,43.9286
4,43.9713
4,40.4527
144,48.1688
4,40.0064
4,28.8067
144,45.3347
4,11.9867
4,44.8423
144,51.769
4,40.0034
4,43.9747
144,76.0193
4,40.0028
4,37.0534
144,6.24505
4,46.5767
4,43.9718
144,23.9783
4,37.6693
4,42.9187
4,45.9118
144,46.0033
144,39.9535
4,11.9449
4,55.9974
4,43.9848
144,37.229
144,1.67129
4,43.9847
4,43.9824
4,39.6662
4,39.9479
144,40.0859
4,39.9862
4,47.3597
4,43.7392
144,43.7345
144,43.7314
4,43.9873
4,43.9825
4,39.6736
4,71.0681
144,71.1546
4,39.9854
4,43.8956
144,50.8926
4,43.9834
4,41.0008
4,41.1501
144,59.1865
144,1.72425
4,43.9684
4,11.9721
144,15.249
4,10.538
4,42.0757
4,41.0115
144,41.1041
4,39.9775
4,43.4413
4,42.8982
144,49.4846
4,31.9924
4,39.3168
144,46.4903
144,46.4993
4,43.7012
4,43.9835
4,40.7638
4,23.992
144,41.1459
4,31.4092
4,42.4756
144,42.5887
144,42.5936
4,43.9694
4,39.8894
4,47.9983
4,36.8822
144,44.2641
4,43.982
4,36.5593
144,43.4213
4,43.9852
4,40.9443
4,28.9166
4,39.9854
144,40.0355
4,43.9867
144,39.8737
4,48.005
144,74.9424
4,40.0662
144,8.55912
4,39.997
4,40.4181
144,7.07554
4,44.023
144,44.1345
4,39.9997
4,43.9683
144,0.230811
144,16.7681
4,24.1022
4,42.9858
4,43.9782
4,40.8904
4,42.393
144,42.4938
4,39.9985
4,34.7232
144,48.3767
144,48.3372
4,39.9837
4,44.0051
4,42.351
4,41.0217
144,41.1201
4,11.9845
4,9.91097
144,38.1674
4,26.104
4,43.9149
144,48.0531
144,48.0534
4,39.9973
4,43.9732
4,40.5243
4,40.1456
144,40.2615
4,39.9992
4,38.369
4,9.63344
144,44.8642
4,41.8571
144,74.1373
4,40.0046
4,35.921
144,72.961
144,43.0447
4,43.9847
4,43.9853
4,40.8835
144,41.4073
4,32.4338
4,43.9802
4,43.9581
144,50.8894
4,40.0056
4,42.6719
144,49.8762
144,49.8858
4,39.984
4,43.9883
4,36.7807
144,41.1233
4,39.9831
4,34.7702
4,51.9349
144,82.758
4,39.9876
144,43.4874
4,39.9652
4,40.1206
4,34.759
144,34.854
144,25.6318
4,39.999
4,40.0017
4,43.9314
144,51.2711
4,43.9908
4,24.9767
144,80.1455
4,43.9856
4,36.6828
4,40.7392
144,40.8412
144,40.8365
4,11.9836
4,43.9857
4,40.3349
4,11.9681
4,39.9207
144,50.3666
144,48.6257
4,39.9795
4,40.7865
4,28.2122
0,28.3105
144,23.268
4,48.0007
4,39.9857
0,40.7205
4,36.0047
0,27.3093
144,28.5992
4,44.7466
4,42.0286
4,43.9817
144,14.6782
4,56.0021
144,33.0659
144,18.3628
4,11.9761
4,52.0015
144,22.902
4,15.3023
144,35.9279
4,71.9831
144,31.6627
4,43.9873
144,26.3574
0,29.0964
4,43.9916
4,39.9948
144,31.9798
4,14.0744
0,29.1778
4,43.9863
0,36.1044
144,29.2165
4,52.008
4,43.9859
144,31.7179
4,12.0677
144,29.8225
144,26.2051
4,51.9986
4,43.9853
144,28.4098
144,12.8525
4,43.9812
4,43.9843
144,31.7218
4,52.021
4,8.49677
144,20.0885
144,30.9543
144,31.963
4,40.0025
4,43.984
144,28.3386
4,43.9711
144,28.9218
4,21.8416
144,29.4033
144,29.2712
4,40.0107
144,28.087
4,47.9874
4,43.9863
144,37.3623
4,48.1231
144,31.1746
144,24.9473
4,39.9978
144,28.1541
4,43.9841
4,43.97
144,30.4685
4,39.9067
144,29.4389
144,38.1126
4,23.9931
4,43.9861
144,28.5948
4,43.9839
144,30.3552
4,36.9936
144,29.6632
4,64.6602
144,31.981
4,43.9874
144,39.9771
4,43.9778
144,26.6615
4,43.9827
144,28.4612
144,20.3479
4,52.8135
4,43.9864
144,29.1531
144,29.2888
4,55.9947
4,52.9532
144,26.3364
4,16.7348
144,28.5481
4,48.0079
144,17.9462
144,28.9017
4,43.9822
4,23.9793
144,29.281
144,28.8657
4,55.9946
4,43.9861
4,23.9952
144,40.9776
144,31.2451
4,56.0091
144,29.1478
144,29.0222
4,43.9993
144,40.2392
4,51.9907
4,43.9876
144,17.645
144,30.9145
4,43.9825
4,43.9868
144,30.2803
144,28.9235
4,43.9814
4,39.9836
4,39.988
144,80.6195
144,31.9712
144,31.9771
4,43.9813
4,38.5063
144,18.7781
4,14.4688
144,31.2027
144,24.3533
4,43.9814
144,28.1259
4,43.9841
144,28.2358
4,43.9804
4,63.986
144,28.9348
144,31.749
4,9.65577
4,43.9798
144,29.4331
144,37.062
4,43.9754
4,43.0855
144,31.3548
4,39.9872
144,28.7707
144,31.152
4,43.9829
144,31.6786
4,40.0007
4,35.9824
144,31.1839
4,43.976
144,40.165
144,14.7941
4,43.9706
4,11.9668
4,6.24641
0,31.9523
0,40.5334
4,52.0032
0,15.3478
4,15.0577
144,30.6206
4,43.985
144,31.9704
144,29.0853
4,43.9794
4,43.9832
144,30.3552
4,7.98762
144,28.5263
4,6.86114
144,34.8472
4,43.9789
144,28.6315
4,43.9831
144,34.1941
4,11.986
144,29.5132
4,11.9708
144,29.3602
4,40.0313
0,38.2058
4,43.9856
0,12.2812
4,43.9833
144,30.3508
4,11.9866
0,29.1725
0,29.2151
4,39.9829
4,43.9858
144,30.5038
4,19.9992
0,31.6879
144,29.6202
4,39.9866
0,31.6884
4,43.9841
144,28.2174
4,55.9955
4,43.9875
144,29.1953
4,11.9806
4,10.1309
144,19.0403
144,31.9641
4,43.9454
144,31.1593
4,43.9865
144,26.7151
4,39.9983
144,34.3404
144,17.8102
4,40.0006
144,31.2605
4,43.9824
0,28.9742
4,52.0082
4,43.9882
4,11.971
0,29.414
144,36.7296
4,8.25988
4,5.44513
144,30.0225
0,29.1782
4,39.9986
144,31.9829
144,20.7748
4,43.9875
4,43.999
144,31.1838
144,28.8721
4,43.9838
144,28.7088
4,43.9841
4,43.9854
144,28.9721
4,11.5122
144,28.0816
144,29.1678
4,60.7379
4,43.9991
4,14.352
0,30.0962
144,29.3941
0,29.3871
4,40.0247
4,43.9879
0,31.1979
144,21.4308
4,52.0058
4,43.984
144,28.9188
4,12.674
144,31.8886
4,43.9782
144,61.0922
4,11.9847
144,17.6766
4,14.8663
144,30.5883
4,39.9877
144,30.6386
4,43.9829
144,24.3009
144,31.0112
4,43.9891
4,40.0141
144,29.4769
4,12.35
144,31.6279
144,28.5122
4,43.9857
4,39.9987
0,28.2041
144,29.4182
4,43.9846
4,39.9715
0,39.9836
4,43.9824
0,31.974
144,31.6155
4,39.9899
4,39.9957
144,30.1506
4,23.9882
144,28.5481
144,25.7439
4,43.9967
4,43.9847
144,30.7326
4,40.003
144,31.691
4,18.1057
4,9.63436
144,31.9608
144,30.7331
4,40.0118
144,31.5491
144,29.4169
4,43.9728
144,27.2831
4,43.9812
4,55.9853
144,31.9477
4,43.9606
144,29.8436
144,31.8083
4,39.9737
4,43.9804
144,29.3105
144,28.7327
4,44.6645
4,43.986
144,28.5065
4,43.9789
144,28.9988
4,32.8882
144,28.4116
144,28.7767
4,44.6807
4,44.0038
144,29.9018
4,43.9855
144,30.8148
4,67.9858
144,27.1771
144,29.2038
4,44.1952
4,39.9926
144,19.1761
144,29.0374
4,39.9988
4,63.9851
144,19.1556
4,12.4544
144,26.8157
4,43.984
144,26.7229
4,43.9747
144,38.3827
4,39.9865
144,28.98
144,28.1769
4,44.7482
4,43.986
144,29.3938
4,11.9852
144,27.9118
4,36.8751
144,28.5874
4,40.8775
144,31.9095
4,43.9876
144,20.1306
144,30.4836
4,41.255
4,44.9152
144,29.8314
4,52.0056
144,31.1394
4,43.9841
144,31.1693
4,11.9453
144,28.4964
4,44.0021
144,34.8156
4,52.0021
144,28.2855
4,43.9855
144,29.4843
144,30.2262
4,43.9868
4,48.0084
144,21.255
144,29.2552
4,43.257
4,44.0026
144,28.7226
4,40.0019
144,27.5427
4,39.9935
144,16.7556
4,12.3035
144,31.98
4,43.9733
144,35.3591
4,43.9852
144,30.383
4,11.985
144,29.6361
144,37.2418
4,11.9819
4,48.0221
144,26.7963
4,43.9746
144,28.1516
4,43.9863
144,42.4641
4,43.9845
144,62.5716
4,71.9837
144,31.6575
4,43.9787
144,32.4546
4,43.976
144,28.3776
4,43.9777
144,28.3789
4,43.9863
144,31.9886
4,43.9783
