0,0.318049
4,0.01163
4,0.329008
4,0.034144
4,0.010788
4,5.5321
144,9.0968
4,0.014752
4,0.013732
4,0.062601
4,0.012531
4,0.007164
4,15.9086
4,0.02271
4,0.017128
4,16.9926
4,0.115407
4,0.01794
144,0.10345
4,0.60597
4,0.013637
144,9.64963
4,0.533542
4,0.008791
4,19.2367
4,8.90163
4,0.03957
4,28.548
4,0.022693
4,0.242354
4,0.044523
4,11.4957
4,10.2703
144,35.1326
4,0.007298
144,35.2106
4,0.023052
4,6.88642
4,0.09925
4,16.0757
4,0.778472
4,9.06002
4,0.009618
144,9.63401
4,0.015613
4,0.068115
4,0.081238
4,0.007996
4,0.009621
4,0.015674
4,0.02421
4,10.9265
4,0.199414
4,11.9006
4,0.158941
4,7.55288
4,16.9443
4,0.091708
4,6.57606
4,0.010466
4,0.006991
4,0.061069
4,0.020564
4,10.5989
4,0.021299
4,0.084474
4,0.08685
4,0.15285
4,0.068308
4,5.85469
4,0.02318
4,0.021628
4,27.8962
4,24.1373
144,35.6934
4,24.8224
4,17.2357
4,32.6728
4,22.7083
4,8.50855
4,7.02958
4,26.7727
144,93.2984
4,5.84274
144,3.90438
4,6.05838
144,6.15566
4,30.413
4,0.093829
4,0.098334
4,0.186107
4,0.006285
4,30.9919
4,0.171326
4,0.634529
4,0.064705
4,0.058179
4,0.051942
4,4.07506
4,7.90199
4,7.97688
4,26.6838
4,36.4536
4,0.072855
144,0.056255
4,15.7096
4,16.0312
4,11.9601
4,0.058364
4,7.78561
4,31.192
4,0.012739
4,20.4849
144,20.054
4,19.8422
4,36.7665
4,21.4809
4,19.8332
4,20.2766
4,15.8979
4,12.0015
144,39.9918
4,40.7214
4,40.6332
4,0.016774
4,0.019235
4,0.009529
4,0.039504
4,0.07984
4,0.00819
4,0.137585
4,0.028545
4,0.017538
4,0.016545
4,0.046191
0,20.0366
4,0.008102
4,0.017567
4,19.9138
4,0.024527
4,0.024587
4,19.8806
4,0.050981
4,15.6889
144,20.0394
4,0.016069
4,19.8341
4,14.1382
4,0.072519
4,0.032066
4,0.098128
4,0.019921
4,0.032926
4,0.038613
4,0.010932
4,0.460245
4,0.044446
4,0.08862
4,0.22231
4,0.055729
4,0.169369
4,0.036842
4,0.033124
4,0.024774
4,0.359025
4,0.029141
144,35.587
4,0.019338
4,1.04875
4,0.006897
4,1.30134
4,0.028836
4,19.9287
4,1.05624
4,0.013659
4,0.010711
4,3.37047
4,0.007788
4,11.1043
4,0.008388
4,22.8384
4,0.007661
4,23.0006
4,0.011098
4,7.81427
4,0.00783
4,19.0259
4,0.008112
4,22.504
4,0.007641
144,34.0587
4,0.007825
144,6.98143
4,0.006767
4,11.0822
4,0.007558
4,18.1723
4,0.021407
4,0.005638
4,25.361
4,0.008093
4,6.02487
4,0.009103
144,8.25025
4,0.01312
4,0.011972
4,8.10966
4,0.020696
4,0.008081
144,10.7161
4,0.039438
4,0.008039
4,11.6699
4,0.009885
4,0.00801
4,18.9014
4,0.048141
4,0.008581
4,14.8622
4,0.021604
4,0.009599
4,0.120495
4,0.013118
4,0.006002
4,8.45346
4,0.016524
4,0.005263
4,13.5578
4,0.013391
4,0.00839
4,6.71229
4,0.054886
4,0.008913
4,8.75449
4,0.012265
4,0.007915
4,9.93098
4,0.041292
4,0.021282
144,0.069243
4,0.075705
4,0.019299
4,7.02347
4,0.04308
4,0.008828
4,18.598
4,0.038524
4,0.00864
4,0.06658
4,0.023542
4,0.009279
4,13.6761
4,0.036133
4,0.009673
0,18.2786
4,0.064032
4,0.014585
0,10.5887
4,0.046364
4,0.008038
4,11.8259
4,0.009753
4,0.007331
4,23.1625
4,0.026701
4,0.004931
0,23.2769
4,0.017316
4,0.007765
4,11.686
4,0.006009
4,0.007672
4,22.2959
4,0.043358
4,0.005342
144,21.4452
4,0.02305
4,0.01088
4,0.053079
4,0.008776
4,0.006896
144,10.0127
4,0.010766
4,0.007227
4,20.4203
4,0.008288
4,0.009162
4,0.084592
4,0.054734
4,0.008162
144,11.3013
4,11.1782
4,0.008247
4,21.7852
4,0.132685
4,0.005083
0,32.5675
4,0.035617
4,0.009327
4,11.1685
4,0.081608
4,0.004494
4,11.4694
4,0.231163
4,0.007619
4,17.5082
4,0.006947
4,0.005664
4,5.09105
4,0.007114
4,0.012466
4,10.0019
4,0.009923
4,0.007891
4,11.5101
4,0.010162
4,0.007296
4,10.2741
4,0.012489
4,0.005266
4,0.033944
4,0.023108
4,0.008272
4,0.025979
4,0.024544
4,0.008355
144,11.3295
4,0.009021
4,0.00757
4,0.026079
4,0.01696
4,0.008313
4,0.035866
4,0.008081
144,11.4128
4,0.013797
4,0.008373
4,0.349968
4,0.034831
4,0.007713
4,0.026072
4,0.007835
144,4.83586
4,0.006495
4,0.025917
4,0.007876
144,11.0444
4,0.007984
4,0.097702
4,0.008134
4,0.025926
4,0.008148
144,4.11393
4,0.027434
4,0.060178
4,0.007742
144,11.1552
4,0.012688
0,22.9431
4,0.007308
4,0.095898
4,0.00791
4,0.029967
4,0.006557
144,5.17759
4,0.005555
4,18.3624
4,0.009379
4,0.00638
4,0.007789
4,0.018907
4,0.004398
4,0.02057
4,0.007423
4,0.020678
4,0.0085
4,0.027738
4,0.007731
0,0.015617
4,0.005548
4,0.007516
4,0.005794
4,0.055158
4,0.008218
4,0.046009
4,0.023033
4,0.006552
4,0.009211
4,0.006004
4,0.005611
4,0.023023
4,0.008917
4,0.021004
4,0.007695
4,0.046358
4,0.007802
144,6.50597
4,0.021833
4,11.2078
4,0.013325
4,0.006613
4,0.013436
4,0.007419
4,0.028955
4,36.0691
4,0.014014
4,7.99031
4,0.022114
4,0.059203
144,0.126133
4,0.006919
4,0.023607
4,0.005927
4,0.019756
4,0.009133
4,0.017268
4,0.008532
4,0.016937
4,0.009228
4,0.020666
4,0.00553
4,0.021132
4,46.2786
4,0.008302
4,0.008086
4,0.008436
4,0.00653
4,0.009276
4,0.005538
4,0.005571
4,0.009431
4,0.0098
4,0.008961
4,0.008244
4,0.00791
4,0.006011
4,0.006551
4,0.047568
4,0.00512
4,0.005881
4,0.008144
4,0.023525
4,0.012097
4,0.010626
4,19.5572
4,0.021579
4,0.060503
4,0.032179
4,45.5792
4,0.013048
4,0.010711
4,0.034919
4,76.7414
4,0.019985
4,0.007809
4,0.0335
0,23.5273
4,2.20941
4,0.050289
4,4.03993
4,9.61327
4,0.025368
4,0.023295
4,0.139208
4,0.044136
4,39.5879
4,0.041881
4,0.030029
4,0.045244
4,0.045278
4,0.057095
4,0.020019
4,0.055606
4,0.016038
4,0.060455
4,0.04118
4,0.04795
4,0.019319
4,0.013998
4,0.012749
4,0.019495
4,0.008608
4,0.020326
4,0.009743
4,0.100105
4,0.043922
4,0.009551
4,0.045027
4,0.009114
4,0.024709
4,87.6706
4,0.005217
4,0.036264
4,71.6734
4,0.008927
4,0.039024
4,35.8587
4,0.007556
4,0.050927
4,55.8206
4,0.007764
4,0.036452
4,0.020048
4,0.008173
4,0.010503
4,0.036363
4,0.006888
4,0.006765
4,0.022627
4,0.008198
4,0.007683
4,2.96449
4,0.006695
4,0.009449
4,19.7869
4,0.006932
4,0.00674
4,0.214178
4,0.005766
4,0.009299
4,0.01977
4,0.008037
4,0.006241
4,0.013574
4,0.006285
4,0.033661
4,44.2894
4,0.007823
4,0.009332
4,0.023136
4,0.009964
4,0.009188
4,0.018517
4,0.009577
4,0.009254
4,32.8705
4,0.00825
4,0.008304
4,3.75377
4,1.64898
4,0.007864
4,0.033925
4,14.5437
4,0.008614
4,0.013876
4,0.007626
4,0.016115
4,0.005827
4,0.007813
4,20.3691
4,0.022196
4,0.007675
4,0.014476
4,0.019863
4,0.02968
4,17.4174
4,0.009539
4,0.006339
4,0.033043
4,0.024301
4,0.008179
4,0.034229
4,0.026496
4,0.014032
0,7.83157
4,0.021665
4,0.012247
4,28.7125
4,0.023985
4,0.008095
0,31.9291
4,0.019678
4,0.011683
0,0.02061
4,0.021603
4,0.00672
4,12.1468
4,0.021818
4,0.014735
4,0.081655
4,0.02116
4,0.00927
4,1.11987
4,0.019221
4,0.00946
4,10.5897
4,0.005588
4,0.009147
4,10.2784
4,15.0892
4,0.008738
144,0.017779
4,0.976701
4,0.010426
4,0.130396
4,0.040343
4,0.033432
4,0.020395
4,0.009219
4,0.013028
4,0.013555
4,0.011509
4,0.007717
0,0.099139
4,0.00666
4,0.009758
4,0.010593
4,0.017398
4,0.007543
4,15.056
4,0.014088
4,0.008689
144,0.052658
4,0.007163
4,0.012968
4,0.012131
4,0.006352
4,0.00848
4,31.8479
4,0.008737
4,0.008219
4,7.90431
4,0.04656
4,0.012083
4,0.047462
4,0.077717
4,0.010214
4,10.6205
4,0.005994
4,0.009945
4,0.02774
4,0.008222
4,0.010997
4,11.1244
4,11.4036
4,0.008222
0,0.02249
4,7.97656
4,0.026137
4,0.011408
4,0.088973
4,0.017814
4,12.1795
4,0.009582
4,0.008347
4,56.6907
4,0.007645
4,0.009294
4,0.014767
4,0.102734
4,0.006927
0,35.7635
4,0.008093
4,0.010033
4,0.00862
4,0.008396
4,1.28673
4,0.007945
4,7.31766
4,0.004962
4,0.006068
4,0.00685
4,15.9095
4,0.007809
4,0.008689
4,47.9118
4,0.005647
4,0.016079
4,0.008556
4,0.017414
4,0.007402
4,0.034472
4,0.011608
4,0.006005
4,0.006495
4,0.009075
4,0.007564
4,0.006167
4,0.019876
4,0.008283
4,0.032665
4,0.01215
4,0.006424
4,0.015802
4,0.068456
4,0.007409
4,0.011246
4,0.026338
4,0.007798
4,0.01242
4,0.018374
4,0.010537
4,0.010281
4,0.011305
4,0.038915
4,0.00609
4,0.021685
4,0.013695
4,0.007908
4,0.017736
4,0.099426
4,0.008732
4,0.023859
4,0.006622
4,0.009316
4,0.100166
4,0.007993
4,0.012277
4,0.016194
4,0.007876
4,0.005127
4,87.9314
4,0.059742
4,0.00642
144,119.89
4,7.14086
4,0.005448
144,55.9544
4,0.064671
4,0.006792
144,20.0433
4,0.00778
4,0.008192
4,0.00799
4,0.076242
4,0.007761
4,42.2569
4,11.5761
4,0.018269
4,0.137761
4,0.125599
4,0.006494
4,11.2035
4,0.23717
4,0.008076
4,0.037512
4,0.056869
4,0.008332
4,15.7614
4,0.006617
4,0.008122
144,16.0093
4,0.021463
4,0.007175
4,94.2559
4,0.038501
4,0.008124
144,94.2806
4,0.019952
4,0.006228
4,31.6728
4,0.02276
4,0.061413
4,0.04481
4,0.005412
4,0.012266
4,0.039835
4,0.023182
4,0.077079
4,7.03377
4,0.046799
4,0.014631
4,0.021155
4,10.8921
4,0.00855
4,0.008098
4,0.032753
4,0.008088
4,0.012216
4,0.007137
4,0.009119
144,21.7881
4,0.08077
4,0.007638
4,0.024667
4,11.2756
4,0.009054
4,0.008027
4,0.039118
4,0.010004
144,0.015172
4,0.050602
4,0.00852
4,29.0315
4,0.108409
4,0.009222
4,23.4014
4,0.010134
4,0.027582
4,11.9117
4,0.007916
4,0.019381
4,24.0462
4,0.040733
4,0.017652
4,12.2861
4,10.7532
4,0.019611
4,0.189699
4,0.055117
4,0.037651
4,11.8529
4,0.017167
4,0.020561
144,0.736271
4,0.023956
4,0.024869
4,0.67933
4,0.022247
4,0.007305
4,0.078405
4,0.019806
4,0.00818
4,8.67545
4,0.030039
4,0.006895
4,27.4455
4,0.130592
4,0.013462
4,1.88795
4,0.005817
4,13.3856
4,13.278
4,0.073026
4,0.35466
144,0.585063
4,11.6459
4,0.00778
4,16.0833
4,0.097584
4,0.007625
0,52.7797
4,0.029747
4,0.007897
4,36.4682
4,0.007443
4,0.00605
4,13.3472
4,0.022164
4,0.010602
4,3.87635
4,11.868
4,0.007573
0,3.99581
4,0.054773
4,0.049004
4,0.072521
4,0.007563
4,0.007057
144,0.031129
4,0.030374
4,0.011449
144,0.047151
4,0.140802
4,0.006591
4,29.5934
4,0.006253
4,0.009026
4,0.085764
4,0.008731
4,0.015617
4,34.1421
4,0.089036
4,0.133981
4,6.1848
4,11.7098
4,0.00819
4,13.1414
4,0.092834
4,0.028383
4,0.038209
4,0.00635
4,11.5914
144,0.069421
4,0.069164
4,7.7093
4,0.032767
4,10.5487
4,0.067107
4,12.0946
4,0.062357
4,0.007946
4,7.54198
4,0.116651
4,0.037196
144,10.536
4,0.160038
4,0.008143
4,11.8049
4,0.037827
4,1.22507
4,11.6183
4,0.067884
4,6.88203
4,10.516
4,10.7212
4,0.008762
144,28.7249
4,0.041147
4,0.006234
4,9.67882
4,0.005773
4,0.009981
0,20.0544
4,0.005607
4,0.012484
4,0.17123
4,0.088868
4,0.009909
144,11.3754
4,10.6056
4,0.005943
4,9.93841
4,0.113353
4,0.008168
4,0.110445
4,0.073645
4,0.009913
4,10.7924
4,0.14406
4,0.007663
4,10.366
4,0.005697
4,0.049075
4,10.8896
4,0.051044
4,0.009367
144,16.1851
4,10.5869
4,0.030974
144,7.27386
4,0.079481
4,10.2623
4,13.4585
4,0.00556
4,0.043101
4,0.079717
4,0.02236
4,0.031213
144,11.0193
4,10.8399
4,10.908
4,21.4774
4,0.10099
4,0.060309
144,32.3699
4,0.005741
4,0.007128
4,0.173793
4,0.053472
4,0.089392
4,11.1442
4,15.2174
4,11.2882
4,9.27566
4,0.060275
4,0.11374
144,20.4196
4,6.17931
4,8.21975
144,20.4166
4,0.04893
4,0.038637
4,0.096327
4,0.028495
4,0.087039
4,8.75821
4,10.8015
4,10.665
144,19.5065
4,0.092832
4,0.095497
144,30.5242
4,0.006718
4,0.006255
4,0.202656
4,0.06729
4,0.057701
4,11.6772
4,14.2313
4,10.8483
4,17.2155
4,0.053195
4,0.063604
144,19.6088
4,5.95545
4,8.89141
144,19.6082
4,0.064597
4,0.047133
4,12.623
4,0.007275
4,0.006729
4,57.5132
4,0.051873
4,0.069496
4,11.6129
4,11.3379
4,11.1253
144,23.1367
4,0.165935
4,0.098511
144,34.8102
4,0.017222
4,0.009432
4,36.5434
4,0.00875
4,0.005673
4,0.539354
4,0.403252
4,0.066491
4,10.45
4,6.89475
4,0.131259
4,0.07195
4,0.068784
4,0.006436
4,11.1276
4,4.09631
4,0.007386
144,21.7664
4,0.051574
4,0.005965
4,7.26989
4,0.053341
4,0.040489
144,8.71843
4,11.0155
4,10.797
144,19.957
4,0.083768
4,0.059945
4,24.5846
4,0.007905
4,0.005833
4,11.3261
4,0.176886
4,0.069436
4,10.8252
4,0.130038
4,10.9591
144,27.5878
4,0.005998
4,0.075391
4,23.7427
4,0.005822
4,0.005033
4,0.175712
4,0.078571
4,0.057715
144,11.2197
4,11.1925
4,6.09448
4,28.1282
4,0.058456
4,0.005405
4,0.086309
4,0.023197
4,0.118989
4,10.9653
4,10.6826
4,10.2414
144,21.283
4,0.117177
4,0.064726
144,32.1143
4,0.008084
4,0.007021
4,6.61083
4,0.727155
4,0.063023
144,7.41355
4,6.12782
4,10.3298
4,12.0629
4,0.081499
4,0.108129
4,11.4464
4,0.061288
4,0.010058
4,11.1395
4,10.7778
4,0.091947
144,22.4904
4,0.066961
4,0.110372
4,25.6074
4,0.006132
4,0.006732
4,0.150509
4,0.007924
4,0.056125
144,4.61898
4,0.048088
4,10.9019
4,15.6219
4,11.0803
4,0.071036
144,26.6447
4,0.066365
4,0.007184
4,0.149055
4,0.054754
4,0.156942
4,11.2515
4,0.15858
4,11.4494
144,22.5546
4,0.006833
4,0.110842
4,0.165377
4,0.00632
4,0.049806
144,3.74982
4,0.059019
4,5.66423
4,0.067682
4,10.6382
4,0.056055
4,4.01068
4,0.061175
4,8.43185
144,14.3138
4,0.006258
4,0.058519
4,0.094758
4,0.025019
4,0.06159
4,10.7051
4,10.5672
4,11.0962
144,21.7256
4,0.073727
4,0.131464
144,33.368
4,0.01035
4,0.006181
4,6.70404
4,0.098815
4,0.058194
4,0.046148
4,14.9977
4,12.9633
4,10.7112
4,0.042006
4,0.095552
4,0.585684
4,5.5808
4,5.34233
144,18.2026
4,0.075762
4,0.070855
144,20.6253
4,0.005491
4,0.006124
4,0.090666
4,0.069419
4,0.077549
4,10.9683
4,11.2257
4,10.9468
144,22.472
4,0.133002
4,0.12993
144,33.8239
4,0.010421
4,0.01039
4,0.415408
4,0.319948
4,0.065131
4,11.4757
4,16.2834
4,14.181
4,19.5181
4,0.055548
4,0.054023
144,20.5806
4,2.0404
4,4.86359
4,0.090291
4,0.07285
4,0.068874
144,29.3397
4,0.025484
4,0.006189
4,1.10938
4,0.060669
4,0.070066
144,12.8337
4,11.8963
4,11.9488
144,24.5833
4,0.129026
4,0.118129
4,0.480454
4,0.086149
4,0.405564
4,11.2397
4,0.152512
4,6.52858
4,0.096519
4,0.006538
4,0.060587
144,6.04777
4,0.081551
4,6.56192
144,18.7142
4,12.9013
4,0.113375
4,0.101723
4,0.051499
4,0.103666
4,12.8683
4,0.005894
4,12.2042
144,24.7525
4,0.008282
4,0.083024
4,0.246826
4,0.022369
4,0.159937
4,11.9875
4,12.6917
4,0.225121
144,25.0914
4,0.094688
4,0.006662
4,0.350497
4,0.008179
4,0.049695
144,5.90863
4,0.158975
4,12.091
4,0.04585
4,0.156124
4,0.063044
4,11.1236
4,0.006291
4,0.006737
4,0.08797
4,0.059223
4,0.0223
4,12.6121
4,12.5817
4,12.9369
144,25.714
4,0.048406
4,0.085587
144,39.1946
4,0.007234
4,0.007611
4,0.893492
4,0.084788
4,0.661637
144,17.5439
4,11.0376
4,6.17006
4,0.164706
4,0.145093
4,0.059933
4,4.39739
4,0.071905
4,5.31003
144,15.1368
4,0.192626
4,0.065152
4,0.073437
4,0.005683
4,0.062889
4,3.91898
4,0.090253
4,10.1902
144,14.5019
4,10.4497
4,0.076259
144,25.1828
4,0.045198
4,0.010402
4,0.118938
4,0.063651
4,0.050163
4,10.3792
4,10.1703
4,0.14981
144,25.5838
4,0.055834
4,0.076161
4,0.18737
4,0.170404
4,0.076434
4,10.4054
4,7.8579
4,10.0612
144,20.932
4,0.073148
4,0.055534
4,0.079962
4,0.005577
4,0.06869
4,4.37289
4,0.046674
4,10.4776
144,14.6854
4,10.5145
4,0.083657
144,25.311
4,0.05505
4,0.00687
4,0.15606
4,0.049853
4,0.108579
4,10.1609
4,10.5589
4,6.76512
144,27.2443
4,0.126496
4,0.017495
4,0.136079
4,0.07002
4,0.06511
4,10.6682
4,0.199639
4,10.8542
144,21.2493
4,0.007857
4,0.069209
4,0.079828
4,0.006419
4,0.084388
4,4.40588
4,0.100799
4,10.41
144,15.2183
4,10.9192
4,0.069697
144,26.1058
4,0.081339
4,0.010467
4,0.316449
4,0.063571
4,0.270134
4,10.5833
4,10.2925
4,6.59247
144,27.4624
4,0.136537
4,0.010659
4,0.188869
4,0.111618
4,0.10335
4,10.7887
4,0.246351
4,10.6065
144,21.0971
4,0.006141
4,0.036142
4,0.07488
4,0.01042
4,0.054481
4,4.11647
4,0.063831
4,10.8345
144,14.695
4,11.2442
4,0.112814
144,26.0622
4,0.074042
4,0.007361
4,0.108647
4,0.06895
4,0.058644
4,10.7531
4,10.6205
4,6.34805
144,27.8117
4,0.148624
4,0.00638
4,0.278973
4,0.207805
4,0.056126
4,10.3642
4,0.212446
4,10.4764
144,20.7436
4,0.00697
4,0.047121
4,0.156225
4,0.01086
4,0.05817
144,4.87587
4,0.080088
4,11.0021
144,15.1003
4,9.59849
4,0.011204
4,1.98486
4,0.058672
4,0.152143
4,0.115337
4,0.12249
4,0.158293
4,10.0924
4,9.9889
4,0.00592
144,20.3856
4,0.193595
4,0.005775
4,0.930719
4,22.0729
4,0.04726
4,11.1559
4,0.017992
4,10.5995
144,21.93
4,0.028861
4,0.032991
4,6.7874
4,0.087336
144,3.87326
4,11.0043
144,14.8587
4,0.221893
4,21.5055
4,0.042321
4,32.6014
4,0.054532
4,0.014295
4,0.916557
4,0.122581
4,10.0961
4,19.5307
4,0.161869
4,0.058769
144,14.624
4,0.057683
4,0.754291
4,0.072749
4,0.074477
4,0.406396
4,0.011511
144,10.4382
4,0.010324
4,0.095284
4,0.053217
4,9.86905
4,10.4524
144,20.4904
4,0.099086
144,31.8467
4,0.005948
4,11.7225
4,0.115753
4,0.086068
4,0.00627
4,6.20034
4,6.17251
4,12.9195
144,8.79017
4,3.58654
4,0.026023
144,16.1713
4,3.21278
4,0.056703
4,0.006468
4,3.61342
4,0.007349
144,0.177773
4,0.018671
4,15.1202
4,0.006755
144,0.123499
4,0.013634
4,6.43805
4,0.008854
4,13.0099
4,0.067505
4,0.127353
4,6.44542
4,2.01989
4,0.157615
4,4.54235
4,0.007138
144,16.0888
4,0.131358
4,0.087591
4,9.72392
4,1.9403
4,0.994167
144,9.97276
4,0.071878
144,12.5662
4,0.008314
4,0.046169
4,0.194514
4,0.006252
4,0.729253
4,0.064552
4,0.015503
4,12.8116
4,6.22914
144,34.9786
4,0.144375
4,0.182189
4,0.007726
4,16.5859
4,0.108999
4,0.073134
4,28.6883
4,2.10565
4,0.045377
144,6.31053
4,2.38807
4,9.69225
4,0.051051
4,0.048713
4,0.058773
4,5.63147
4,0.37769
4,0.094551
4,0.158027
4,5.82634
4,0.018133
144,9.56875
4,0.008836
144,16.4369
4,0.2292
4,11.1346
4,7.65038
144,17.5125
4,0.045968
4,0.135559
4,0.548433
4,13.3707
4,0.056346
144,20.1338
4,0.067573
4,0.042771
4,2.15121
4,6.02727
4,0.012586
4,0.135066
4,8.99279
4,0.005896
144,13.6969
4,0.00674
4,0.044843
4,0.923936
4,1.13489
4,0.028203
4,1.77304
4,6.07507
4,0.010559
4,0.050758
4,24.9626
4,0.01709
4,5.29481
4,0.03115
4,0.017696
4,0.168145
4,2.21136
4,0.012335
4,0.043721
4,0.378618
4,0.007725
4,4.17879
4,0.008712
4,0.00774
4,0.074734
4,0.812676
4,0.010843
4,6.54453
4,8.94466
4,0.041544
144,7.92204
4,24.5143
4,0.010739
4,2.58706
4,0.096387
4,0.014457
144,18.6638
4,4.9495
4,0.056969
0,2.58811
4,0.109985
4,0.011711
4,7.42583
4,0.006603
4,0.006867
4,11.7796
4,0.010917
4,0.019006
144,17.6691
4,0.070961
4,0.013033
0,15.6768
4,2.26055
4,0.02271
4,5.10764
4,0.360155
4,0.032109
4,11.6454
4,0.017992
4,0.020645
4,18.801
4,0.017031
4,0.013095
0,21.1624
4,0.039352
4,0.017022
144,29.4543
4,0.171007
4,0.041838
4,0.163359
4,15.3979
4,0.011433
4,10.3953
4,0.005963
4,0.089692
144,22.7762
4,0.058132
4,0.024003
4,0.118029
4,0.006872
4,0.01331
4,5.1876
4,0.054586
4,0.005582
144,16.8954
4,11.8178
4,0.005428
144,29.8179
4,0.006199
4,0.008337
144,0.338124
4,0.071955
4,0.02173
4,11.9088
4,11.246
4,11.4379
144,23.2383
4,0.076983
4,0.16569
4,0.120613
4,0.058912
4,0.061379
4,11.5991
4,34.6401
4,34.2718
4,0.065214
4,0.071196
4,0.005667
4,8.47613
4,8.35644
4,0.006332
144,10.3541
4,0.068901
4,0.006712
4,10.7493
4,0.066055
4,0.018578
4,0.108794
4,2.99424
4,0.032462
4,10.2247
4,0.255432
4,0.022517
144,10.2924
4,0.006827
4,0.027249
4,0.252331
4,0.162886
4,0.039833
4,10.2572
4,1.16058
144,20.581
4,0.010316
4,0.105846
4,0.007562
144,4.0793
4,0.020936
4,0.049989
144,14.875
4,10.8126
4,0.071606
4,0.050828
4,10.2515
4,0.014512
4,0.095898
4,0.013134
4,4.33027
4,0.032131
