4,12.8457
4,11.1605
4,6.95685
4,6.97438
4,6.91503
4,6.88614
4,6.73726
4,6.70325
4,6.67598
8287,32.4065
4,10.6111
54161,21.8263
4,6.41279
4,10.5853
4,12.8706
4,11.1054
4,6.96966
4,6.93571
4,6.93073
4,6.87802
4,6.79927
4,6.67753
4,6.66002
19131,32.5327
4,11.0259
3734,21.7057
4,6.68109
4,11.2494
4,12.9157
4,12.8232
4,10.7641
4,6.86637
4,6.84919
4,6.83518
4,6.73387
4,6.64436
4,6.62856
4,6.60912
40130,31.6126
4,0.159451
4,4.89106
4,4.8846
29249,8.42799
4,10.3212
4,6.4485
4,6.449
4,6.44856
4,6.4244
4,1.04273
4,14.9407
4,14.8509
4,14.7704
4,14.5758
4,14.5088
4,14.3929
4,14.3087
4,14.2093
4,14.6772
191479,39.7293
4,6.82969
4,6.81714
4,6.7968
4,0.443939
4,12.4152
4,12.3834
4,12.9804
4,13.0068
4,12.8298
4,12.7659
4,12.9648
4,12.7446
4,12.7912
4,12.966
4,13.0835
4,10.7202
10667,20.8661
4,6.18945
171112,26.4449
4,10.3529
4,2.57964
4,12.8742
4,8.46189
4,19.3059
4,9.78595
4,20.6226
4,0.32679
4,0.014482
4,5.9211
4,0.096704
4,6.61638
4,6.75993
4,13.9219
11234,12.5928
4,11.7348
4,13.7973
17826,18.0255
4,12.2079
4,14.0147
4,18.7341
4,13.7673
4,20.9026
4,13.9138
4,28.3941
4,6.05635
4,13.7919
4,16.3995
4,14.0677
4,21.1691
4,14.0361
3049,19.1558
4,14.0219
8287,6.73841
4,7.33574
4,14.4959
4,0.146176
4,10.8377
4,0.168651
4,6.59396
4,15.6206
4,0.315256
4,10.6423
4,19.8194
4,14.1748
4,22.457
4,14.1847
23710,6.02203
4,30.2232
4,14.2445
4,0.163508
4,33.024
4,14.2124
4,6.7276
4,13.5982
4,14.2411
4,19.1336
4,3.42453
4,14.2271
19131,24.2233
4,10.9936
4,14.1459
4,0.113323
4,19.2352
4,14.2824
4,0.832335
4,21.5485
4,14.1982
4,6.56021
4,25.6706
4,14.1773
4,0.368658
4,30.8159
4,0.248266
4,2.05856
4,2.35503
4,1.38178
4,8.70968
4,9.46797
4,5.37763
40130,24.1861
4,15.8479
4,5.37307
5653,6.37788
4,22.7772
4,5.44278
4,0.180687
4,29.3668
4,5.43785
4,1.88146
4,35.5157
4,6.28698
4,7.95075
4,42.8629
4,12.9977
191479,7.80411
4,1.67445
4,71.7868
4,1.6778
4,6.86335
4,82.2263
4,8.00127
4,11.8465
4,92.8221
4,9.10124
4,15.8341
4,102.064
4,0.940169
4,17.6235
4,0.148732
4,6.63467
4,24.5384
4,14.0641
4,12.9884
4,24.9513
4,14.2136
171112,23.4556
4,2.95709
4,14.2569
4,10.3527
4,14.3825
4,16.4326
4,27.2259
4,19.9062
4,0.167992
4,36.1497
4,23.0817
4,8.92653
4,45.2301
4,30.0576
4,9.7366
4,54.2361
4,34.4234
4,63.2192
4,2.73146
4,72.7177
4,7.02935
4,82.3409
4,9.12588
4,14.6422
4,22.0417
4,21.9111
4,20.914
11234,33.96
4,11.9408
4,11.9324
4,23.259
4,12.3345
4,11.9114
3049,22.706
4,7.24756
4,7.41619
2836,30.329
4,10.2212
4,10.4908
4,18.6641
4,19.2068
4,21.2307
4,0.112602
4,21.2433
4,30.053
4,9.40122
4,30.0677
4,31.5516
4,20.2939
4,31.7085
4,37.5248
4,37.0778
4,10.9025
4,7.04901
4,7.2026
4,7.27579
4,7.38566
4,7.48234
4,7.2846
4,7.21724
23710,30.8013
4,0.153075
4,0.13903
4,0.118881
4,0.290561
4,0.217954
4,0.236584
4,0.280701
4,22.8482
4,22.8237
4,22.8176
4,22.8372
4,22.7675
4,23.2727
302,21.605
4,22.752
4,23.2774
4,0.227753
4,7.40815
4,7.39098
4,12.0739
4,18.5855
4,7.42227
4,7.42777
4,7.34075
4,7.27366
4,7.08656
4,6.96375
4,6.86117
5653,22.7213
1724,16.9108
4,36.7085
4,36.6059
4,36.6437
4,36.8676
4,36.6108
4,37.0536
4,36.7476
4,36.5913
4,36.9261
4,36.6736
4,36.6898
4,36.8131
4,0.174935
4,6.80958
4,6.79383
4,0.068703
4,0.169379
4,0.596806
4,0.074176
4,0.443956
4,0.297089
4,0.026618
4,0.117867
4,0.086452
4,0.017156
4,0.562134
4,0.049522
2751,12.1324
4,0.376943
4,0.327474
4,0.659272
4,0.719615
4,0.74755
4,2.54015
4,2.69294
4,2.54435
4,2.67664
4,2.59345
4,2.6002
4,2.70377
7410,13.3076
4,1.01925
4,0.972623
227,13.8867
4,16.8594
4,16.8452
4,16.8696
4,16.8687
4,16.8677
4,16.8618
4,16.8888
4,16.8852
4,16.862
4,16.8588
4,0.272084
4,1.1986
4,1.10052
4,1.10539
4,1.27883
4,1.39341
75688,12.9861
4,14.6185
4,14.533
4,14.6852
4,14.6959
4,14.5916
4,16.0825
4,0.143329
4,5.29373
4,5.28296
4,13.6595
4,6.89026
4,6.86933
4,0.492661
4,0.546254
4,0.549382
4,0.45084
4,0.512498
4,0.567155
4,0.45431
4,0.731209
4,0.540222
4,0.81594
4,0.450792
4,0.518768
2836,31.2796
27537,19.2722
4,6.08862
4,6.07496
4,6.04218
4,0.271624
4,0.246688
4,0.360914
4,0.550916
4,0.216626
4,0.329255
4,0.263083
4,0.414619
4,0.430715
4,0.279648
4,0.681699
4,0.835304
18441,19.4518
4,0.291768
4,0.521347
4,0.296027
4,0.260713
4,5.73779
4,5.74919
4,5.68827
4,0.959041
4,3.81018
4,6.67424
4,6.55009
4,6.56113
20524,13.8234
302,13.6002
4,12.329
4,19.5991
4,12.2523
4,19.5997
4,12.3419
4,19.4969
4,16.2407
4,19.8473
4,17.5282
4,19.3222
4,22.7381
4,23.4851
4,0.326685
4,0.205267
25948,24.2178
4,0.106893
4,0.210203
4,0.397411
4,0.200097
4,0.431598
4,0.560252
4,3.08917
4,2.89947
4,2.97482
4,3.24116
4,3.27943
4,2.87068
4,47.5508
1724,20.3776
4,47.5641
4,0.013407
4,47.677
4,47.9846
4,48.2605
4,47.7326
4,47.8024
4,47.6062
4,48.0406
4,49.0107
4,0.009459
353,0.019688
2751,0.034676
4,0.05791
4,0.027876
4,0.158064
4,0.049873
4,8.77194
4,28.6343
4,56.8985
4,70.8049
4,0.013567
4,6.21979
4,5.37687
4,5.39537
4,0.016139
4,0.05288
4,16.2429
4,0.039827
4,0.051634
4,24.0076
4,0.08945
4,0.086491
4,0.07355
4,0.344344
4,4.6864
4,0.126792
4,12.3229
4,0.22696
4,0.201027
4,0.186311
7410,35.8479
4,12.32
4,0.148985
15920,0.119244
4,4.68831
4,0.24203
4,0.216414
4,3.6567
4,12.2442
4,11.4256
4,0.556397
4,0.023611
4,0.765224
4,8.25347
4,4.59681
4,14.9359
4,3.77123
4,14.9765
4,11.4391
4,8.26907
4,0.381765
4,15.2362
4,0.046802
18593,0.134914
4,14.963
4,0.158221
227,9.03498
4,14.8301
4,0.557104
4,8.20913
4,0.125045
4,14.939
4,0.049859
4,14.9386
4,0.090611
4,0.356761
4,13.7473
4,6.64423
4,13.7732
4,6.7035
4,13.7627
4,6.56362
4,13.8813
4,6.64634
4,13.7883
4,6.67754
4,6.6246
4,6.63413
4,6.50012
4,6.73338
4,6.49663
4,12.3554
4,40.5083
4,0.112715
4,40.9193
4,4.37582
4,40.8728
4,4.38427
4,40.6792
4,16.3628
4,16.4377
4,16.4397
4,16.4046
4,16.3934
4,16.4126
4,16.4091
4,17.3567
4,17.3527
75688,30.7066
6206,0.111223
4,23.16
27537,0.180077
4,0.154302
4,1.57264
4,1.60748
4,1.66703
4,1.606
4,0.253613
4,1.6581
4,1.63798
4,1.62254
4,1.67607
4,1.59217
4,1.59275
4,0.449211
4,0.448469
4,0.412987
4,0.542192
4,3.50311
4,3.67658
4,3.23553
4,3.55829
4,3.2612
4,3.50769
4,3.2671
4,1.06983
4,1.0762
4,1.04456
4,0.112294
4,13.0672
4,36.4536
255,0.038387
18441,0.20533
4,4.82661
4,11.5625
4,11.2288
4,26.3535
4,25.7559
4,15.1941
4,35.5056
4,35.5483
4,35.5989
4,35.5423
4,35.8809
4,36.035
4,35.8585
4,35.8339
4,37.251
4,35.3876
4,0.164969
4,0.143542
4,35.6249
4,3.79504
4,3.78839
4,3.71573
4,3.84405
4,3.80787
4,3.69742
4,3.67664
4,3.76711
4,3.84735
4,43.4412
4,3.69191
4,55.4033
4,3.79001
4,64.8252
4,3.88751
20524,0.232465
4,0.689759
4,0.199535
4,0.54956
4,0.11744
4,0.340407
4,0.150025
4,0.424078
4,0.874439
4,0.165271
4,0.432381
4,0.766429
4,0.42741
4,10.9037
4,10.9795
4,0.676874
4,12.4407
4,2.06453
16966,0.196692
4,0.134053
25948,1.36544
4,15.7425
4,24.1028
4,15.9652
4,24.106
4,16.0073
4,24.0165
4,16.0492
4,24.1485
4,12.1412
4,15.9867
4,24.1043
4,18.7733
4,15.9794
4,24.1538
4,18.8942
4,16.0126
4,23.9311
4,31.0925
4,16.0208
4,24.3679
4,15.9778
4,24.4255
4,16.062
4,23.8658
4,27.8181
4,15.9783
4,24.1503
4,27.8163
4,15.9968
4,0.430079
4,27.8388
4,0.451767
4,0.041617
4,27.8117
4,0.19133
4,0.348935
4,27.8346
4,0.608412
4,0.464991
4,28.2054
4,0.284537
4,0.045772
29761,26.1597
4,0.428493
4,0.051555
353,18.8711
4,0.336721
4,0.318046
4,22.6642
4,0.415372
4,0.062425
4,36.383
4,9.39942
4,0.110666
4,37.0036
4,9.45926
4,0.007151
4,37.6495
4,9.13274
4,7.36496
4,38.2487
4,9.04957
4,10.9881
15920,0.596523
4,9.37237
4,66.9645
4,0.132776
4,15.4286
4,11.9951
4,21.1532
4,11.8187
4,24.4883
4,11.754
4,27.4628
4,11.7332
4,30.3178
4,6.13726
4,11.7808
4,34.4562
4,6.71246
4,12.0252
18593,10.4822
4,15.666
4,11.7511
392,10.2025
4,15.8433
4,11.9825
4,17.2044
4,23.0492
4,11.896
4,30.9599
4,26.3847
4,0.299026
4,30.9449
4,30.0105
4,0.008583
4,30.9412
4,36.9931
4,5.14269
4,30.908
4,5.01131
4,5.1172
4,5.07663
4,5.08019
4,5.08395
4,5.39235
4,5.45043
4,7.92539
4,26.0334
4,0.017819
4,0.017665
4,0.217096
4,0.250698
4,0.360533
4,0.520731
4,0.429698
4,0.758608
4,1.05545
4,1.08124
4,1.50844
4,0.68879
4,0.143993
6206,23.9861
4,14.6948
4,0.183407
29931,12.2334
4,14.6416
4,0.18814
4,3.0066
4,14.7923
4,0.020192
4,5.54306
4,14.5709
4,0.221852
4,16.2161
4,14.5553
4,0.07499
4,16.2378
4,14.5548
4,0.103004
4,23.2008
4,14.5946
4,0.25538
4,22.3174
4,14.6137
4,0.206432
4,23.1677
4,14.5578
4,0.012956
255,22.5938
4,14.5896
4,0.031112
16966,0.13379
4,14.8161
4,0.015213
4,0.131114
4,0.05477
4,0.12269
4,0.040054
4,0.59442
4,0.015547
4,0.523632
4,0.033027
4,0.025245
4,19.1097
4,21.2826
29761,0.556539
4,0.046766
4,0.067556
4,0.035583
4,0.042368
4,0.057241
4,0.043741
4,0.022155
4,0.097927
4,12.3163
4,12.0991
4,13.066
4,12.9156
4,13.0203
4,12.6491
4,12.1273
2223,0.106435
4,0.087162
4,11.1223
4,14.986
4,14.8866
4,14.897
4,14.9161
4,14.8995
4,14.9073
4,14.9057
4,15.1828
4,15.2501
4,15.3089
4,0.029212
4,0.051105
4,0.718161
4,0.580211
4,0.39424
4,0.249652
4,0.188642
392,0.129802
4,12.7077
4,11.2014
4,11.0399
4,11.0346
4,11.0407
4,11.1635
4,12.1696
4,24.7882
728,0.628845
4,41.4954
4,0.202937
4,0.177995
4,0.154597
4,12.8579
4,12.8651
4,23.161
4,0.218548
4,1.94468
4,1.72546
4,1.98384
4,1.95125
4,1.95923
4,1.7232
4,1.71756
4,1.83228
4,1.83164
4,1.78369
4,1.81668
29931,0.308468
4,0.039519
4,3.67191
4,3.68744
4,3.72403
4,3.75393
4,3.85139
4,3.84948
4,3.74606
4,19.5654
4,19.5801
4,35.6287
4,4.23966
4,4.23435
4,6.4413
4,8.1785
4,9.53108
4,8.17321
4,8.86365
4,8.15313
4,8.85567
4,8.23995
4,7.60556
4,8.18531
4,4.53456
4,8.16029
100365,9.27049
4,8.27727
4,4.52542
4,8.22342
4,7.56835
4,8.24469
4,8.23372
4,33.68
4,6.60095
4,6.63433
4,6.64648
4,6.65835
4,6.66761
4,6.70121
4,0.064859
4,0.042948
4,0.042735
4,0.295978
4,0.018608
4,0.018546
4,0.062622
4,0.19596
4,0.194719
4,0.016279
4,0.304229
4,0.019032
33510,55.8934
4,0.057829
4,0.442165
4,0.015848
728,6.40938
4,0.552186
4,0.042963
225321,11.6239
4,0.550254
4,0.101456
2223,175.757
4,0.655843
4,0.019242
100365,0.573929
4,0.554855
4,0.045944
4,0.597408
4,0.122093
4,0.350963
4,0.104589
4,0.517197
4,0.080829
4,0.528098
4,0.055109
4,0.5029
4,0.03024
4,0.470458
4,0.078088
4,0.47386
4,0.546458
4,0.172188
4,0.373921
4,0.03259
4,0.071431
4,0.288866
4,12.8451
4,12.8488
4,12.8134
4,12.8041
4,12.7758
4,12.9405
33510,12.717
4,0.368116
4,0.351198
4,0.519375
4,0.303498
4,0.401465
4,0.436913
4,0.511361
4,0.251073
4,0.465171
4,0.809185
4,7.512
4,7.55168
225321,10.6802
4,0.180422
6248,5.71777
4,0.033467
4,0.028642
4,0.278546
4,0.015437
4,0.016693
4,12.0496
4,12.0358
4,12.0433
4,12.0178
4,12.0215
4,12.3268
4,0.291771
6248,3.82823
4,2.75595
4,7.737
3286,0.048167
4,2.79107
4,7.69464
4,16.6803
4,7.8017
4,16.7035
4,7.80713
4,16.6966
4,7.71468
4,16.7177
4,7.75667
4,16.7141
4,7.91639
4,18.7228
4,7.68066
4,18.6064
4,7.61387
4,18.6335
4,7.66242
4,18.6492
3286,24.0234
4,11.9341
4,18.6015
4,0.263509
4,1.98025
4,2.01471
4,9.36881
4,9.41022
4,9.39805
4,9.45162
4,9.44626
4,9.46211
4,9.38126
4,9.4284
4,9.39646
4,0.117648
4,0.201355
4,0.204235
4,0.299313
4,0.123929
468,10.624
4,26.6679
4,19.0934
4,27.0767
4,19.1083
4,27.0147
468,25.0563
4,19.1152
4,27.0535
4,23.1513
4,26.6953
4,23.165
4,27.001
4,23.3798
4,27.0871
4985,13.469
4,23.025
4,27.2605
4,27.2611
4,27.057
4,27.4991
4,26.7855
4,0.205815
4,4.72722
4,4.63684
4,4.77015
4,4.70482
4,4.62265
4,4.72027
4,4.90956
4,5.39134
4,12.001
4,31.5921
4,43.3103
4,0.041946
4,0.093023
4,0.126771
734,0.029974
4985,55.9377
323,0.034983
4,0.010197
4,0.276165
4,0.304766
4,0.387554
4,0.306924
4,0.448393
4,0.562638
4,1.00546
4,0.850133
4,0.751957
4,0.900104
4,0.761487
4,0.88686
734,0.018845
4,0.039939
323,0.020307
4,12.2593
4,11.5639
4,11.9954
4,12.3031
4,16.2565
4,16.1846
4,0.834289
3703,0.038962
4,0.807407
4,1.54945
4,3.60369
4,1.58857
4,3.72168
4,15.4726
4,3.94979
4,15.4663
4,3.76872
4,15.4319
3703,0.054328
4,3.68126
4,15.4488
4,3.75085
4,15.4565
4,3.67583
4,15.4436
4,3.67577
4,15.4053
4,3.80361
4,15.5157
4,0.443326
3284,0.033997
4,15.4432
4,17.3811
4,17.3179
4,17.3477
4,17.2756
4,17.2559
4,17.2444
4,17.3521
4,17.3861
4,17.3349
4,17.2885
3284,0.03768
4,25.5893
4,25.4987
4,25.5993
4,25.4615
4,25.5027
4,25.2998
4,25.6672
4,0.312197
4,0.374133
4,0.379764
4,0.464834
4,0.328898
4,0.367379
169420,0.849133
4,4.23442
4,4.26141
4,4.29502
4,4.21868
4,4.22634
4,19.9849
4,0.166353
31140,0.195707
4,13.4352
4,13.5241
4,13.4745
4,13.3622
4,13.4051
4,13.4069
4,13.3911
4,0.10114
63448,0.91525
4,0.602342
4,0.65424
4,0.741789
4,0.671577
4,0.646522
4,0.652956
4,0.65759
4,0.777063
4,0.681216
4,0.742304
4,43.9922
4,22.9284
36143,1.03493
4,0.193527
4,0.24249
4,0.338963
4,0.180286
4,0.303537
4,7.23369
4,7.19151
4,19.2605
4,12.2458
4,12.421
4,19.5978
32409,0.304326
4,12.5628
4,12.815
4,12.7146
4,28.7866
4,15.8423
4,15.8017
4,15.7779
4,15.8539
41449,0.244905
4,43.946
4,7.58723
4,7.23073
4,7.25098
4,7.23756
4,7.32781
4,7.2285
4,7.39295
4,7.25265
4,7.3631
4,7.16579
4,0.090354
4,0.071815
4,0.045756
4,0.095706
7092,0.085399
4,51.9839
169420,0.790346
4,24.034
22365,0.178495
4,7.01731
4,3.86316
4,3.72218
4,3.7161
4,3.63012
4,3.83659
4,3.71053
4,4.17648
4,3.74568
4,3.68986
4,4.36107
4,4.36459
4,4.4681
4,0.059339
4,0.014265
4,0.016411
4,0.356398
4763,0.056704
4,13.047
4,13.0995
4,11.9919
4,0.01311
4,0.089825
4,0.011071
31140,0.199496
4,6.83917
4,6.85253
4,6.79701
4,7.01674
4,6.81019
4,12.9179
4,11.4602
4,16.0155
63448,0.48591
4,11.99
4,0.008465
4,0.086324
4,16.0261
4,11.529
4,15.7453
4,15.7731
4,8.10753
4,8.09955
4,36.0485
4,32.0071
4,16.0633
36143,59.9621
4,19.6142
4,19.7357
4,20.1917
4,19.6844
4,20.4918
4,19.4219
4,23.1574
4,13.0792
4,23.9614
4,4.67971
4,24.2035
4,24.4185
4,0.187329
4,0.226152
4,0.170537
4,0.152165
4,0.0195
4,0.105285
4,0.027996
4,0.129137
4,0.061953
4,0.152368
32409,0.193579
41449,0.280836
4,0.147168
4,1.85
4,19.5837
4,19.6343
4,31.4721
4,31.4638
4,43.4994
4,43.9389
4,43.908
4,44.0068
4,39.7296
7092,0.240076
4,0.134504
4,0.261916
4,0.060653
4,0.096231
4,0.127312
4,5.62585
4,5.7044
4,5.62563
4,5.61166
4,5.56058
4,0.11392
4,0.146731
22365,0.131256
4,12.1482
4,12.6162
4,32.2638
4,43.9174
4763,0.063522
4,13.7331
4,13.8746
4,13.7701
4,13.9657
4,13.7725
4,13.954
4,13.9942
4,13.9445
4,13.9758
4,13.957
4,13.9517
